timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1619171393,28.47,129.62,40000,234,430,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,16:49:53
1619171450,28.4,129.52,40000,229,432,873334,HND,SGN,ANA891,64,B789,NH891,2021-04-23,16:50:50
1619171512,28.31,129.41,40000,229,433,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,16:51:52
1619171573,28.23,129.31,40000,229,436,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,16:52:53
1619171634,28.15,129.2,40000,229,436,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,16:53:54
1619171689,28.08,129.11,39975,229,436,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,16:54:49
1619171754,27.99,129.0,40000,228,438,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,16:55:54
1619171818,27.91,128.89,40000,228,439,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,16:56:58
1619171877,27.83,128.79,40000,228,440,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,16:57:57
1619171940,27.75,128.68,40000,228,442,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,16:59:00
1619172002,27.66,128.57,40000,228,442,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:00:02
1619172061,27.58,128.47,40000,228,443,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:01:01
1619172125,27.5,128.35,39975,228,445,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:02:05
1619172186,27.41,128.25,39975,228,446,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:03:06
1619172247,27.33,128.14,39975,228,447,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:04:07
1619172306,27.25,128.04,40000,228,449,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:05:06
1619172360,27.17,127.94,40000,228,450,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:06:00
1619172422,27.09,127.84,40000,228,450,873334,HND,SGN,ANA891,64,B789,NH891,2021-04-23,17:07:02
1619172478,27.01,127.74,40000,228,451,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:07:58
1619172539,26.92,127.63,39975,228,449,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:08:59
1619172593,26.85,127.54,40000,228,450,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:09:53
1619172651,26.77,127.44,40000,228,451,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:10:51
1619172707,26.69,127.34,40000,228,453,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:11:47
1619172769,26.6,127.23,40000,228,454,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:12:49
1619172829,26.52,127.13,40000,228,456,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:13:49
1619172889,26.43,127.02,39975,228,457,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:14:49
1619172951,26.35,126.91,40000,228,456,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:15:51
1619173007,26.27,126.82,40000,228,458,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:16:47
1619173071,26.18,126.7,39975,228,458,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:17:51
1619173130,26.09,126.6,39975,228,458,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:18:50
1619173194,26.0,126.49,40000,227,458,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:19:54
1619173249,25.92,126.39,39975,227,458,873334,HND,SGN,ANA891,0,B789,NH891,2021-04-23,17:20:49
1619173311,25.84,126.28,39975,227,459,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:21:51
1619173369,25.75,126.18,39975,227,459,873334,HND,SGN,ANA891,-64,B789,NH891,2021-04-23,17:22:49
