,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1619167320,11.57,108.37,11975,239,365,8881B8,DLI,SGN,VAG359,-128,A321,VU359,2021-04-23,15:42:00
46,1619167376,11.47,108.35,12000,192,386,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-04-23,15:42:56
19,1619167436,11.38,108.33,12000,192,386,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-04-23,15:43:56
18,1619167504,11.23,108.45,17500,165,402,8881B8,DLI,SGN,VAG359,2112,A321,VU359,2021-04-23,15:45:04
35,1619167559,11.12,108.48,17950,165,427,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-04-23,15:45:59
48,1619167601,11.04,108.5,17950,165,419,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-04-23,15:46:41
11,1619167672,10.92,108.53,18075,165,340,8881B8,DLI,SGN,VAG359,320,A321,VU359,2021-04-23,15:47:52
17,1619167729,10.83,108.53,18225,200,342,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-04-23,15:48:49
23,1619167789,10.75,108.49,18225,201,340,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,15:49:49
25,1619167850,10.66,108.46,18225,201,340,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,15:50:50
44,1619167913,10.61,108.38,18225,281,346,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,15:51:53
12,1619167978,10.65,108.28,18225,292,346,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,15:52:58
10,1619168031,10.68,108.2,18225,292,347,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,15:53:51
5,1619168089,10.72,108.11,18225,292,349,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,15:54:49
52,1619168153,10.76,108.01,18200,292,338,8881B8,DLI,SGN,VAG359,-384,A321,VU359,2021-04-23,15:55:53
20,1619168209,10.79,107.93,17400,292,328,8881B8,DLI,SGN,VAG359,-832,A321,VU359,2021-04-23,15:56:49
15,1619168269,10.83,107.85,16425,292,323,8881B8,DLI,SGN,VAG359,-896,A321,VU359,2021-04-23,15:57:49
30,1619168335,10.86,107.76,15925,292,323,8881B8,DLI,SGN,VAG359,-1152,A321,VU359,2021-04-23,15:58:55
36,1619168387,10.9,107.68,15225,292,318,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,15:59:47
14,1619168454,10.96,107.61,15225,338,313,8881B8,DLI,SGN,VAG359,-192,A321,VU359,2021-04-23,16:00:54
7,1619168502,11.02,107.59,14550,338,310,8881B8,DLI,SGN,VAG359,-832,A321,VU359,2021-04-23,16:01:42
49,1619168575,11.12,107.55,14225,338,310,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:02:55
26,1619168635,11.2,107.51,13575,338,305,8881B8,DLI,SGN,VAG359,-896,A321,VU359,2021-04-23,16:03:55
28,1619168693,11.24,107.45,13225,265,304,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:04:53
39,1619168754,11.18,107.41,13250,185,296,8881B8,DLI,SGN,VAG359,-64,A321,VU359,2021-04-23,16:05:54
24,1619168811,11.11,107.4,13225,186,269,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:06:51
34,1619168865,11.04,107.39,13225,186,254,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:07:45
54,1619168926,10.97,107.4,13225,142,247,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:08:46
53,1619168983,10.98,107.46,12725,55,248,8881B8,DLI,SGN,VAG359,-832,A321,VU359,2021-04-23,16:09:43
33,1619169047,11.03,107.5,12225,1,250,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-04-23,16:10:47
51,1619169105,11.06,107.45,12225,247,253,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:11:45
38,1619169171,11.01,107.39,12225,232,249,8881B8,DLI,SGN,VAG359,-128,A321,VU359,2021-04-23,16:12:51
0,1619169229,10.96,107.39,12225,122,244,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:13:49
13,1619169286,10.98,107.45,11375,56,245,8881B8,DLI,SGN,VAG359,-1280,A321,VU359,2021-04-23,16:14:46
2,1619169337,11.01,107.5,10400,30,242,8881B8,DLI,SGN,VAG359,-1344,A321,VU359,2021-04-23,16:15:37
47,1619169410,11.05,107.45,9250,248,239,8881B8,DLI,SGN,VAG359,-64,A321,VU359,2021-04-23,16:16:50
21,1619169464,11.02,107.4,8975,237,237,8881B8,DLI,SGN,VAG359,-1088,A321,VU359,2021-04-23,16:17:44
3,1619169516,10.98,107.38,8250,185,232,8881B8,DLI,SGN,VAG359,-640,A321,VU359,2021-04-23,16:18:36
41,1619169582,10.92,107.34,8225,240,266,8881B8,DLI,SGN,VAG359,-64,A321,VU359,2021-04-23,16:19:42
32,1619169643,10.88,107.28,8225,237,267,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:20:43
8,1619169699,10.87,107.21,7550,270,264,8881B8,DLI,SGN,VAG359,-1536,A321,VU359,2021-04-23,16:21:39
6,1619169755,10.87,107.15,6725,272,258,8881B8,DLI,SGN,VAG359,-2432,A321,VU359,2021-04-23,16:22:35
22,1619169815,10.87,107.07,5350,272,251,8881B8,DLI,SGN,VAG359,-1536,A321,VU359,2021-04-23,16:23:35
27,1619169879,10.88,107.0,4250,272,228,8881B8,DLI,SGN,VAG359,-896,A321,VU359,2021-04-23,16:24:39
1,1619169930,10.88,106.95,3650,272,210,8881B8,DLI,SGN,VAG359,-576,A321,VU359,2021-04-23,16:25:30
50,1619169994,10.88,106.89,2925,272,205,8881B8,DLI,SGN,VAG359,-704,A321,VU359,2021-04-23,16:26:34
43,1619170052,10.88,106.83,2275,272,202,8881B8,DLI,SGN,VAG359,-384,A321,VU359,2021-04-23,16:27:32
37,1619170119,10.86,106.77,2225,245,198,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:28:39
4,1619170181,10.85,106.73,1350,249,144,8881B8,DLI,SGN,VAG359,-704,A321,VU359,2021-04-23,16:29:41
16,1619170245,10.83,106.69,675,249,130,8881B8,DLI,SGN,VAG359,-640,A321,VU359,2021-04-23,16:30:45
40,1619170300,10.82,106.66,225,249,101,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:31:40
31,1619170365,10.81,106.64,0,250,42,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:32:45
42,1619170392,10.81,106.64,0,247,34,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:33:12
29,1619170481,10.81,106.64,0,67,20,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-23,16:34:41
