,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
122,1596100594,22.31,113.93,0,154,9,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:16:34
21,1596100907,22.31,113.93,0,163,24,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:21:47
52,1596101006,22.31,113.93,0,250,18,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:23:26
56,1596101047,22.31,113.93,0,250,22,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:24:07
137,1596101120,22.3,113.92,0,250,24,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:25:20
19,1596101174,22.3,113.91,0,250,33,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:26:14
31,1596101237,22.3,113.91,0,250,24,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:27:17
144,1596101297,22.3,113.91,0,250,15,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:28:17
38,1596101352,22.3,113.9,0,250,20,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:29:12
9,1596101415,22.3,113.9,0,104,29,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:30:15
68,1596101433,22.3,113.9,0,70,28,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:30:33
53,1596101520,22.31,113.95,1625,70,174,7801B7,HKG,SGN,CPA799,1920,B773,CX799,2020-07-30,16:32:00
76,1596101597,22.34,114.02,3925,70,221,7801B7,HKG,SGN,CPA799,2624,B773,CX799,2020-07-30,16:33:17
27,1596101658,22.32,114.08,6250,161,238,7801B7,HKG,SGN,CPA799,2496,B773,CX799,2020-07-30,16:34:18
60,1596101721,22.24,114.08,8175,177,267,7801B7,HKG,SGN,CPA799,960,B773,CX799,2020-07-30,16:35:21
108,1596101775,22.17,114.09,9050,179,324,7801B7,HKG,SGN,CPA799,1408,B773,CX799,2020-07-30,16:36:15
64,1596101840,22.07,114.08,10650,184,358,7801B7,HKG,SGN,CPA799,1536,B773,CX799,2020-07-30,16:37:20
104,1596101908,21.95,114.07,12475,183,381,7801B7,HKG,SGN,CPA799,2304,B773,CX799,2020-07-30,16:38:28
97,1596101971,21.83,114.06,14400,184,396,7801B7,HKG,SGN,CPA799,1984,B773,CX799,2020-07-30,16:39:31
12,1596102022,21.74,114.06,15950,183,408,7801B7,HKG,SGN,CPA799,1984,B773,CX799,2020-07-30,16:40:22
123,1596102079,21.63,114.05,17650,183,420,7801B7,HKG,SGN,CPA799,2048,B773,CX799,2020-07-30,16:41:19
37,1596102154,21.48,114.04,19800,183,437,7801B7,HKG,SGN,CPA799,1984,B773,CX799,2020-07-30,16:42:34
84,1596102214,21.36,114.03,21525,183,447,7801B7,HKG,SGN,CPA799,1856,B773,CX799,2020-07-30,16:43:34
67,1596102275,21.23,114.02,23150,183,459,7801B7,HKG,SGN,CPA799,1728,B773,CX799,2020-07-30,16:44:35
65,1596102332,21.11,114.01,24575,183,469,7801B7,HKG,SGN,CPA799,1856,B773,CX799,2020-07-30,16:45:32
35,1596102380,21.0,114.01,25725,183,478,7801B7,HKG,SGN,CPA799,1344,B773,CX799,2020-07-30,16:46:20
8,1596102450,20.84,114.0,27200,180,492,7801B7,HKG,SGN,CPA799,1152,B773,CX799,2020-07-30,16:47:30
136,1596102511,20.73,113.95,27375,217,496,7801B7,HKG,SGN,CPA799,0,B773,CX799,2020-07-30,16:48:31
