,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
63,1596075553,18.57,105.78,7725,136,292,88818F,VII,SGN,BAV1155,2880,A21N,QH1155,2020-07-30,09:19:13
11,1596075608,18.51,105.84,10475,136,299,88818F,VII,SGN,BAV1155,1536,A21N,QH1155,2020-07-30,09:20:08
71,1596075668,18.44,105.9,11725,136,364,88818F,VII,SGN,BAV1155,1984,A21N,QH1155,2020-07-30,09:21:08
5,1596075720,18.39,105.96,11725,136,364,88818F,VII,SGN,BAV1155,1984,A21N,QH1155,2020-07-30,09:22:00
25,1596075781,18.3,106.05,16325,136,384,88818F,VII,SGN,BAV1155,2432,A21N,QH1155,2020-07-30,09:23:01
77,1596075836,18.23,106.11,17350,136,389,88818F,VII,SGN,BAV1155,1920,A21N,QH1155,2020-07-30,09:23:56
38,1596075896,18.15,106.19,18750,139,415,88818F,VII,SGN,BAV1155,1024,A21N,QH1155,2020-07-30,09:24:56
21,1596075956,18.07,106.26,18750,139,415,88818F,VII,SGN,BAV1155,1024,A21N,QH1155,2020-07-30,09:25:56
53,1596076009,17.96,106.35,21900,140,449,88818F,VII,SGN,BAV1155,896,A21N,QH1155,2020-07-30,09:26:49
67,1596076075,17.86,106.44,22050,139,446,88818F,VII,SGN,BAV1155,640,A21N,QH1155,2020-07-30,09:27:55
70,1596076136,17.76,106.51,22825,159,451,88818F,VII,SGN,BAV1155,0,A21N,QH1155,2020-07-30,09:28:56
89,1596076179,17.69,106.59,24325,140,458,88818F,VII,SGN,BAV1155,704,A21N,QH1155,2020-07-30,09:29:39
84,1596076252,17.56,106.6,24325,179,458,88818F,VII,SGN,BAV1155,0,A21N,QH1155,2020-07-30,09:30:52
30,1596076320,17.46,106.79,26725,140,477,88818F,VII,SGN,BAV1155,960,A21N,QH1155,2020-07-30,09:32:00
46,1596076385,17.35,106.89,28000,140,475,88818F,VII,SGN,BAV1155,1600,A21N,QH1155,2020-07-30,09:33:05
1,1596076448,17.24,106.98,29300,140,470,88818F,VII,SGN,BAV1155,1216,A21N,QH1155,2020-07-30,09:34:08
61,1596076506,17.14,107.06,30625,140,461,88818F,VII,SGN,BAV1155,1088,A21N,QH1155,2020-07-30,09:35:06
59,1596076562,17.05,107.14,31750,140,459,88818F,VII,SGN,BAV1155,1280,A21N,QH1155,2020-07-30,09:36:02
