timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596116943,1.37,103.99,0,185,9,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,20:49:03
1596117631,1.33,104.06,8875,350,286,8A04DC,SIN,SGN,TMG501,2944,B733,GM501,2020-07-30,21:00:31
1596117682,1.4,104.04,10800,349,313,8A04DC,SIN,SGN,TMG501,1152,B733,GM501,2020-07-30,21:01:22
1596117737,1.49,104.03,12725,350,345,8A04DC,SIN,SGN,TMG501,3264,B733,GM501,2020-07-30,21:02:17
1596117800,1.59,104.01,15300,350,370,8A04DC,SIN,SGN,TMG501,2240,B733,GM501,2020-07-30,21:03:20
1596117856,1.69,103.99,17850,350,378,8A04DC,SIN,SGN,TMG501,3072,B733,GM501,2020-07-30,21:04:16
1596117917,1.79,103.98,20200,356,391,8A04DC,SIN,SGN,TMG501,1408,B733,GM501,2020-07-30,21:05:17
1596117979,1.9,104.01,22175,30,408,8A04DC,SIN,SGN,TMG501,2240,B733,GM501,2020-07-30,21:06:19
1596118039,2.0,104.07,24425,28,406,8A04DC,SIN,SGN,TMG501,1792,B733,GM501,2020-07-30,21:07:19
1596118100,2.1,104.12,26000,27,423,8A04DC,SIN,SGN,TMG501,1792,B733,GM501,2020-07-30,21:08:20
1596118161,2.21,104.18,27975,28,414,8A04DC,SIN,SGN,TMG501,640,B733,GM501,2020-07-30,21:09:21
1596118217,2.31,104.22,28800,20,425,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2020-07-30,21:10:17
1596118264,2.4,104.24,29575,359,439,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2020-07-30,21:11:04
1596118338,2.55,104.24,30025,1,441,8A04DC,SIN,SGN,TMG501,320,B733,GM501,2020-07-30,21:12:18
1596118402,2.68,104.24,30025,1,443,8A04DC,SIN,SGN,TMG501,256,B733,GM501,2020-07-30,21:13:22
1596118466,2.82,104.24,30000,359,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,21:14:26
1596118517,2.92,104.24,30000,359,442,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-07-30,21:15:17
1596118581,3.05,104.24,30000,359,443,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-07-30,21:16:21
1596118644,3.18,104.24,30000,359,445,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-07-30,21:17:24
1596118690,3.28,104.24,30025,359,444,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,21:18:10
1596118766,3.43,104.24,30000,359,445,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,21:19:26
