,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
84,1589645827,28.43,124.09,32000,215,446,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:17:07
67,1589645887,28.34,124.02,32000,215,446,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:18:07
68,1589645957,28.16,123.92,32000,202,445,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:19:17
8,1589646016,28.05,123.87,32000,202,445,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:20:16
147,1589646077,27.93,123.82,32000,202,443,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:21:17
152,1589646135,27.83,123.77,32000,203,443,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:22:15
34,1589646183,27.75,123.73,32000,203,443,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:23:03
139,1589646247,27.61,123.66,32000,210,448,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:24:07
31,1589646314,27.49,123.57,32000,215,448,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:25:14
33,1589646367,27.4,123.49,32000,216,448,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:26:07
45,1589646426,27.3,123.41,32000,215,446,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:27:06
57,1589646487,27.22,123.35,32000,215,446,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:28:07
92,1589646548,27.1,123.25,32000,215,451,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:29:08
166,1589646602,27.01,123.18,32000,215,454,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:30:02
21,1589646662,26.9,123.09,32000,215,456,71BC36,ICN,SGN,AAR3951,64,B744,OZ3951,2020-05-16,23:31:02
174,1589646728,26.79,123.0,32025,215,458,71BC36,ICN,SGN,AAR3951,-64,B744,OZ3951,2020-05-16,23:32:08
118,1589646786,26.68,122.93,32000,205,463,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:33:06
26,1589646848,26.56,122.88,32000,198,466,71BC36,ICN,SGN,AAR3951,64,B744,OZ3951,2020-05-16,23:34:08
163,1589646910,26.43,122.83,32000,199,465,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:35:10
164,1589646970,26.31,122.78,32000,199,464,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:36:10
39,1589647031,26.19,122.73,32000,199,464,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:37:11
91,1589647086,26.08,122.69,32000,199,465,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:38:06
115,1589647146,25.95,122.64,32000,199,465,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:39:06
46,1589647204,25.84,122.6,32000,199,466,71BC36,ICN,SGN,AAR3951,64,B744,OZ3951,2020-05-16,23:40:04
73,1589647266,25.71,122.55,32000,199,465,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:41:06
173,1589647324,25.59,122.5,32000,199,466,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:42:04
155,1589647388,25.46,122.45,32000,199,465,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:43:08
43,1589647442,25.35,122.41,32000,199,466,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:44:02
40,1589647500,25.23,122.36,32000,199,462,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:45:00
125,1589647560,25.11,122.32,32000,199,459,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:46:00
16,1589647618,24.99,122.27,32000,199,458,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:46:58
96,1589647684,24.86,122.22,32000,199,456,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:48:04
48,1589647736,24.76,122.18,32000,199,457,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:48:56
85,1589647800,24.63,122.13,32000,199,457,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:50:00
89,1589647861,24.51,122.09,32000,199,461,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:51:01
72,1589647919,24.39,122.04,32000,199,461,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:51:59
108,1589647976,24.27,122.0,32000,196,461,71BC36,ICN,SGN,AAR3951,64,B744,OZ3951,2020-05-16,23:52:56
86,1589648028,24.17,121.97,32000,196,462,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:53:48
69,1589648088,24.05,121.93,32000,196,461,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:54:48
95,1589648151,23.91,121.89,32000,196,461,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:55:51
178,1589648214,23.79,121.84,32000,196,461,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:56:54
3,1589648266,23.68,121.81,32000,196,461,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951,2020-05-16,23:57:46
30,1589648327,23.55,121.77,32000,196,461,71BC36,ICN,SGN,AAR3951,64,B744,OZ3951,2020-05-16,23:58:47
