timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1616291742,1.35,103.98,0,202,16,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,08:55:42
1616291823,1.35,103.98,0,22,51,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,08:57:03
1616291906,1.4,104.0,1100,20,177,76CEF3,SIN,SGN,SIA178,2432,B77W,SQ178,2021-03-21,08:58:26
1616291958,1.46,104.01,3850,351,241,76CEF3,SIN,SGN,SIA178,2752,B77W,SQ178,2021-03-21,08:59:18
1616292009,1.52,104.0,5925,351,281,76CEF3,SIN,SGN,SIA178,2176,B77W,SQ178,2021-03-21,09:00:09
1616292086,1.64,103.98,8150,351,361,76CEF3,SIN,SGN,SIA178,3136,B77W,SQ178,2021-03-21,09:01:26
1616292152,1.75,103.97,10975,351,383,76CEF3,SIN,SGN,SIA178,2880,B77W,SQ178,2021-03-21,09:02:32
1616292217,1.87,103.95,14650,351,401,76CEF3,SIN,SGN,SIA178,3200,B77W,SQ178,2021-03-21,09:03:37
1616292269,1.96,103.94,17225,351,424,76CEF3,SIN,SGN,SIA178,2688,B77W,SQ178,2021-03-21,09:04:29
1616292332,2.09,103.92,20175,351,444,76CEF3,SIN,SGN,SIA178,2816,B77W,SQ178,2021-03-21,09:05:32
1616292397,2.23,103.9,22950,351,464,76CEF3,SIN,SGN,SIA178,2432,B77W,SQ178,2021-03-21,09:06:37
1616292456,2.35,103.88,25350,353,474,76CEF3,SIN,SGN,SIA178,2432,B77W,SQ178,2021-03-21,09:07:36
1616292517,2.49,103.89,27475,8,487,76CEF3,SIN,SGN,SIA178,1920,B77W,SQ178,2021-03-21,09:08:37
1616292571,2.61,103.91,29125,8,501,76CEF3,SIN,SGN,SIA178,1920,B77W,SQ178,2021-03-21,09:09:31
1616292632,2.76,103.93,31475,8,505,76CEF3,SIN,SGN,SIA178,3136,B77W,SQ178,2021-03-21,09:10:32
1616292697,2.9,103.95,34400,8,490,76CEF3,SIN,SGN,SIA178,3072,B77W,SQ178,2021-03-21,09:11:37
1616292753,3.03,103.97,36700,8,477,76CEF3,SIN,SGN,SIA178,1984,B77W,SQ178,2021-03-21,09:12:33
1616292812,3.16,103.99,38025,8,473,76CEF3,SIN,SGN,SIA178,64,B77W,SQ178,2021-03-21,09:13:32
1616292876,3.29,104.01,38000,8,475,76CEF3,SIN,SGN,SIA178,64,B77W,SQ178,2021-03-21,09:14:36
1616292941,3.44,104.03,38000,8,476,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:15:41
1616293002,3.57,104.05,38000,8,474,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:16:42
1616293063,3.7,104.07,38000,8,474,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:17:43
1616293121,3.83,104.09,38000,8,474,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:18:41
1616293176,3.95,104.11,38000,8,475,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:19:36
1616293232,4.07,104.12,38000,8,475,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:20:32
1616293291,4.2,104.14,38000,8,477,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:21:31
1616293356,4.34,104.17,38000,8,479,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:22:36
1616293408,4.46,104.18,38000,8,481,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:23:28
1616293469,4.59,104.2,38000,8,481,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:24:29
1616293523,4.71,104.22,38000,8,482,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:25:23
1616293582,4.84,104.24,38000,6,480,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:26:22
1616293640,4.97,104.24,38000,357,480,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:27:20
1616293676,5.05,104.24,38000,356,480,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:27:56
1616293755,5.23,104.23,38000,356,479,76CEF3,SIN,SGN,SIA178,-64,B77W,SQ178,2021-03-21,09:29:15
1616293820,5.37,104.22,38000,356,477,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:30:20
1616293865,5.47,104.21,38000,356,478,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:31:05
1616293927,5.61,104.21,38000,357,478,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:32:07
1616293988,5.74,104.2,38000,356,479,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:33:08
1616294055,5.89,104.19,38000,356,481,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:34:15
1616294119,6.04,104.18,38000,356,483,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:35:19
1616294169,6.15,104.18,38000,356,484,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:36:09
1616294236,6.3,104.17,38000,356,485,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:37:16
1616294294,6.42,104.16,38000,356,485,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:38:14
1616294344,6.54,104.16,38000,356,483,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:39:04
1616294411,6.69,104.15,38000,356,484,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:40:11
1616294473,6.83,104.14,38000,356,485,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:41:13
1616294537,6.98,104.13,38000,356,486,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:42:17
1616294599,7.12,104.13,38000,356,486,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:43:19
1616294659,7.25,104.13,38000,14,489,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:44:19
1616294718,7.37,104.19,38000,34,491,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:45:18
1616294785,7.49,104.28,38000,35,493,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:46:25
1616294844,7.6,104.36,38000,34,489,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:47:24
1616294908,7.72,104.45,38000,34,485,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:48:28
1616294972,7.84,104.53,38000,34,482,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:49:32
1616295027,7.94,104.6,38000,35,483,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:50:27
1616295089,8.05,104.68,38000,35,483,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:51:29
1616295153,8.17,104.76,38000,35,485,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:52:33
1616295207,8.27,104.83,37650,35,482,76CEF3,SIN,SGN,SIA178,-1152,B77W,SQ178,2021-03-21,09:53:27
1616295269,8.39,104.91,37000,35,481,76CEF3,SIN,SGN,SIA178,64,B77W,SQ178,2021-03-21,09:54:29
1616295333,8.5,105.0,37000,35,481,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:55:33
1616295388,8.6,105.07,37000,35,481,76CEF3,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-21,09:56:28
