,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
115,1616312227,21.22,105.79,0,354,9,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,14:37:07
41,1616312288,21.22,105.79,0,257,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,14:38:08
96,1616312345,21.22,105.79,0,257,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,14:39:05
116,1616312405,21.22,105.79,0,257,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,14:40:05
108,1616312472,21.22,105.79,0,19,12,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,14:41:12
44,1616312531,21.23,105.79,0,106,1,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,14:42:11
103,1616312594,21.22,105.82,300,109,163,8881B2,HAN,SGN,BAV241,1920,B789,QH241,2021-03-21,14:43:14
100,1616312653,21.2,105.87,2175,123,224,8881B2,HAN,SGN,BAV241,1728,B789,QH241,2021-03-21,14:44:13
114,1616312716,21.13,105.9,5900,165,264,8881B2,HAN,SGN,BAV241,4224,B789,QH241,2021-03-21,14:45:16
105,1616312772,21.06,105.93,8750,158,283,8881B2,HAN,SGN,BAV241,2624,B789,QH241,2021-03-21,14:46:12
88,1616312833,20.98,105.96,10975,157,330,8881B2,HAN,SGN,BAV241,1280,B789,QH241,2021-03-21,14:47:13
38,1616312896,20.88,106.0,13400,157,381,8881B2,HAN,SGN,BAV241,3840,B789,QH241,2021-03-21,14:48:16
75,1616312951,20.79,106.04,15800,157,410,8881B2,HAN,SGN,BAV241,1344,B789,QH241,2021-03-21,14:49:11
39,1616313016,20.67,106.09,18875,157,420,8881B2,HAN,SGN,BAV241,3968,B789,QH241,2021-03-21,14:50:16
78,1616313084,20.55,106.15,21975,157,438,8881B2,HAN,SGN,BAV241,2816,B789,QH241,2021-03-21,14:51:24
16,1616313140,20.44,106.19,24125,157,457,8881B2,HAN,SGN,BAV241,2496,B789,QH241,2021-03-21,14:52:20
28,1616313204,20.31,106.25,26575,157,472,8881B2,HAN,SGN,BAV241,2432,B789,QH241,2021-03-21,14:53:24
94,1616313260,20.2,106.3,28450,157,486,8881B2,HAN,SGN,BAV241,1728,B789,QH241,2021-03-21,14:54:20
80,1616313316,20.08,106.35,30325,158,496,8881B2,HAN,SGN,BAV241,2368,B789,QH241,2021-03-21,14:55:16
76,1616313371,19.96,106.4,31650,158,512,8881B2,HAN,SGN,BAV241,1728,B789,QH241,2021-03-21,14:56:11
106,1616313430,19.84,106.45,31975,158,511,8881B2,HAN,SGN,BAV241,-192,B789,QH241,2021-03-21,14:57:10
81,1616313486,19.72,106.49,31975,178,514,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,14:58:06
25,1616313558,19.57,106.5,31975,179,514,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,14:59:18
112,1616313606,19.48,106.5,31975,179,514,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,15:00:06
6,1616313666,19.35,106.5,31975,179,514,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,15:01:06
34,1616313730,19.21,106.72,34125,158,511,8881B2,HAN,SGN,BAV241,2048,B789,QH241,2021-03-21,15:02:10
40,1616313776,19.07,106.78,38000,158,501,8881B2,HAN,SGN,BAV241,-128,B789,QH241,2021-03-21,15:02:56
47,1616313835,18.94,106.83,38075,158,500,8881B2,HAN,SGN,BAV241,896,B789,QH241,2021-03-21,15:03:55
4,1616313912,18.78,106.9,39925,155,495,8881B2,HAN,SGN,BAV241,704,B789,QH241,2021-03-21,15:05:12
19,1616313957,18.68,106.95,40000,155,503,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,15:05:57
92,1616314025,18.54,107.02,40000,156,504,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-03-21,15:07:05
20,1616314087,18.41,107.08,40000,155,501,8881B2,HAN,SGN,BAV241,64,B789,QH241,2021-03-21,15:08:07
61,1616314150,18.29,107.13,40000,155,501,8881B2,HAN,SGN,BAV241,64,B789,QH241,2021-03-21,15:09:10
109,1616314222,18.17,107.2,40000,155,501,8881B2,HAN,SGN,BAV241,64,B789,QH241,2021-03-21,15:10:22
2,1616314278,18.02,107.26,39975,156,498,8881B2,HAN,SGN,BAV241,-64,B789,QH241,2021-03-21,15:11:18
12,1616314317,17.92,107.3,40000,155,494,8881B2,HAN,SGN,BAV241,-64,B789,QH241,2021-03-21,15:11:57
107,1616314390,17.79,107.37,40000,155,494,8881B2,HAN,SGN,BAV241,-64,B789,QH241,2021-03-21,15:13:10
1,1616314450,17.69,107.42,40000,155,494,8881B2,HAN,SGN,BAV241,-64,B789,QH241,2021-03-21,15:14:10
85,1616314510,17.58,107.47,40000,155,494,8881B2,HAN,SGN,BAV241,-64,B789,QH241,2021-03-21,15:15:10
