,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1616267230,1.43,104.01,2350,23,226,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-03-21,02:07:10
42,1616267310,1.5,104.04,3950,23,249,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2021-03-21,02:08:30
47,1616267360,1.58,104.02,7150,348,287,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2021-03-21,02:09:20
23,1616267429,1.67,104.01,10075,349,289,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-03-21,02:10:29
38,1616267488,1.75,103.99,11400,349,337,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2021-03-21,02:11:28
24,1616267535,1.83,103.98,12975,348,352,8A07EC,SIN,SGN,MYU8816,3264,B733,2Y8816,2021-03-21,02:12:15
15,1616267606,1.94,103.95,15525,349,373,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2021-03-21,02:13:26
0,1616267665,2.05,103.93,17700,349,385,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816,2021-03-21,02:14:25
12,1616267720,2.15,103.92,19600,348,395,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2021-03-21,02:15:20
83,1616267767,2.23,103.9,21225,349,399,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2021-03-21,02:16:07
2,1616267839,2.36,103.87,23125,350,411,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2021-03-21,02:17:19
31,1616267894,2.47,103.88,24525,8,413,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2021-03-21,02:18:14
92,1616267957,2.59,103.9,25775,7,427,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2021-03-21,02:19:17
94,1616268014,2.7,103.91,26400,7,431,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2021-03-21,02:20:14
50,1616268070,2.82,103.93,28025,9,435,8A07EC,SIN,SGN,MYU8816,704,B733,2Y8816,2021-03-21,02:21:10
45,1616268133,2.94,103.95,28025,8,438,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2021-03-21,02:22:13
13,1616268192,3.06,103.97,28000,8,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:23:12
44,1616268242,3.16,103.98,28025,9,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:24:02
67,1616268310,3.3,104.0,28000,9,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:25:10
29,1616268373,3.43,104.03,28000,8,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:26:13
73,1616268432,3.55,104.04,28025,8,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:27:12
69,1616268493,3.67,104.06,28000,8,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:28:13
80,1616268551,3.79,104.08,28000,8,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:29:11
11,1616268602,3.89,104.1,28025,8,439,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,02:30:02
55,1616268668,4.02,104.12,28025,8,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:31:08
20,1616268724,4.14,104.13,28000,8,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:32:04
58,1616268789,4.27,104.15,28000,8,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:33:09
101,1616268844,4.38,104.17,28025,8,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:34:04
9,1616268902,4.5,104.19,28000,8,444,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,02:35:02
84,1616268960,4.62,104.21,28025,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:36:00
60,1616269018,4.73,104.22,28025,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:36:58
62,1616269076,4.85,104.24,28000,6,446,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:37:56
7,1616269137,4.98,104.24,28025,357,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:38:57
97,1616269189,5.09,104.24,28000,357,447,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,02:39:49
25,1616269253,5.22,104.23,28025,356,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:40:53
88,1616269299,5.32,104.22,28025,356,446,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:41:39
26,1616269371,5.47,104.21,28000,357,446,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,02:42:51
70,1616269429,5.59,104.21,28025,356,446,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:43:49
22,1616269481,5.7,104.2,28025,356,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:44:41
16,1616269552,5.84,104.19,28025,356,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:45:52
49,1616269610,5.96,104.19,28025,356,445,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,02:46:50
76,1616269668,6.08,104.18,28025,356,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:47:48
104,1616269722,6.19,104.17,28025,356,444,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,02:48:42
102,1616269784,6.32,104.17,28000,356,442,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:49:44
86,1616269851,6.46,104.16,28000,356,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:50:51
99,1616269912,6.58,104.15,28000,356,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:51:52
36,1616269963,6.69,104.15,28000,356,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:52:43
41,1616270034,6.81,104.14,28025,356,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:53:54
89,1616270094,6.92,104.13,28025,356,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:54:54
8,1616270142,7.0,104.13,28025,356,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:55:42
18,1616270202,7.1,104.12,28025,356,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,02:56:42
48,1616270247,7.22,104.31,28025,32,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,02:57:27
27,1616270330,7.35,104.39,28025,32,442,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,02:58:50
6,1616270390,7.44,104.45,28025,32,442,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,02:59:50
5,1616270431,7.53,104.51,28025,32,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:00:31
96,1616270499,7.65,104.58,28025,31,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:01:39
65,1616270562,7.75,104.64,28025,32,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:02:42
64,1616270611,7.84,104.7,28025,32,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:03:31
103,1616270675,7.94,104.77,28025,33,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:04:35
90,1616270739,8.05,104.84,28000,32,428,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,03:05:39
46,1616270808,8.17,104.91,28000,32,426,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:06:48
77,1616270867,8.26,104.97,28025,32,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:07:47
40,1616270910,8.34,105.02,28025,32,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:08:30
14,1616270981,8.46,105.1,28025,32,426,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,03:09:41
19,1616271038,8.55,105.16,28000,32,426,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,03:10:38
4,1616271092,8.64,105.21,28000,32,426,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:11:32
30,1616271152,8.74,105.28,28025,32,427,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:12:32
21,1616271210,8.84,105.34,28000,32,426,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:13:30
100,1616271274,8.95,105.41,28000,32,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:14:34
87,1616271337,9.05,105.48,28000,32,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:15:37
81,1616271392,9.14,105.53,28025,32,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:16:32
52,1616271447,9.24,105.59,27250,32,426,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2021-03-21,03:17:27
78,1616271513,9.34,105.66,26125,32,419,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-03-21,03:18:33
85,1616271570,9.44,105.72,25175,32,408,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-03-21,03:19:30
68,1616271628,9.53,105.78,24200,32,400,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-03-21,03:20:28
3,1616271695,9.64,105.85,23100,32,403,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2021-03-21,03:21:35
74,1616271754,9.73,105.9,22125,32,392,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2021-03-21,03:22:34
59,1616271811,9.82,105.96,21150,32,387,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-03-21,03:23:31
98,1616271865,9.9,106.01,20250,32,382,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-03-21,03:24:25
32,1616271931,10.0,106.07,19175,32,371,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2021-03-21,03:25:31
91,1616271999,10.09,106.14,17900,32,362,8A07EC,SIN,SGN,MYU8816,-2816,B733,2Y8816,2021-03-21,03:26:39
56,1616272052,10.16,106.19,15825,53,351,8A07EC,SIN,SGN,MYU8816,-1856,B733,2Y8816,2021-03-21,03:27:32
17,1616272111,10.21,106.27,13775,56,338,8A07EC,SIN,SGN,MYU8816,-2304,B733,2Y8816,2021-03-21,03:28:31
93,1616272178,10.27,106.36,11350,56,324,8A07EC,SIN,SGN,MYU8816,-2176,B733,2Y8816,2021-03-21,03:29:38
75,1616272232,10.31,106.43,9500,56,316,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2021-03-21,03:30:32
34,1616272299,10.36,106.5,8500,56,270,8A07EC,SIN,SGN,MYU8816,-1152,B733,2Y8816,2021-03-21,03:31:39
33,1616272363,10.41,106.57,7175,56,267,8A07EC,SIN,SGN,MYU8816,-512,B733,2Y8816,2021-03-21,03:32:43
105,1616272422,10.45,106.63,7175,56,268,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:33:42
37,1616272482,10.49,106.7,7050,41,282,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-03-21,03:34:42
35,1616272549,10.56,106.74,5800,28,257,8A07EC,SIN,SGN,MYU8816,-1088,B733,2Y8816,2021-03-21,03:35:49
63,1616272610,10.63,106.77,5175,28,248,8A07EC,SIN,SGN,MYU8816,-448,B733,2Y8816,2021-03-21,03:36:50
72,1616272674,10.69,106.81,4525,28,251,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-03-21,03:37:54
39,1616272734,10.75,106.84,3575,28,248,8A07EC,SIN,SGN,MYU8816,-832,B733,2Y8816,2021-03-21,03:38:54
10,1616272797,10.82,106.87,2375,340,255,8A07EC,SIN,SGN,MYU8816,-768,B733,2Y8816,2021-03-21,03:39:57
79,1616272853,10.87,106.83,2150,309,208,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-03-21,03:40:53
61,1616272914,10.87,106.78,2175,235,196,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-03-21,03:41:54
95,1616272976,10.85,106.73,1550,249,150,8A07EC,SIN,SGN,MYU8816,-768,B733,2Y8816,2021-03-21,03:42:56
43,1616273043,10.84,106.69,750,249,145,8A07EC,SIN,SGN,MYU8816,-704,B733,2Y8816,2021-03-21,03:44:03
51,1616273087,10.82,106.66,225,249,147,8A07EC,SIN,SGN,MYU8816,-832,B733,2Y8816,2021-03-21,03:44:47
54,1616273124,10.82,106.64,225,249,147,8A07EC,SIN,SGN,MYU8816,-832,B733,2Y8816,2021-03-21,03:45:24
53,1616273231,10.81,106.64,0,157,13,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:47:11
71,1616273246,10.81,106.64,0,149,13,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:47:26
66,1616273364,10.81,106.65,0,70,21,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:49:24
82,1616273465,10.82,106.66,0,67,13,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:51:05
57,1616273528,10.82,106.66,0,182,8,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:52:08
28,1616273548,10.81,106.66,0,272,7,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-21,03:52:28
