,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
6,1590149024,16.08,108.2,1500,355,183,888196,DAD,SGN,HVN141,1792,A21N,VN141,2020-05-22,19:03:44
16,1590149102,16.16,108.2,3775,28,260,888196,DAD,SGN,HVN141,2944,A21N,VN141,2020-05-22,19:05:02
46,1590149162,16.16,108.27,6425,136,264,888196,DAD,SGN,HVN141,2496,A21N,VN141,2020-05-22,19:06:02
61,1590149226,16.09,108.29,8825,165,289,888196,DAD,SGN,HVN141,2304,A21N,VN141,2020-05-22,19:07:06
53,1590149290,16.0,108.31,10800,170,326,888196,DAD,SGN,HVN141,832,A21N,VN141,2020-05-22,19:08:10
30,1590149344,15.91,108.33,11750,169,377,888196,DAD,SGN,HVN141,1856,A21N,VN141,2020-05-22,19:09:04
60,1590149404,15.8,108.35,13650,169,396,888196,DAD,SGN,HVN141,1984,A21N,VN141,2020-05-22,19:10:04
39,1590149462,15.7,108.37,15575,169,408,888196,DAD,SGN,HVN141,1920,A21N,VN141,2020-05-22,19:11:02
47,1590149517,15.59,108.38,17775,170,404,888196,DAD,SGN,HVN141,2624,A21N,VN141,2020-05-22,19:11:57
54,1590149571,15.49,108.4,19550,179,410,888196,DAD,SGN,HVN141,1856,A21N,VN141,2020-05-22,19:12:51
51,1590149634,15.37,108.39,21125,184,424,888196,DAD,SGN,HVN141,576,A21N,VN141,2020-05-22,19:13:54
36,1590149694,15.25,108.38,21850,185,451,888196,DAD,SGN,HVN141,1152,A21N,VN141,2020-05-22,19:14:54
4,1590149758,15.11,108.36,23100,185,463,888196,DAD,SGN,HVN141,1344,A21N,VN141,2020-05-22,19:15:58
13,1590149822,14.98,108.35,24650,185,461,888196,DAD,SGN,HVN141,1792,A21N,VN141,2020-05-22,19:17:02
26,1590149879,14.86,108.34,26600,185,440,888196,DAD,SGN,HVN141,1216,A21N,VN141,2020-05-22,19:17:59
15,1590149930,14.75,108.33,27675,185,440,888196,DAD,SGN,HVN141,64,A21N,VN141,2020-05-22,19:18:50
19,1590149999,14.61,108.31,29025,185,441,888196,DAD,SGN,HVN141,2560,A21N,VN141,2020-05-22,19:19:59
23,1590150054,14.5,108.3,30075,185,442,888196,DAD,SGN,HVN141,448,A21N,VN141,2020-05-22,19:20:54
14,1590150120,14.36,108.29,30875,185,454,888196,DAD,SGN,HVN141,1152,A21N,VN141,2020-05-22,19:22:00
17,1590150177,14.24,108.28,32075,185,448,888196,DAD,SGN,HVN141,960,A21N,VN141,2020-05-22,19:22:57
8,1590150223,14.15,108.27,32950,185,445,888196,DAD,SGN,HVN141,1600,A21N,VN141,2020-05-22,19:23:43
49,1590150292,14.01,108.25,34075,185,447,888196,DAD,SGN,HVN141,704,A21N,VN141,2020-05-22,19:24:52
38,1590150348,13.89,108.24,34950,185,449,888196,DAD,SGN,HVN141,896,A21N,VN141,2020-05-22,19:25:48
48,1590150398,13.79,108.23,35275,185,460,888196,DAD,SGN,HVN141,768,A21N,VN141,2020-05-22,19:26:38
37,1590150470,13.64,108.22,36000,185,456,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,19:27:50
12,1590150526,13.51,108.22,36000,174,460,888196,DAD,SGN,HVN141,64,A21N,VN141,2020-05-22,19:28:46
31,1590150584,13.39,108.22,36000,177,455,888196,DAD,SGN,HVN141,64,A21N,VN141,2020-05-22,19:29:44
67,1590150630,13.3,108.23,36000,179,456,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,19:30:30
66,1590150702,13.15,108.2,36025,189,455,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,19:31:42
18,1590150757,13.03,108.18,35975,193,456,888196,DAD,SGN,HVN141,-192,A21N,VN141,2020-05-22,19:32:37
55,1590150819,12.91,108.14,35975,201,461,888196,DAD,SGN,HVN141,-128,A21N,VN141,2020-05-22,19:33:39
5,1590150874,12.79,108.09,35975,201,467,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,19:34:34
50,1590150937,12.67,108.04,35125,201,469,888196,DAD,SGN,HVN141,-1280,A21N,VN141,2020-05-22,19:35:37
59,1590150995,12.55,107.99,33750,201,454,888196,DAD,SGN,HVN141,-1344,A21N,VN141,2020-05-22,19:36:35
34,1590151056,12.43,107.95,32275,201,465,888196,DAD,SGN,HVN141,-1536,A21N,VN141,2020-05-22,19:37:36
57,1590151122,12.29,107.89,30650,201,476,888196,DAD,SGN,HVN141,-1344,A21N,VN141,2020-05-22,19:38:42
56,1590151183,12.17,107.84,29025,201,468,888196,DAD,SGN,HVN141,-1792,A21N,VN141,2020-05-22,19:39:43
27,1590151244,12.05,107.8,27225,201,459,888196,DAD,SGN,HVN141,-1856,A21N,VN141,2020-05-22,19:40:44
25,1590151306,11.93,107.75,25325,201,451,888196,DAD,SGN,HVN141,-1920,A21N,VN141,2020-05-22,19:41:46
65,1590151364,11.81,107.7,23300,200,439,888196,DAD,SGN,HVN141,-1792,A21N,VN141,2020-05-22,19:42:44
28,1590151424,11.7,107.66,21525,201,415,888196,DAD,SGN,HVN141,-1216,A21N,VN141,2020-05-22,19:43:44
0,1590151494,11.58,107.61,20350,201,361,888196,DAD,SGN,HVN141,-1024,A21N,VN141,2020-05-22,19:44:54
10,1590151556,11.49,107.58,19150,200,345,888196,DAD,SGN,HVN141,-1472,A21N,VN141,2020-05-22,19:45:56
42,1590151612,11.41,107.54,17725,201,340,888196,DAD,SGN,HVN141,-1408,A21N,VN141,2020-05-22,19:46:52
24,1590151672,11.33,107.49,16100,216,332,888196,DAD,SGN,HVN141,-1856,A21N,VN141,2020-05-22,19:47:52
21,1590151735,11.25,107.44,14350,215,328,888196,DAD,SGN,HVN141,-1344,A21N,VN141,2020-05-22,19:48:55
43,1590151792,11.18,107.39,12925,215,320,888196,DAD,SGN,HVN141,-1728,A21N,VN141,2020-05-22,19:49:52
52,1590151859,11.1,107.33,11300,215,307,888196,DAD,SGN,HVN141,-1984,A21N,VN141,2020-05-22,19:50:59
9,1590151926,11.03,107.27,10325,215,276,888196,DAD,SGN,HVN141,-1152,A21N,VN141,2020-05-22,19:52:06
64,1590151983,10.98,107.22,8925,240,270,888196,DAD,SGN,HVN141,-1344,A21N,VN141,2020-05-22,19:53:03
33,1590152038,10.94,107.16,7650,250,269,888196,DAD,SGN,HVN141,-1344,A21N,VN141,2020-05-22,19:53:58
41,1590152104,10.92,107.08,6325,253,265,888196,DAD,SGN,HVN141,-832,A21N,VN141,2020-05-22,19:55:04
7,1590152164,10.9,107.01,5475,253,243,888196,DAD,SGN,HVN141,-1024,A21N,VN141,2020-05-22,19:56:04
40,1590152224,10.88,106.95,4500,253,231,888196,DAD,SGN,HVN141,-960,A21N,VN141,2020-05-22,19:57:04
44,1590152283,10.88,106.89,3475,271,225,888196,DAD,SGN,HVN141,-1024,A21N,VN141,2020-05-22,19:58:03
35,1590152341,10.88,106.83,2875,270,196,888196,DAD,SGN,HVN141,-384,A21N,VN141,2020-05-22,19:59:01
32,1590152404,10.87,106.78,2350,249,156,888196,DAD,SGN,HVN141,-512,A21N,VN141,2020-05-22,20:00:04
62,1590152462,10.85,106.74,1750,248,153,888196,DAD,SGN,HVN141,-576,A21N,VN141,2020-05-22,20:01:02
29,1590152526,10.84,106.7,975,249,135,888196,DAD,SGN,HVN141,-640,A21N,VN141,2020-05-22,20:02:06
1,1590152582,10.83,106.67,325,248,134,888196,DAD,SGN,HVN141,-640,A21N,VN141,2020-05-22,20:03:02
22,1590152633,10.82,106.65,0,247,42,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,20:03:53
20,1590152698,10.81,106.64,0,154,28,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,20:04:58
2,1590152754,10.81,106.65,0,70,19,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,20:05:54
3,1590152822,10.82,106.66,0,70,24,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,20:07:02
45,1590152875,10.82,106.66,0,81,30,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,20:07:55
63,1590152938,10.81,106.66,0,174,23,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,20:08:58
11,1590152992,10.81,106.66,0,95,2,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,20:09:52
58,1590153019,10.81,106.66,0,180,0,888196,DAD,SGN,HVN141,0,A21N,VN141,2020-05-22,20:10:19
