timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590125386,18.22,91.09,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:29:46
1590125434,18.18,91.19,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:30:34
1590125494,18.12,91.32,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:31:34
1590125554,18.07,91.45,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:32:34
1590125614,18.01,91.58,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:33:34
1590125674,17.96,91.71,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:34:34
1590125734,17.9,91.84,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:35:34
1590125794,17.85,91.97,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:36:34
1590125854,17.79,92.1,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:37:34
1590125914,17.74,92.23,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:38:34
1590125974,17.68,92.36,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:39:34
1590126034,17.63,92.49,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:40:34
1590126094,17.57,92.62,35000,114,485,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:41:34
1590126150,17.69,92.59,35000,114,482,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:42:30
1590126210,17.65,92.7,35000,114,482,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:43:30
1590126270,17.6,92.81,35000,114,482,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:44:30
1590126330,17.55,92.92,35000,115,482,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:45:30
1590126390,17.48,93.11,35000,115,479,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:46:30
1590126450,17.43,93.22,35000,115,479,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:47:30
1590126510,17.39,93.32,35000,115,479,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:48:30
1590126570,17.34,93.43,35000,115,479,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:49:30
1590126630,17.29,93.54,35000,115,479,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:50:30
1590126690,17.24,93.66,35000,115,479,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:51:30
1590126739,17.17,93.89,35000,113,471,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:52:19
1590126814,17.11,94.02,35000,115,471,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:53:34
1590126874,17.07,94.12,35000,115,471,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:54:34
1590126934,17.02,94.23,35000,115,471,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:55:34
1590126994,16.97,94.33,35000,115,471,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:56:34
1590127056,16.83,94.73,35000,113,467,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:57:36
1590127110,16.78,94.84,35000,116,467,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:58:30
1590127176,16.71,94.97,35000,116,468,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,12:59:36
1590127234,16.65,95.09,35000,116,468,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,13:00:34
1590127296,16.59,95.21,35000,116,470,4BB146,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-22,13:01:36
