,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
83,1617992034,28.47,129.64,40000,229,417,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:13:54
206,1617992091,28.4,129.54,39975,229,420,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:14:51
48,1617992151,28.32,129.44,40000,229,422,86DD2A,HND,SGN,JAL79,-64,B788,JL79,2021-04-10,01:15:51
129,1617992206,28.25,129.35,39975,229,419,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:16:46
97,1617992269,28.17,129.25,39975,229,423,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:17:49
43,1617992329,28.1,129.15,40000,229,425,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:18:49
40,1617992394,28.01,129.04,40000,229,426,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:19:54
1,1617992448,27.94,128.94,40000,229,426,86DD2A,HND,SGN,JAL79,64,B788,JL79,2021-04-10,01:20:48
72,1617992509,27.86,128.84,39975,229,426,86DD2A,HND,SGN,JAL79,-64,B788,JL79,2021-04-10,01:21:49
199,1617992574,27.78,128.73,39975,229,428,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:22:54
182,1617992635,27.7,128.63,39975,229,428,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:23:55
224,1617992697,27.62,128.52,40000,229,428,86DD2A,HND,SGN,JAL79,-64,B788,JL79,2021-04-10,01:24:57
18,1617992758,27.54,128.42,39975,229,426,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:25:58
106,1617992816,27.46,128.32,40000,228,428,86DD2A,HND,SGN,JAL79,0,B788,JL79,2021-04-10,01:26:56
183,1617992878,27.39,128.22,40000,228,428,86DD2A,HND,SGN,JAL79,-64,B788,JL79,2021-04-10,01:27:58
