,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
67,1596976228,13.64,100.73,2000,194,178,3C458E,BKK,SGN,BOX620,2176,B77L,3S620,2020-08-09,19:30:28
26,1596976290,13.59,100.72,3875,162,198,3C458E,BKK,SGN,BOX620,704,B77L,3S620,2020-08-09,19:31:30
20,1596976345,13.55,100.76,4825,136,271,3C458E,BKK,SGN,BOX620,2368,B77L,3S620,2020-08-09,19:32:25
37,1596976408,13.51,100.84,7100,86,302,3C458E,BKK,SGN,BOX620,2496,B77L,3S620,2020-08-09,19:33:28
11,1596976472,13.52,100.93,9625,85,311,3C458E,BKK,SGN,BOX620,2240,B77L,3S620,2020-08-09,19:34:32
15,1596976530,13.52,101.02,11075,86,354,3C458E,BKK,SGN,BOX620,1088,B77L,3S620,2020-08-09,19:35:30
54,1596976594,13.52,101.14,12700,92,415,3C458E,BKK,SGN,BOX620,2688,B77L,3S620,2020-08-09,19:36:34
46,1596976658,13.52,101.27,15925,92,421,3C458E,BKK,SGN,BOX620,2880,B77L,3S620,2020-08-09,19:37:38
41,1596976716,13.5,101.38,18350,110,436,3C458E,BKK,SGN,BOX620,2432,B77L,3S620,2020-08-09,19:38:36
66,1596976779,13.44,101.5,20850,117,449,3C458E,BKK,SGN,BOX620,2624,B77L,3S620,2020-08-09,19:39:39
69,1596976841,13.38,101.62,23150,116,461,3C458E,BKK,SGN,BOX620,1472,B77L,3S620,2020-08-09,19:40:41
16,1596976900,13.33,101.74,25050,116,472,3C458E,BKK,SGN,BOX620,1792,B77L,3S620,2020-08-09,19:41:40
43,1596976960,13.27,101.86,26700,116,488,3C458E,BKK,SGN,BOX620,1792,B77L,3S620,2020-08-09,19:42:40
50,1596977017,13.21,101.98,28475,116,493,3C458E,BKK,SGN,BOX620,1408,B77L,3S620,2020-08-09,19:43:37
77,1596977075,13.15,102.1,29975,116,500,3C458E,BKK,SGN,BOX620,1216,B77L,3S620,2020-08-09,19:44:35
2,1596977142,13.08,102.24,32175,116,494,3C458E,BKK,SGN,BOX620,1984,B77L,3S620,2020-08-09,19:45:42
58,1596977197,13.03,102.36,33025,116,487,3C458E,BKK,SGN,BOX620,-128,B77L,3S620,2020-08-09,19:46:37
21,1596977258,12.96,102.48,33000,119,491,3C458E,BKK,SGN,BOX620,64,B77L,3S620,2020-08-09,19:47:38
56,1596977315,12.9,102.6,33000,120,494,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:48:35
84,1596977380,12.82,102.73,33000,121,494,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:49:40
44,1596977441,12.75,102.85,33000,121,490,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:50:41
83,1596977496,12.68,102.96,33000,121,492,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:51:36
32,1596977550,12.62,103.07,33000,121,494,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:52:30
34,1596977611,12.54,103.19,33000,121,498,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:53:31
68,1596977671,12.47,103.31,33000,121,492,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:54:31
31,1596977729,12.4,103.42,33000,121,491,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:55:29
6,1596977790,12.33,103.54,33000,121,488,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:56:30
33,1596977850,12.26,103.66,33000,121,487,3C458E,BKK,SGN,BOX620,-64,B77L,3S620,2020-08-09,19:57:30
64,1596977912,12.19,103.78,33000,121,489,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:58:32
63,1596977973,12.11,103.9,33000,121,484,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,19:59:33
27,1596978036,12.04,104.03,33000,121,487,3C458E,BKK,SGN,BOX620,64,B77L,3S620,2020-08-09,20:00:36
53,1596978094,11.97,104.14,33000,121,488,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:01:34
24,1596978153,11.9,104.26,33000,121,489,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:02:33
61,1596978215,11.83,104.38,33000,121,488,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:03:35
59,1596978274,11.76,104.49,33000,121,488,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:04:34
78,1596978337,11.68,104.62,33000,121,487,3C458E,BKK,SGN,BOX620,64,B77L,3S620,2020-08-09,20:05:37
40,1596978401,11.61,104.74,33000,121,485,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:06:41
4,1596978455,11.54,104.85,33000,116,483,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:07:35
5,1596978515,11.49,104.97,33000,112,483,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:08:35
35,1596978575,11.44,105.1,33000,111,483,3C458E,BKK,SGN,BOX620,-256,B77L,3S620,2020-08-09,20:09:35
12,1596978633,11.39,105.22,31575,112,493,3C458E,BKK,SGN,BOX620,-1536,B77L,3S620,2020-08-09,20:10:33
81,1596978694,11.34,105.36,30350,112,494,3C458E,BKK,SGN,BOX620,-576,B77L,3S620,2020-08-09,20:11:34
42,1596978754,11.29,105.48,29475,112,490,3C458E,BKK,SGN,BOX620,-1024,B77L,3S620,2020-08-09,20:12:34
18,1596978817,11.23,105.62,28550,112,486,3C458E,BKK,SGN,BOX620,-768,B77L,3S620,2020-08-09,20:13:37
79,1596978879,11.18,105.75,27675,112,483,3C458E,BKK,SGN,BOX620,-832,B77L,3S620,2020-08-09,20:14:39
36,1596978938,11.13,105.87,26000,112,470,3C458E,BKK,SGN,BOX620,-2048,B77L,3S620,2020-08-09,20:15:38
45,1596978999,11.08,106.0,22825,109,456,3C458E,BKK,SGN,BOX620,-3584,B77L,3S620,2020-08-09,20:16:39
75,1596979057,11.04,106.11,19525,109,441,3C458E,BKK,SGN,BOX620,-3584,B77L,3S620,2020-08-09,20:17:37
17,1596979123,10.98,106.22,16125,137,415,3C458E,BKK,SGN,BOX620,-3584,B77L,3S620,2020-08-09,20:18:43
13,1596979181,10.9,106.3,13725,137,405,3C458E,BKK,SGN,BOX620,-1984,B77L,3S620,2020-08-09,20:19:41
25,1596979240,10.81,106.37,11700,137,404,3C458E,BKK,SGN,BOX620,-1600,B77L,3S620,2020-08-09,20:20:40
49,1596979295,10.74,106.44,11025,137,369,3C458E,BKK,SGN,BOX620,-640,B77L,3S620,2020-08-09,20:21:35
28,1596979359,10.66,106.51,10250,137,335,3C458E,BKK,SGN,BOX620,-704,B77L,3S620,2020-08-09,20:22:39
71,1596979423,10.59,106.58,9350,133,314,3C458E,BKK,SGN,BOX620,-1216,B77L,3S620,2020-08-09,20:23:43
0,1596979488,10.55,106.66,8000,111,313,3C458E,BKK,SGN,BOX620,-1088,B77L,3S620,2020-08-09,20:24:48
65,1596979549,10.52,106.75,6800,111,309,3C458E,BKK,SGN,BOX620,-1408,B77L,3S620,2020-08-09,20:25:49
82,1596979604,10.49,106.82,5725,112,306,3C458E,BKK,SGN,BOX620,-1024,B77L,3S620,2020-08-09,20:26:44
10,1596979669,10.5,106.9,4700,42,280,3C458E,BKK,SGN,BOX620,-768,B77L,3S620,2020-08-09,20:27:49
8,1596979731,10.57,106.92,3800,357,248,3C458E,BKK,SGN,BOX620,-960,B77L,3S620,2020-08-09,20:28:51
22,1596979790,10.64,106.91,3225,357,225,3C458E,BKK,SGN,BOX620,-512,B77L,3S620,2020-08-09,20:29:50
70,1596979849,10.7,106.91,2750,357,229,3C458E,BKK,SGN,BOX620,-512,B77L,3S620,2020-08-09,20:30:49
57,1596979911,10.76,106.91,2225,338,199,3C458E,BKK,SGN,BOX620,-576,B77L,3S620,2020-08-09,20:31:51
48,1596979974,10.81,106.87,2175,323,192,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:32:54
14,1596980036,10.85,106.84,2175,323,194,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:33:56
9,1596980096,10.87,106.8,2175,251,154,3C458E,BKK,SGN,BOX620,-64,B77L,3S620,2020-08-09,20:34:56
30,1596980158,10.86,106.76,1900,249,148,3C458E,BKK,SGN,BOX620,-832,B77L,3S620,2020-08-09,20:35:58
3,1596980219,10.84,106.72,1200,249,138,3C458E,BKK,SGN,BOX620,-640,B77L,3S620,2020-08-09,20:36:59
51,1596980273,10.83,106.69,525,248,152,3C458E,BKK,SGN,BOX620,-768,B77L,3S620,2020-08-09,20:37:53
29,1596980325,10.82,106.65,0,250,64,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:38:45
19,1596980386,10.82,106.65,0,208,18,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:39:46
73,1596980438,10.81,106.65,0,101,23,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:40:38
60,1596980510,10.82,106.65,0,67,20,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:41:50
76,1596980527,10.82,106.65,0,70,17,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:42:07
38,1596980620,10.82,106.66,0,319,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:43:40
39,1596980683,10.82,106.66,0,252,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:44:43
55,1596980744,10.82,106.66,0,252,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:45:44
74,1596980804,10.82,106.66,0,252,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:46:44
80,1596980864,10.82,106.66,0,71,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:47:44
23,1596980924,10.82,106.66,0,71,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:48:44
72,1596980979,10.82,106.66,0,71,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:49:39
52,1596981038,10.82,106.66,0,71,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:50:38
47,1596981103,10.82,106.66,0,146,16,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:51:43
7,1596981166,10.81,106.66,0,126,13,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:52:46
62,1596981215,10.81,106.66,0,89,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:53:35
1,1596981231,10.81,106.66,0,89,0,3C458E,BKK,SGN,BOX620,0,B77L,3S620,2020-08-09,20:53:51
