timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596897092,19.65,91.07,41000,118,414,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:31:32
1596897152,19.6,91.16,41000,118,414,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:32:32
1596897292,19.71,91.0,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:34:52
1596897352,19.66,91.09,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:35:52
1596897412,19.61,91.19,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:36:52
1596897472,19.56,91.3,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:37:52
1596897532,19.51,91.41,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:38:52
1596897604,19.44,91.54,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:40:04
1596897664,19.39,91.64,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:41:04
1596897724,19.33,91.75,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:42:04
1596897784,19.28,91.86,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:43:04
1596897844,19.23,91.96,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:44:04
1596897904,19.17,92.07,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:45:04
1596897964,19.12,92.18,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:46:04
1596898012,19.08,92.26,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:46:52
1596898072,19.02,92.37,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:47:52
1596898132,18.97,92.48,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:48:52
1596898192,18.91,92.59,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:49:52
1596898252,18.86,92.69,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:50:52
1596898312,18.81,92.8,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:51:52
1596898372,18.75,92.91,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:52:52
1596898432,18.7,93.01,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:53:52
1596898492,18.64,93.12,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:54:52
1596898552,18.59,93.23,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:55:52
1596898612,18.53,93.33,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:56:52
1596898684,18.47,93.46,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:58:04
1596898732,18.42,93.54,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:58:52
1596898804,18.36,93.67,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:00:04
1596898864,18.3,93.78,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:01:04
1596898924,18.24,93.88,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:02:04
1596898984,18.19,93.99,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:03:04
1596899044,18.13,94.09,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:04:04
1596899092,18.09,94.18,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:04:52
1596899164,18.02,94.3,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:06:04
1596899212,17.98,94.39,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:06:52
1596899272,17.92,94.49,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:07:52
1596899332,17.87,94.6,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:08:52
1596899392,17.81,94.7,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:09:52
1596899452,17.76,94.81,41000,119,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:10:52
1596899514,16.81,94.77,41000,123,400,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:11:54
1596899576,16.76,94.88,41000,117,398,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:12:56
1596899637,16.7,94.98,41000,117,397,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:13:57
1596899699,16.65,95.09,41000,117,397,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:14:59
1596899764,16.6,95.2,41000,117,397,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:16:04
1596899822,16.55,95.3,41000,117,398,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:17:02
1596899885,16.5,95.4,41000,117,399,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,22:18:05
