,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
32,1596980439,21.22,105.8,0,106,90,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,20:40:39
7,1596980509,21.21,105.85,1800,109,186,88814D,HAN,SGN,PIC791,832,A320,BL791,2020-08-09,20:41:49
76,1596980539,21.2,105.88,2375,107,229,88814D,HAN,SGN,PIC791,2816,A320,BL791,2020-08-09,20:42:19
48,1596980617,21.17,105.97,5325,113,281,88814D,HAN,SGN,PIC791,2624,A320,BL791,2020-08-09,20:43:37
78,1596980655,21.16,106.01,5325,113,281,88814D,HAN,SGN,PIC791,2624,A320,BL791,2020-08-09,20:44:15
59,1596980746,21.01,106.02,10800,171,310,88814D,HAN,SGN,PIC791,1024,A320,BL791,2020-08-09,20:45:46
69,1596980806,20.91,106.03,11925,171,365,88814D,HAN,SGN,PIC791,2048,A320,BL791,2020-08-09,20:46:46
14,1596980864,20.81,106.05,13950,171,377,88814D,HAN,SGN,PIC791,1856,A320,BL791,2020-08-09,20:47:44
37,1596980922,20.71,106.06,15825,171,384,88814D,HAN,SGN,PIC791,1920,A320,BL791,2020-08-09,20:48:42
35,1596980977,20.61,106.08,17425,171,393,88814D,HAN,SGN,PIC791,1856,A320,BL791,2020-08-09,20:49:37
101,1596981040,20.5,106.12,18975,156,405,88814D,HAN,SGN,PIC791,1408,A320,BL791,2020-08-09,20:50:40
33,1596981102,20.39,106.17,20500,156,415,88814D,HAN,SGN,PIC791,1280,A320,BL791,2020-08-09,20:51:42
10,1596981164,20.28,106.22,21800,156,425,88814D,HAN,SGN,PIC791,960,A320,BL791,2020-08-09,20:52:44
12,1596981223,20.17,106.27,23075,156,428,88814D,HAN,SGN,PIC791,896,A320,BL791,2020-08-09,20:53:43
58,1596981287,20.06,106.32,24000,156,443,88814D,HAN,SGN,PIC791,832,A320,BL791,2020-08-09,20:54:47
42,1596981338,19.96,106.37,24875,156,446,88814D,HAN,SGN,PIC791,512,A320,BL791,2020-08-09,20:55:38
5,1596981407,19.83,106.43,25875,156,457,88814D,HAN,SGN,PIC791,832,A320,BL791,2020-08-09,20:56:47
26,1596981467,19.71,106.48,26675,156,463,88814D,HAN,SGN,PIC791,896,A320,BL791,2020-08-09,20:57:47
39,1596981527,19.59,106.53,27400,156,469,88814D,HAN,SGN,PIC791,768,A320,BL791,2020-08-09,20:58:47
85,1596981590,19.46,106.59,28250,156,474,88814D,HAN,SGN,PIC791,1152,A320,BL791,2020-08-09,20:59:50
19,1596981649,19.35,106.65,29100,156,474,88814D,HAN,SGN,PIC791,192,A320,BL791,2020-08-09,21:00:49
89,1596981704,19.23,106.7,29675,156,481,88814D,HAN,SGN,PIC791,768,A320,BL791,2020-08-09,21:01:44
41,1596981763,19.12,106.75,30025,156,483,88814D,HAN,SGN,PIC791,704,A320,BL791,2020-08-09,21:02:43
83,1596981829,18.97,106.81,31575,156,476,88814D,HAN,SGN,PIC791,1856,A320,BL791,2020-08-09,21:03:49
90,1596981865,18.9,106.85,32425,156,469,88814D,HAN,SGN,PIC791,1344,A320,BL791,2020-08-09,21:04:25
79,1596981939,18.78,106.91,32425,156,469,88814D,HAN,SGN,PIC791,1344,A320,BL791,2020-08-09,21:05:39
9,1596981999,18.68,106.95,32425,156,469,88814D,HAN,SGN,PIC791,1344,A320,BL791,2020-08-09,21:06:39
66,1596982049,18.54,107.02,34850,156,465,88814D,HAN,SGN,PIC791,832,A320,BL791,2020-08-09,21:07:29
15,1596982096,18.44,107.06,35425,156,464,88814D,HAN,SGN,PIC791,1152,A320,BL791,2020-08-09,21:08:16
54,1596982159,18.34,107.11,35425,156,464,88814D,HAN,SGN,PIC791,1152,A320,BL791,2020-08-09,21:09:19
31,1596982231,18.22,107.17,35425,156,464,88814D,HAN,SGN,PIC791,1152,A320,BL791,2020-08-09,21:10:31
104,1596982291,18.3,107.13,36000,156,459,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:11:31
106,1596982351,18.2,107.17,36000,156,459,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:12:31
23,1596982416,17.82,107.35,36000,155,454,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:13:36
20,1596982469,17.72,107.4,35975,155,454,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:14:29
67,1596982529,17.6,107.45,36000,155,455,88814D,HAN,SGN,PIC791,64,A320,BL791,2020-08-09,21:15:29
55,1596982585,17.5,107.5,36000,155,457,88814D,HAN,SGN,PIC791,-64,A320,BL791,2020-08-09,21:16:25
17,1596982653,17.36,107.57,36000,155,458,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:17:33
24,1596982708,17.26,107.62,36000,155,460,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:18:28
45,1596982771,17.14,107.67,36000,161,467,88814D,HAN,SGN,PIC791,-64,A320,BL791,2020-08-09,21:19:31
52,1596982833,17.0,107.71,36025,166,469,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:20:33
109,1596982897,16.87,107.74,36025,166,467,88814D,HAN,SGN,PIC791,-64,A320,BL791,2020-08-09,21:21:37
82,1596982962,16.73,107.77,36000,166,466,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:22:42
2,1596983020,16.61,107.8,36000,166,463,88814D,HAN,SGN,PIC791,0,A320,BL791,2020-08-09,21:23:40
