,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
44,1617115745,28.47,117.9,34100,227,376,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,21:49:05
10,1617115787,28.42,117.84,34100,226,376,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,21:49:47
63,1617115864,28.34,117.72,34100,246,370,78009D,PVG,SGN,CES7281,64,A333,MU7281,2021-03-30,21:51:04
25,1617115935,28.31,117.59,34100,254,372,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,21:52:15
51,1617115995,28.26,117.5,34100,239,375,78009D,PVG,SGN,CES7281,64,A333,MU7281,2021-03-30,21:53:15
32,1617116046,28.18,117.42,34100,226,383,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,21:54:06
18,1617116102,28.11,117.33,34100,226,381,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,21:55:02
45,1617116163,28.04,117.25,34100,226,381,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,21:56:03
49,1617116223,27.98,117.18,34100,226,381,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,21:57:03
54,1617116266,27.91,117.1,34100,225,381,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,21:57:46
14,1617116339,27.83,117.01,34100,225,381,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,21:58:59
2,1617116395,27.75,116.92,34100,225,371,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,21:59:55
30,1617116463,27.67,116.83,34075,225,372,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:01:03
39,1617116521,27.6,116.74,34100,226,372,78009D,PVG,SGN,CES7281,64,A333,MU7281,2021-03-30,22:02:01
21,1617116583,27.54,116.67,34100,226,372,78009D,PVG,SGN,CES7281,64,A333,MU7281,2021-03-30,22:03:03
47,1617116654,27.44,116.56,34100,226,375,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:04:14
12,1617116708,27.37,116.48,34100,226,376,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:05:08
7,1617116759,27.31,116.41,34100,226,372,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:05:59
1,1617116832,27.23,116.31,34100,227,375,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:07:12
9,1617116880,27.17,116.24,34100,227,374,78009D,PVG,SGN,CES7281,64,A333,MU7281,2021-03-30,22:08:00
43,1617116951,27.09,116.14,34100,227,375,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:09:11
55,1617117011,27.02,116.06,34100,227,377,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:10:11
29,1617117070,26.94,115.97,34100,227,387,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:11:10
5,1617117121,26.88,115.89,34100,226,396,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:12:01
34,1617117172,26.82,115.81,34100,226,396,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:12:52
4,1617117247,26.72,115.7,34100,227,396,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:14:07
16,1617117311,26.65,115.61,34100,227,396,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:15:11
41,1617117349,26.59,115.55,34100,227,394,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:15:49
38,1617117431,26.5,115.43,34100,227,396,78009D,PVG,SGN,CES7281,64,A333,MU7281,2021-03-30,22:17:11
60,1617117482,26.43,115.35,34475,227,395,78009D,PVG,SGN,CES7281,1280,A333,MU7281,2021-03-30,22:18:02
53,1617117531,26.37,115.27,35300,227,398,78009D,PVG,SGN,CES7281,1152,A333,MU7281,2021-03-30,22:18:51
61,1617117598,26.29,115.17,36125,227,393,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:19:58
58,1617117663,26.2,115.08,36075,227,394,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:21:03
46,1617117707,26.15,115.01,36100,227,396,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:21:47
40,1617117783,26.06,114.91,36100,227,396,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:23:03
56,1617117847,26.0,114.83,36100,228,397,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:24:07
8,1617117907,25.94,114.75,36100,228,397,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:25:07
62,1617117939,25.83,114.7,36100,198,415,78009D,PVG,SGN,CES7281,64,A333,MU7281,2021-03-30,22:25:39
37,1617118009,25.71,114.65,36100,198,419,78009D,PVG,SGN,CES7281,64,A333,MU7281,2021-03-30,22:26:49
27,1617118076,25.58,114.61,36100,198,420,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:27:56
35,1617118127,25.49,114.57,36100,198,420,78009D,PVG,SGN,CES7281,-64,A333,MU7281,2021-03-30,22:28:47
22,1617118193,25.37,114.53,36100,198,422,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:29:53
50,1617118238,25.28,114.5,36100,198,421,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:30:38
23,1617118311,25.17,114.45,36100,198,421,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:31:51
3,1617118365,25.05,114.41,36100,198,419,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:32:45
42,1617118422,24.94,114.37,36100,198,422,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:33:42
19,1617118477,24.84,114.33,36100,198,425,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:34:37
6,1617118529,24.74,114.3,36100,198,427,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:35:29
11,1617118598,24.61,114.25,36100,198,432,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:36:38
59,1617118659,24.5,114.21,36100,198,433,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:37:39
13,1617118702,24.41,114.18,36100,198,434,78009D,PVG,SGN,CES7281,0,A333,MU7281,2021-03-30,22:38:22
