,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
64,1617035003,22.58,113.84,3400,154,167,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2021-03-29,23:23:23
65,1617035066,22.53,113.87,4925,161,221,780BF1,SZX,SGN,CSZ8011,2432,B738,ZH8011,2021-03-29,23:24:26
69,1617035128,22.48,113.83,6525,232,248,780BF1,SZX,SGN,CSZ8011,2432,B738,ZH8011,2021-03-29,23:25:28
4,1617035178,22.44,113.78,8375,232,263,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011,2021-03-29,23:26:18
14,1617035227,22.41,113.73,10125,232,276,780BF1,SZX,SGN,CSZ8011,2496,B738,ZH8011,2021-03-29,23:27:07
76,1617035292,22.35,113.65,11275,232,333,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2021-03-29,23:28:12
52,1617035355,22.29,113.56,12000,232,343,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:29:15
29,1617035420,22.21,113.49,12000,196,362,780BF1,SZX,SGN,CSZ8011,-576,B738,ZH8011,2021-03-29,23:30:20
27,1617035480,22.11,113.51,12000,161,375,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-03-29,23:31:20
23,1617035544,22.01,113.54,12000,162,374,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-03-29,23:32:24
96,1617035603,21.91,113.56,13825,176,371,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-03-29,23:33:23
110,1617035667,21.8,113.56,16200,176,380,780BF1,SZX,SGN,CSZ8011,2112,B738,ZH8011,2021-03-29,23:34:27
107,1617035727,21.69,113.57,18150,176,391,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-03-29,23:35:27
94,1617035783,21.59,113.58,19800,176,402,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-03-29,23:36:23
98,1617035838,21.48,113.6,21350,156,421,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-03-29,23:37:18
41,1617035899,21.37,113.65,23050,156,430,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-03-29,23:38:19
54,1617035954,21.27,113.7,24300,156,442,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-03-29,23:39:14
12,1617036014,21.15,113.75,25575,171,442,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2021-03-29,23:40:14
56,1617036070,21.04,113.73,26800,192,438,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2021-03-29,23:41:10
83,1617036136,20.91,113.7,28125,193,445,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-03-29,23:42:16
9,1617036196,20.79,113.67,29375,193,448,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-03-29,23:43:16
24,1617036254,20.67,113.64,30525,192,451,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2021-03-29,23:44:14
87,1617036308,20.56,113.61,31601,192,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:45:08
13,1617036365,20.45,113.58,32001,193,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:46:05
40,1617036427,20.32,113.55,32001,193,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:47:07
50,1617036486,20.2,113.52,32001,193,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:48:06
26,1617036545,20.08,113.49,32001,193,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:49:05
33,1617036621,19.95,113.46,32001,193,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:50:21
19,1617036681,19.86,113.44,32000,193,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:51:21
48,1617036741,19.71,113.4,32000,193,445,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:52:21
90,1617036801,19.61,113.38,32000,193,445,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:53:21
15,1617036861,19.49,113.34,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:54:21
112,1617036921,19.39,113.32,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:55:21
111,1617036981,19.29,113.29,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:56:21
68,1617037029,19.2,113.27,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:57:09
49,1617037101,19.07,113.23,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:58:21
43,1617037161,18.95,113.2,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-29,23:59:21
89,1617037221,18.83,113.17,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:00:21
102,1617037281,18.71,113.14,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:01:21
78,1617037341,18.59,113.11,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:02:21
2,1617037365,18.54,113.09,32000,194,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:02:45
71,1617038913,15.8,111.38,32000,215,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:28:33
77,1617038973,15.72,111.32,32000,215,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:29:33
1,1617039033,15.63,111.26,32000,215,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:30:33
82,1617039093,15.55,111.2,32000,215,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:31:33
73,1617039153,15.46,111.13,32000,215,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:32:33
17,1617039213,15.37,111.07,32000,215,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:33:33
72,1617039269,15.21,110.94,32000,216,443,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-03-30,00:34:29
36,1617039329,15.13,110.87,32000,216,443,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-03-30,00:35:29
106,1617039389,15.04,110.81,32000,216,443,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-03-30,00:36:29
6,1617039454,14.9,110.7,32000,216,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:37:34
45,1617039516,14.79,110.62,32000,216,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:38:36
10,1617039575,14.7,110.55,32000,216,442,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:39:35
85,1617039632,14.6,110.48,32000,216,442,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:40:32
44,1617039689,14.51,110.41,32000,216,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:41:29
47,1617039752,14.4,110.33,32000,216,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:42:32
92,1617039815,14.3,110.25,32000,216,445,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:43:35
28,1617039868,14.21,110.18,32000,216,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:44:28
16,1617039929,14.12,110.12,32000,216,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:45:29
5,1617039997,13.99,110.02,32000,216,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:46:37
74,1617040056,13.89,109.95,32000,212,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-30,00:47:36
