timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1591258222,28.39,106.94,26600,177,412,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258270,28.31,106.94,26600,177,412,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258342,28.14,106.95,26600,177,414,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258405,28.02,106.96,26600,177,414,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258454,27.94,106.96,26600,177,414,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258514,27.85,106.97,26600,177,414,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258572,27.7,106.98,27875,177,420,781400000000.0,CKG,SGN,CQN2395,1088,A20N,OQ2395
1591258634,27.6,106.98,27875,177,420,781400000000.0,CKG,SGN,CQN2395,1088,A20N,OQ2395
1591258710,27.46,106.99,28625,176,430,781400000000.0,CKG,SGN,CQN2395,896,A20N,OQ2395
1591258770,27.34,106.99,29100,178,434,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258830,27.25,107.0,29100,176,435,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258890,27.1,107.01,29100,177,436,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258938,27.0,107.01,29100,177,437,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591258998,26.89,107.02,29100,177,437,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591259070,26.77,107.03,29100,177,437,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591259134,26.57,107.04,29100,177,435,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591259196,26.44,107.04,29100,177,437,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591259252,26.32,107.06,29100,161,450,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591259304,26.23,107.12,29100,141,460,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591259378,26.13,107.21,29100,141,460,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591259430,26.07,107.3,29100,135,466,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
1591259502,25.96,107.42,29100,135,463,781400000000.0,CKG,SGN,CQN2395,0,A20N,OQ2395
