,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
96,1598556225,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:23:45
45,1598556290,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:24:50
28,1598556350,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:25:50
12,1598556410,22.3,113.92,0,343,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:26:50
110,1598556474,22.3,113.92,0,250,9,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:27:54
11,1598556495,22.3,113.92,0,64,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:28:15
115,1598556674,22.3,113.92,0,250,22,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:31:14
22,1598556766,22.3,113.92,0,250,28,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:32:46
137,1598556838,22.3,113.91,0,250,22,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:33:58
82,1598556892,22.3,113.91,0,250,31,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:34:52
90,1598556959,22.3,113.91,0,253,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:35:59
65,1598557019,22.3,113.91,0,42,27,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:36:59
39,1598557074,22.3,113.91,0,70,94,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-08-28,02:37:54
75,1598557204,22.34,114.03,3950,74,237,4CAB31,HKG,SGN,AHK561,3584,A332,LD561,2020-08-28,02:40:04
92,1598557262,22.31,114.08,6750,158,250,4CAB31,HKG,SGN,AHK561,2688,A332,LD561,2020-08-28,02:41:02
98,1598557321,22.24,114.08,8800,179,282,4CAB31,HKG,SGN,AHK561,1984,A332,LD561,2020-08-28,02:42:01
33,1598557373,22.17,114.09,10875,179,303,4CAB31,HKG,SGN,AHK561,1216,A332,LD561,2020-08-28,02:42:53
