,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1598606195,28.47,129.88,39975,230,484,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:16:35
42,1598606255,28.39,129.76,40000,230,486,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:17:35
12,1598606316,28.3,129.64,40000,230,491,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:18:36
46,1598606373,28.22,129.52,39975,230,488,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:19:33
3,1598606434,28.13,129.4,39975,230,489,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:20:34
7,1598606497,28.04,129.28,39975,230,489,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:21:37
28,1598606560,27.95,129.15,39975,230,490,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:22:40
50,1598606618,27.87,129.04,39975,230,489,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:23:38
6,1598606684,27.77,128.91,40000,230,487,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:24:44
26,1598606751,27.67,128.78,40000,230,487,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:25:51
30,1598606813,27.58,128.66,39975,230,485,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:26:53
21,1598606869,27.5,128.55,40000,230,488,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:27:49
14,1598606932,27.41,128.43,39975,229,487,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:28:52
24,1598606988,27.33,128.32,39975,230,485,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:29:48
5,1598607049,27.24,128.2,39975,230,485,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:30:49
55,1598607105,27.16,128.09,39975,229,489,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:31:45
41,1598607167,27.07,127.97,39975,230,492,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:32:47
51,1598607226,26.99,127.86,39975,229,495,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:33:46
11,1598607286,26.9,127.74,39975,229,496,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:34:46
10,1598607343,26.81,127.63,39975,229,495,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:35:43
33,1598607401,26.73,127.51,39975,229,496,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:36:41
29,1598607459,26.64,127.4,39975,229,498,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:37:39
31,1598607522,26.54,127.28,39975,229,498,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:38:42
44,1598607575,26.47,127.17,40000,229,501,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:39:35
36,1598607636,26.37,127.05,39975,229,500,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:40:36
4,1598607691,26.29,126.94,39975,229,501,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:41:31
19,1598607753,26.2,126.82,39975,229,501,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:42:33
40,1598607804,26.12,126.72,40000,229,502,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:43:24
39,1598607873,26.02,126.59,39975,229,499,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:44:33
15,1598607931,25.93,126.48,40000,229,496,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:45:31
0,1598607991,25.84,126.36,40000,229,494,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:46:31
45,1598608046,25.76,126.26,39975,229,492,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:47:26
22,1598608113,25.66,126.13,40000,229,491,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:48:33
58,1598608176,25.56,126.01,40000,229,492,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:49:36
34,1598608235,25.48,125.9,39975,228,492,86EAEA,HND,SGN,ANA891,64,B789,NH891,2020-08-28,16:50:35
61,1598608291,25.39,125.79,40000,228,490,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:51:31
59,1598608351,25.31,125.68,40000,228,487,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:52:31
16,1598608412,25.21,125.56,40000,228,483,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:53:32
38,1598608471,25.12,125.45,40000,228,486,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:54:31
49,1598608532,25.03,125.34,40000,228,488,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:55:32
20,1598608589,24.95,125.23,39975,228,488,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:56:29
18,1598608644,24.87,125.13,39975,228,488,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:57:24
35,1598608711,24.77,125.01,40000,228,488,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2020-08-28,16:58:31
25,1598608768,24.68,124.9,40000,228,491,86EAEA,HND,SGN,ANA891,0,B789,NH891,2020-08-28,16:59:28
