,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1615587057,22.64,113.79,0,152,111,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-13,05:10:57
115,1615587113,22.61,113.81,1877,168,249,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-13,05:11:53
78,1615587181,22.55,113.82,3750,170,229,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-03-13,05:13:01
40,1615587243,22.48,113.8,4800,244,263,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-13,05:14:03
66,1615587299,22.47,113.72,6500,240,278,780BF1,SZX,SGN,CSZ8011,3456,B738,ZH8011,2021-03-13,05:14:59
59,1615587352,22.42,113.67,9101,224,270,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-13,05:15:52
5,1615587408,22.37,113.61,11200,223,304,780BF1,SZX,SGN,CSZ8011,1728,B738,ZH8011,2021-03-13,05:16:48
63,1615587482,22.28,113.53,12000,223,372,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-03-13,05:18:02
111,1615587537,22.2,113.48,12000,179,380,780BF1,SZX,SGN,CSZ8011,-448,B738,ZH8011,2021-03-13,05:18:57
75,1615587609,22.08,113.52,12000,161,379,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-13,05:20:09
87,1615587665,21.98,113.55,12001,169,383,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-13,05:21:05
26,1615587731,21.87,113.56,12500,176,380,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-03-13,05:22:11
62,1615587786,21.77,113.57,14600,176,401,780BF1,SZX,SGN,CSZ8011,2880,B738,ZH8011,2021-03-13,05:23:06
127,1615587836,21.67,113.57,16726,177,399,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-13,05:23:56
131,1615587908,21.54,113.58,18025,168,422,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-13,05:25:08
103,1615587965,21.43,113.63,19575,156,437,780BF1,SZX,SGN,CSZ8011,2112,B738,ZH8011,2021-03-13,05:26:05
20,1615588028,21.31,113.68,21050,156,453,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2021-03-13,05:27:08
77,1615588086,21.19,113.69,22900,192,436,780BF1,SZX,SGN,CSZ8011,3712,B738,ZH8011,2021-03-13,05:28:06
