,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
7,1612574003,9.06,106.63,15075,359,335,459C82,VCS,SGN,BAV1042,2816,E195,QH1042,2021-02-06,08:13:23
37,1612574088,9.19,106.63,17000,359,317,459C82,VCS,SGN,BAV1042,64,E195,QH1042,2021-02-06,08:14:48
11,1612574146,9.28,106.63,17000,6,316,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:15:46
10,1612574213,9.38,106.65,17000,7,315,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:16:53
12,1612574275,9.47,106.66,17000,7,312,459C82,VCS,SGN,BAV1042,64,E195,QH1042,2021-02-06,08:17:55
3,1612574332,9.55,106.67,17000,7,312,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:18:52
14,1612574391,9.63,106.68,17000,7,312,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:19:51
22,1612574449,9.72,106.69,17000,7,313,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:20:49
35,1612574508,9.8,106.7,17000,7,314,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:21:48
26,1612574570,9.89,106.72,16925,7,323,459C82,VCS,SGN,BAV1042,-960,E195,QH1042,2021-02-06,08:22:50
30,1612574631,9.99,106.73,15525,7,328,459C82,VCS,SGN,BAV1042,-1792,E195,QH1042,2021-02-06,08:23:51
38,1612574681,10.06,106.74,14100,7,313,459C82,VCS,SGN,BAV1042,-1600,E195,QH1042,2021-02-06,08:24:41
2,1612574746,10.15,106.75,12350,12,297,459C82,VCS,SGN,BAV1042,-1728,E195,QH1042,2021-02-06,08:25:46
5,1612574805,10.23,106.77,11325,16,262,459C82,VCS,SGN,BAV1042,-960,E195,QH1042,2021-02-06,08:26:45
18,1612574865,10.29,106.79,10425,16,259,459C82,VCS,SGN,BAV1042,-896,E195,QH1042,2021-02-06,08:27:45
1,1612574931,10.36,106.81,10000,16,256,459C82,VCS,SGN,BAV1042,-960,E195,QH1042,2021-02-06,08:28:51
9,1612574984,10.43,106.83,7900,16,254,459C82,VCS,SGN,BAV1042,-1280,E195,QH1042,2021-02-06,08:29:44
29,1612575042,10.48,106.87,7025,72,241,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:30:42
36,1612575097,10.5,106.93,7025,76,242,459C82,VCS,SGN,BAV1042,-64,E195,QH1042,2021-02-06,08:31:37
24,1612575166,10.54,106.99,6800,355,235,459C82,VCS,SGN,BAV1042,-384,E195,QH1042,2021-02-06,08:32:46
25,1612575218,10.59,106.97,6450,345,234,459C82,VCS,SGN,BAV1042,-384,E195,QH1042,2021-02-06,08:33:38
17,1612575278,10.66,106.96,6075,346,231,459C82,VCS,SGN,BAV1042,-384,E195,QH1042,2021-02-06,08:34:38
33,1612575336,10.72,106.94,5700,346,233,459C82,VCS,SGN,BAV1042,-384,E195,QH1042,2021-02-06,08:35:36
19,1612575400,10.79,106.93,5275,346,232,459C82,VCS,SGN,BAV1042,-448,E195,QH1042,2021-02-06,08:36:40
28,1612575453,10.84,106.9,4975,304,240,459C82,VCS,SGN,BAV1042,-1344,E195,QH1042,2021-02-06,08:37:33
16,1612575515,10.87,106.84,3600,302,245,459C82,VCS,SGN,BAV1042,-1280,E195,QH1042,2021-02-06,08:38:35
8,1612575572,10.87,106.78,2350,247,194,459C82,VCS,SGN,BAV1042,-1216,E195,QH1042,2021-02-06,08:39:32
27,1612575622,10.86,106.75,1650,249,145,459C82,VCS,SGN,BAV1042,-640,E195,QH1042,2021-02-06,08:40:22
13,1612575692,10.84,106.7,825,248,133,459C82,VCS,SGN,BAV1042,-704,E195,QH1042,2021-02-06,08:41:32
21,1612575738,10.83,106.68,300,248,136,459C82,VCS,SGN,BAV1042,-512,E195,QH1042,2021-02-06,08:42:18
4,1612575798,10.82,106.65,25,248,65,459C82,VCS,SGN,BAV1042,64,E195,QH1042,2021-02-06,08:43:18
20,1612575864,10.82,106.64,0,219,1,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:44:24
32,1612575919,10.81,106.64,0,160,10,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:45:19
23,1612575981,10.81,106.64,0,101,9,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:46:21
6,1612576039,10.81,106.65,0,70,13,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:47:19
34,1612576085,10.81,106.65,0,70,17,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:48:05
15,1612576153,10.82,106.66,0,70,14,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:49:13
0,1612576216,10.82,106.66,0,157,1,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:50:16
31,1612576229,10.82,106.66,0,160,1,459C82,VCS,SGN,BAV1042,0,E195,QH1042,2021-02-06,08:50:29
