,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1614593828,5.32,100.3,1175,43,171,78923F,PEN,SGN,AHK562,3008,A333,LD562,2021-03-01,17:17:08
14,1614593889,5.36,100.33,2525,41,209,78923F,PEN,SGN,AHK562,576,A333,LD562,2021-03-01,17:18:09
81,1614593951,5.41,100.38,3850,51,273,78923F,PEN,SGN,AHK562,2496,A333,LD562,2021-03-01,17:19:11
63,1614594006,5.42,100.45,6425,88,270,78923F,PEN,SGN,AHK562,2432,A333,LD562,2021-03-01,17:20:06
7,1614594069,5.43,100.52,8900,73,280,78923F,PEN,SGN,AHK562,2176,A333,LD562,2021-03-01,17:21:09
17,1614594135,5.46,100.61,10975,73,310,78923F,PEN,SGN,AHK562,832,A333,LD562,2021-03-01,17:22:15
31,1614594193,5.48,100.69,12775,66,331,78923F,PEN,SGN,AHK562,832,A333,LD562,2021-03-01,17:23:13
80,1614594262,5.53,100.8,14025,66,376,78923F,PEN,SGN,AHK562,1344,A333,LD562,2021-03-01,17:24:22
79,1614594319,5.57,100.89,16025,67,383,78923F,PEN,SGN,AHK562,2432,A333,LD562,2021-03-01,17:25:19
47,1614594387,5.62,101.0,18375,67,402,78923F,PEN,SGN,AHK562,2752,A333,LD562,2021-03-01,17:26:27
56,1614594446,5.66,101.11,20600,67,410,78923F,PEN,SGN,AHK562,1920,A333,LD562,2021-03-01,17:27:26
61,1614594505,5.71,101.21,22475,67,419,78923F,PEN,SGN,AHK562,1216,A333,LD562,2021-03-01,17:28:25
42,1614594564,5.75,101.32,24025,67,434,78923F,PEN,SGN,AHK562,1984,A333,LD562,2021-03-01,17:29:24
23,1614594627,5.8,101.44,25900,67,439,78923F,PEN,SGN,AHK562,1728,A333,LD562,2021-03-01,17:30:27
87,1614594685,5.85,101.55,27400,61,447,78923F,PEN,SGN,AHK562,1408,A333,LD562,2021-03-01,17:31:25
20,1614594747,5.91,101.66,28575,61,458,78923F,PEN,SGN,AHK562,1088,A333,LD562,2021-03-01,17:32:27
89,1614594805,5.97,101.77,29700,61,467,78923F,PEN,SGN,AHK562,1216,A333,LD562,2021-03-01,17:33:25
27,1614594871,6.04,101.9,31250,61,467,78923F,PEN,SGN,AHK562,1728,A333,LD562,2021-03-01,17:34:31
