,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1614605331,21.22,105.8,0,115,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:28:51
99,1614605391,21.22,105.8,0,64,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:29:51
36,1614605451,21.22,105.8,0,64,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:30:51
105,1614605521,21.22,105.8,0,115,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:32:01
11,1614605588,21.22,105.8,0,289,12,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:33:08
28,1614605644,21.22,105.8,0,286,16,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:34:04
2,1614605706,21.22,105.79,0,286,7,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:35:06
100,1614605767,21.22,105.79,0,30,10,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:36:07
83,1614605824,21.22,105.79,0,106,7,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:37:04
25,1614605884,21.22,105.8,0,106,78,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:38:04
60,1614605939,21.21,105.84,1425,108,154,8881B9,HAN,SGN,VAG787,1408,A321,VU787,2021-03-01,20:38:59
43,1614606003,21.19,105.89,3400,130,185,8881B9,HAN,SGN,VAG787,896,A321,VU787,2021-03-01,20:40:03
47,1614606057,21.14,105.91,4700,165,260,8881B9,HAN,SGN,VAG787,2624,A321,VU787,2021-03-01,20:40:57
37,1614606113,21.06,105.93,6100,165,330,8881B9,HAN,SGN,VAG787,1536,A321,VU787,2021-03-01,20:41:53
50,1614606177,20.97,105.95,8350,165,365,8881B9,HAN,SGN,VAG787,1536,A321,VU787,2021-03-01,20:42:57
81,1614606241,20.86,105.99,11100,157,384,8881B9,HAN,SGN,VAG787,2432,A321,VU787,2021-03-01,20:44:01
17,1614606293,20.78,106.03,13950,157,377,8881B9,HAN,SGN,VAG787,2304,A321,VU787,2021-03-01,20:44:53
12,1614606360,20.66,106.08,16575,157,391,8881B9,HAN,SGN,VAG787,1344,A321,VU787,2021-03-01,20:46:00
103,1614606411,20.57,106.12,18175,157,403,8881B9,HAN,SGN,VAG787,1920,A321,VU787,2021-03-01,20:46:51
65,1614606471,20.47,106.16,19800,157,416,8881B9,HAN,SGN,VAG787,1600,A321,VU787,2021-03-01,20:47:51
72,1614606538,20.35,106.22,21450,157,431,8881B9,HAN,SGN,VAG787,2240,A321,VU787,2021-03-01,20:48:58
106,1614606590,20.25,106.26,22925,157,435,8881B9,HAN,SGN,VAG787,1600,A321,VU787,2021-03-01,20:49:50
38,1614606654,20.13,106.31,24275,157,452,8881B9,HAN,SGN,VAG787,1344,A321,VU787,2021-03-01,20:50:54
41,1614606716,20.01,106.37,25900,157,455,8881B9,HAN,SGN,VAG787,1536,A321,VU787,2021-03-01,20:51:56
62,1614606767,19.91,106.41,26850,157,468,8881B9,HAN,SGN,VAG787,1088,A321,VU787,2021-03-01,20:52:47
54,1614606830,19.78,106.47,28125,157,477,8881B9,HAN,SGN,VAG787,1408,A321,VU787,2021-03-01,20:53:50
44,1614606888,19.66,106.52,29375,157,482,8881B9,HAN,SGN,VAG787,1280,A321,VU787,2021-03-01,20:54:48
68,1614606952,19.53,106.58,31625,157,465,8881B9,HAN,SGN,VAG787,1088,A321,VU787,2021-03-01,20:55:52
0,1614606997,19.44,106.62,32450,157,471,8881B9,HAN,SGN,VAG787,1344,A321,VU787,2021-03-01,20:56:37
6,1614607053,19.33,106.66,33625,157,473,8881B9,HAN,SGN,VAG787,1408,A321,VU787,2021-03-01,20:57:33
87,1614607128,19.17,106.73,35425,157,467,8881B9,HAN,SGN,VAG787,1152,A321,VU787,2021-03-01,20:58:48
42,1614607192,19.05,106.79,36000,157,476,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,20:59:52
4,1614607254,18.92,106.84,36000,157,476,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:00:54
86,1614607298,18.83,106.88,36000,157,472,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:01:38
35,1614607368,18.69,106.95,35975,155,473,8881B9,HAN,SGN,VAG787,-64,A321,VU787,2021-03-01,21:02:48
70,1614607434,18.56,107.01,35975,156,475,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:03:54
61,1614607482,18.46,107.05,36000,156,479,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:04:42
77,1614607548,18.32,107.11,36025,156,481,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:05:48
71,1614607598,18.22,107.16,36000,156,477,8881B9,HAN,SGN,VAG787,-64,A321,VU787,2021-03-01,21:06:38
66,1614607660,18.1,107.22,35950,156,474,8881B9,HAN,SGN,VAG787,-64,A321,VU787,2021-03-01,21:07:40
19,1614607720,17.98,107.28,35950,155,475,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:08:40
82,1614607781,17.85,107.34,35950,155,477,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:09:41
33,1614607835,17.75,107.39,36000,155,478,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:10:35
55,1614607897,17.64,107.44,36000,155,478,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:11:37
13,1614607957,17.53,107.49,36000,155,478,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:12:37
95,1614608017,17.43,107.54,36000,155,478,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:13:37
45,1614608069,17.27,107.61,36000,155,476,8881B9,HAN,SGN,VAG787,128,A321,VU787,2021-03-01,21:14:29
69,1614608147,17.12,107.68,36000,155,477,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:15:47
23,1614608206,17.0,107.74,36000,154,478,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:16:46
31,1614608259,16.89,107.79,36000,154,478,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:17:39
26,1614608330,16.75,107.86,36000,154,480,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:18:50
18,1614608382,16.64,107.91,36000,154,480,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:19:42
58,1614608440,16.53,107.97,36850,154,479,8881B9,HAN,SGN,VAG787,1088,A321,VU787,2021-03-01,21:20:40
39,1614608490,16.43,108.02,37725,154,476,8881B9,HAN,SGN,VAG787,896,A321,VU787,2021-03-01,21:21:30
67,1614608554,16.3,108.08,38000,155,470,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:22:34
78,1614608619,16.17,108.14,38000,155,472,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:23:39
1,1614608667,16.07,108.18,38000,165,470,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:24:27
93,1614608733,15.93,108.2,38000,180,467,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:25:33
10,1614608796,15.79,108.19,38000,181,465,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:26:36
49,1614608860,15.66,108.19,38000,181,463,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:27:40
21,1614608916,15.53,108.19,38000,181,463,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:28:36
29,1614608968,15.42,108.18,38000,181,463,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:29:28
57,1614609027,15.3,108.18,38000,181,463,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:30:27
15,1614609088,15.17,108.18,38000,181,464,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:31:28
98,1614609148,15.03,108.18,38025,181,464,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:32:28
22,1614609201,14.92,108.17,38025,181,463,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:33:21
14,1614609265,14.79,108.17,38000,181,462,8881B9,HAN,SGN,VAG787,-64,A321,VU787,2021-03-01,21:34:25
16,1614609325,14.66,108.17,38000,181,462,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:35:25
88,1614609392,14.51,108.16,38000,181,459,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:36:32
89,1614609453,14.38,108.16,38000,181,458,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:37:33
109,1614609520,14.24,108.16,38000,181,455,8881B9,HAN,SGN,VAG787,-64,A321,VU787,2021-03-01,21:38:40
7,1614609575,14.12,108.16,38000,181,455,8881B9,HAN,SGN,VAG787,64,A321,VU787,2021-03-01,21:39:35
92,1614609639,13.99,108.15,38000,181,454,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:40:39
32,1614609703,13.86,108.15,38000,181,454,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:41:43
20,1614609758,13.74,108.15,38000,181,455,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:42:38
102,1614609813,13.62,108.15,38000,181,456,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:43:33
107,1614609872,13.5,108.14,38000,181,456,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:44:32
64,1614609937,13.36,108.14,38000,181,458,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:45:37
5,1614610001,13.23,108.14,38000,181,452,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:46:41
9,1614610068,13.09,108.13,37950,181,446,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:47:48
27,1614610128,12.96,108.13,38000,181,456,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:48:48
104,1614610187,12.83,108.13,38000,181,457,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:49:47
73,1614610248,12.71,108.12,37975,181,458,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:50:48
3,1614610312,12.57,108.12,38000,180,458,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-03-01,21:51:52
53,1614610372,12.44,108.12,37900,181,458,8881B9,HAN,SGN,VAG787,-960,A321,VU787,2021-03-01,21:52:52
