,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1614601022,13.66,100.75,1075,195,145,885968,BKK,SGN,TVJ3970,2816,A321,VZ3970,2021-03-01,19:17:02
38,1614601091,13.62,100.74,3325,193,162,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2021-03-01,19:18:11
35,1614601150,13.57,100.75,4500,141,238,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2021-03-01,19:19:10
64,1614601207,13.52,100.8,7100,120,255,885968,BKK,SGN,TVJ3970,2688,A321,VZ3970,2021-03-01,19:20:07
81,1614601271,13.52,100.88,9725,86,280,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2021-03-01,19:21:11
46,1614601327,13.52,100.96,11175,86,330,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2021-03-01,19:22:07
8,1614601390,13.49,101.05,14025,110,330,885968,BKK,SGN,TVJ3970,3136,A321,VZ3970,2021-03-01,19:23:10
65,1614601447,13.46,101.14,15650,110,356,885968,BKK,SGN,TVJ3970,896,A321,VZ3970,2021-03-01,19:24:07
42,1614601506,13.43,101.23,18050,110,356,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2021-03-01,19:25:06
50,1614601571,13.39,101.34,20350,110,362,885968,BKK,SGN,TVJ3970,2112,A321,VZ3970,2021-03-01,19:26:11
27,1614601625,13.36,101.43,22175,110,367,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2021-03-01,19:27:05
72,1614601685,13.32,101.53,23575,110,389,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2021-03-01,19:28:05
71,1614601747,13.28,101.63,25250,110,401,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2021-03-01,19:29:07
83,1614601806,13.24,101.74,27600,110,385,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970,2021-03-01,19:30:06
40,1614601870,13.2,101.85,29125,110,395,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2021-03-01,19:31:10
1,1614601934,13.16,101.96,30700,110,399,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2021-03-01,19:32:14
18,1614601994,13.12,102.07,32275,110,400,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2021-03-01,19:33:14
7,1614602051,13.08,102.17,33525,110,399,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2021-03-01,19:34:11
6,1614602111,13.04,102.28,34725,110,400,885968,BKK,SGN,TVJ3970,640,A321,VZ3970,2021-03-01,19:35:11
23,1614602167,13.01,102.37,35725,110,401,885968,BKK,SGN,TVJ3970,448,A321,VZ3970,2021-03-01,19:36:07
85,1614602234,12.96,102.5,36275,115,420,885968,BKK,SGN,TVJ3970,448,A321,VZ3970,2021-03-01,19:37:14
47,1614602289,12.9,102.59,36800,121,432,885968,BKK,SGN,TVJ3970,512,A321,VZ3970,2021-03-01,19:38:09
57,1614602348,12.84,102.7,37000,121,433,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:39:08
31,1614602411,12.78,102.81,37000,121,429,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:40:11
69,1614602461,12.73,102.89,37000,121,429,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:41:01
39,1614602522,12.66,103.0,37000,121,427,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:42:02
79,1614602578,12.6,103.09,37000,121,426,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:42:58
60,1614602634,12.55,103.19,37000,121,423,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:43:54
33,1614602698,12.48,103.3,37000,121,423,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:44:58
48,1614602758,12.42,103.4,37000,121,422,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:45:58
20,1614602823,12.35,103.51,37000,121,423,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:47:03
51,1614602878,12.3,103.61,37000,121,423,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:47:58
14,1614602942,12.23,103.71,37000,121,423,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:49:02
45,1614602996,12.18,103.81,37000,121,425,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:49:56
56,1614603063,12.11,103.92,37025,121,425,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:51:03
41,1614603118,12.05,104.01,37000,121,426,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:51:58
59,1614603176,11.99,104.12,37000,121,428,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-01,19:52:56
