,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1592040968,21.22,105.8,0,292,18,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,16:36:08
125,1592041030,21.22,105.8,0,286,18,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,16:37:10
55,1592041088,21.22,105.79,0,286,19,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,16:38:08
77,1592041151,21.22,105.79,0,286,16,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,16:39:11
30,1592041209,21.22,105.79,0,14,31,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,16:40:09
67,1592041273,21.22,105.8,475,106,141,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,16:41:13
3,1592041334,21.21,105.85,2050,107,191,888146,HAN,SGN,PIC775,832,A320,BL775,2020-06-13,16:42:14
48,1592041391,21.18,105.91,3675,144,246,888146,HAN,SGN,PIC775,2048,A320,BL775,2020-06-13,16:43:11
83,1592041457,21.1,105.93,6375,166,283,888146,HAN,SGN,PIC775,2880,A320,BL775,2020-06-13,16:44:17
46,1592041510,21.03,105.95,8500,166,302,888146,HAN,SGN,PIC775,2624,A320,BL775,2020-06-13,16:45:10
89,1592041573,20.95,105.97,10900,148,326,888146,HAN,SGN,PIC775,704,A320,BL775,2020-06-13,16:46:13
41,1592041633,20.87,106.04,12075,137,375,888146,HAN,SGN,PIC775,1984,A320,BL775,2020-06-13,16:47:13
111,1592041696,20.79,106.12,14475,138,377,888146,HAN,SGN,PIC775,1728,A320,BL775,2020-06-13,16:48:16
135,1592041747,20.72,106.19,16000,138,387,888146,HAN,SGN,PIC775,2240,A320,BL775,2020-06-13,16:49:07
45,1592041806,20.64,106.26,17575,138,398,888146,HAN,SGN,PIC775,1536,A320,BL775,2020-06-13,16:50:06
93,1592041867,20.54,106.32,19200,158,408,888146,HAN,SGN,PIC775,1920,A320,BL775,2020-06-13,16:51:07
69,1592041934,20.42,106.37,20725,158,419,888146,HAN,SGN,PIC775,1088,A320,BL775,2020-06-13,16:52:14
49,1592041994,20.31,106.42,21850,159,431,888146,HAN,SGN,PIC775,1216,A320,BL775,2020-06-13,16:53:14
103,1592042055,20.2,106.46,23100,159,434,888146,HAN,SGN,PIC775,960,A320,BL775,2020-06-13,16:54:15
0,1592042109,20.09,106.5,23975,159,444,888146,HAN,SGN,PIC775,1088,A320,BL775,2020-06-13,16:55:09
127,1592042170,19.98,106.55,25350,159,441,888146,HAN,SGN,PIC775,960,A320,BL775,2020-06-13,16:56:10
79,1592042230,19.86,106.6,26100,159,453,888146,HAN,SGN,PIC775,768,A320,BL775,2020-06-13,16:57:10
11,1592042291,19.75,106.61,26275,179,454,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,16:58:11
129,1592042339,19.64,106.69,27650,159,463,888146,HAN,SGN,PIC775,768,A320,BL775,2020-06-13,16:58:59
19,1592042390,19.54,106.73,28225,159,468,888146,HAN,SGN,PIC775,896,A320,BL775,2020-06-13,16:59:50
86,1592042466,19.39,106.79,29175,159,471,888146,HAN,SGN,PIC775,256,A320,BL775,2020-06-13,17:01:06
17,1592042527,19.26,106.82,29475,179,476,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:02:07
121,1592042589,19.13,106.89,30775,159,473,888146,HAN,SGN,PIC775,768,A320,BL775,2020-06-13,17:03:09
107,1592042645,19.02,106.94,31700,159,468,888146,HAN,SGN,PIC775,960,A320,BL775,2020-06-13,17:04:05
34,1592042685,18.94,106.97,32175,159,468,888146,HAN,SGN,PIC775,576,A320,BL775,2020-06-13,17:04:45
9,1592042767,18.78,106.99,32650,183,468,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:06:07
13,1592042827,18.67,106.99,32650,183,468,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:07:07
51,1592042875,18.58,106.98,32650,183,468,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:07:55
75,1592042939,18.44,107.07,33950,184,468,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:08:59
95,1592043003,18.3,107.2,35950,179,458,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:10:03
80,1592043057,18.19,107.26,36000,159,461,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:10:57
57,1592043131,18.05,107.26,36000,185,461,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:12:11
71,1592043186,17.93,107.37,36000,159,462,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:13:06
50,1592043225,17.85,107.4,36000,159,462,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:13:45
96,1592043302,17.69,107.46,36025,159,462,888146,HAN,SGN,PIC775,128,A320,BL775,2020-06-13,17:15:02
76,1592043364,17.57,107.51,36025,159,455,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:16:04
109,1592043419,17.46,107.55,36000,159,453,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:16:59
98,1592043480,17.34,107.59,35975,159,451,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:18:00
6,1592043527,17.26,107.6,35975,189,451,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:18:47
24,1592043600,17.11,107.69,35975,155,450,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:20:00
33,1592043658,17.0,107.74,35975,155,453,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:20:58
117,1592043722,16.88,107.8,36000,154,454,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:22:02
123,1592043776,16.77,107.85,36025,155,453,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:22:56
84,1592043839,16.65,107.91,36025,155,453,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:23:59
1,1592043891,16.55,107.96,36025,154,452,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:24:51
65,1592043959,16.42,108.02,35975,155,453,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-13,17:25:59
105,1592044016,16.31,108.07,35975,155,455,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:26:56
39,1592044073,16.21,108.12,36000,155,457,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:27:53
21,1592044135,16.08,108.17,36025,164,463,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:28:55
26,1592044191,15.96,108.19,36025,176,466,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:29:51
128,1592044252,15.83,108.19,36000,181,467,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:30:52
106,1592044319,15.69,108.19,36000,181,466,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:31:59
38,1592044376,15.56,108.19,36000,181,465,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:32:56
70,1592044437,15.43,108.18,36000,195,471,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:33:57
101,1592044498,15.3,108.13,36050,198,470,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:34:58
112,1592044561,15.17,108.09,36025,198,468,888146,HAN,SGN,PIC775,-128,A320,BL775,2020-06-13,17:36:01
2,1592044617,15.06,108.05,36050,200,460,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:36:57
56,1592044674,14.95,108.01,35950,201,455,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-13,17:37:54
97,1592044732,14.83,107.96,35950,201,458,888146,HAN,SGN,PIC775,128,A320,BL775,2020-06-13,17:38:52
63,1592044794,14.71,107.91,36000,201,472,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:39:54
90,1592044863,14.57,107.85,35975,200,470,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:41:03
14,1592044914,14.46,107.81,36000,200,464,888146,HAN,SGN,PIC775,-128,A320,BL775,2020-06-13,17:41:54
92,1592044974,14.34,107.77,35950,200,465,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:42:54
25,1592045027,14.24,107.72,36000,201,471,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:43:47
20,1592045090,14.1,107.69,36000,192,465,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:44:50
110,1592045151,13.98,107.66,35950,190,456,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:45:51
35,1592045213,13.84,107.63,36000,190,463,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:46:53
22,1592045268,13.73,107.61,36025,191,460,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:47:48
131,1592045332,13.6,107.59,36025,187,455,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:48:52
54,1592045382,13.49,107.58,35975,188,452,888146,HAN,SGN,PIC775,-128,A320,BL775,2020-06-13,17:49:42
27,1592045447,13.36,107.57,35950,177,447,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-13,17:50:47
31,1592045504,13.24,107.58,36000,176,450,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-13,17:51:44
87,1592045561,13.12,107.59,36000,171,452,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-13,17:52:41
104,1592045620,12.99,107.61,36025,172,462,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:53:40
72,1592045678,12.87,107.63,36025,170,448,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:54:38
108,1592045736,12.76,107.65,36000,170,440,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-13,17:55:36
122,1592045793,12.64,107.67,36000,170,437,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-13,17:56:33
66,1592045860,12.51,107.69,35500,170,440,888146,HAN,SGN,PIC775,-704,A320,BL775,2020-06-13,17:57:40
