timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592065687,13.46,109.61,40000,228,481,780A27,HKG,SGN,HKC319,0,A332,RH319
1592067780,10.87,106.79,2600,249,170,780A27,HKG,SGN,HKC319,-960,A332,RH319
1592064735,15.32,110.99,40000,224,482,780A27,HKG,SGN,HKC319,0,A332,RH319
1592066542,11.96,108.42,30450,227,445,780A27,HKG,SGN,HKC319,-1920,A332,RH319
1592067606,10.95,106.94,4100,239,262,780A27,HKG,SGN,HKC319,-320,A332,RH319
1592066418,12.14,108.62,34000,227,471,780A27,HKG,SGN,HKC319,-1856,A332,RH319
1592063887,16.77,112.06,40000,223,481,780A27,HKG,SGN,HKC319,0,A332,RH319
1592065344,14.05,110.06,40000,216,483,780A27,HKG,SGN,HKC319,0,A332,RH319
1592067004,11.43,107.71,16725,235,367,780A27,HKG,SGN,HKC319,-1856,A332,RH319
1592066291,12.33,108.83,38325,227,481,780A27,HKG,SGN,HKC319,-1792,A332,RH319
1592067370,11.11,107.21,7750,239,312,780A27,HKG,SGN,HKC319,-512,A332,RH319
1592065512,13.73,109.85,40000,212,480,780A27,HKG,SGN,HKC319,0,A332,RH319
1592064007,16.5,111.88,40000,223,481,780A27,HKG,SGN,HKC319,0,A332,RH319
1592065275,14.18,110.15,40000,226,483,780A27,HKG,SGN,HKC319,0,A332,RH319
1592066480,12.05,108.52,32275,227,457,780A27,HKG,SGN,HKC319,-1856,A332,RH319
1592067485,11.03,107.08,5975,239,285,780A27,HKG,SGN,HKC319,-1280,A332,RH319
1592065756,13.27,109.55,40000,212,480,780A27,HKG,SGN,HKC319,64,A332,RH319
1592064252,16.02,111.54,40000,216,486,780A27,HKG,SGN,HKC319,0,A332,RH319
1592066175,12.57,109.01,40000,234,475,780A27,HKG,SGN,HKC319,0,A332,RH319
1592064559,15.48,111.12,40000,224,484,780A27,HKG,SGN,HKC319,0,A332,RH319
1592066893,11.54,107.87,19500,234,390,780A27,HKG,SGN,HKC319,-2176,A332,RH319
1592064439,15.68,111.29,40000,215,482,780A27,HKG,SGN,HKC319,0,A332,RH319
1592068210,10.82,106.65,0,67,32,780A27,HKG,SGN,HKC319,0,A332,RH319
1592065572,13.62,109.77,40000,212,481,780A27,HKG,SGN,HKC319,0,A332,RH319
1592067840,10.85,106.75,1800,248,132,780A27,HKG,SGN,HKC319,-704,A332,RH319
1592065095,14.5,110.4,40000,216,482,780A27,HKG,SGN,HKC319,0,A332,RH319
1592064984,14.69,110.55,40000,216,482,780A27,HKG,SGN,HKC319,0,A332,RH319
1592065807,13.21,109.48,40000,230,480,780A27,HKG,SGN,HKC319,0,A332,RH319
1592067432,11.07,107.14,7025,239,286,780A27,HKG,SGN,HKC319,-1280,A332,RH319
1592065042,14.59,110.47,40000,216,482,780A27,HKG,SGN,HKC319,0,A332,RH319
1592068086,10.81,106.65,0,160,18,780A27,HKG,SGN,HKC319,0,A332,RH319
1592067136,11.3,107.53,13000,235,351,780A27,HKG,SGN,HKC319,-2368,A332,RH319
