,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1601900332,13.7,100.74,0,14,18,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:18:52
40,1601900361,13.7,100.74,0,14,29,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:19:21
35,1601900570,13.67,100.74,1125,194,163,88596A,BKK,SGN,TVJ3970,3008,A321,VZ3970,2020-10-05,19:22:50
37,1601900631,13.63,100.72,3475,194,175,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-10-05,19:23:51
1,1601900687,13.58,100.74,4700,138,247,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-10-05,19:24:47
81,1601900752,13.51,100.78,7500,154,290,88596A,BKK,SGN,TVJ3970,2944,A321,VZ3970,2020-10-05,19:25:52
73,1601900807,13.43,100.81,10125,160,306,88596A,BKK,SGN,TVJ3970,2624,A321,VZ3970,2020-10-05,19:26:47
85,1601900868,13.35,100.84,12375,159,337,88596A,BKK,SGN,TVJ3970,3008,A321,VZ3970,2020-10-05,19:27:48
51,1601900931,13.26,100.89,15075,149,349,88596A,BKK,SGN,TVJ3970,2368,A321,VZ3970,2020-10-05,19:28:51
69,1601900994,13.19,100.97,17200,104,374,88596A,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-10-05,19:29:54
54,1601901051,13.17,101.07,18825,98,394,88596A,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-10-05,19:30:51
36,1601901106,13.15,101.17,20825,108,397,88596A,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-10-05,19:31:46
6,1601901172,13.12,101.29,22725,104,402,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-10-05,19:32:52
65,1601901227,13.09,101.39,24075,104,412,88596A,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-10-05,19:33:47
60,1601901287,13.06,101.51,25525,104,421,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-10-05,19:34:47
30,1601901350,13.05,101.63,27025,95,436,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-10-05,19:35:50
47,1601901416,13.03,101.77,28575,95,448,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-10-05,19:36:56
57,1601901472,13.02,101.89,30100,95,449,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-10-05,19:37:52
50,1601901532,13.01,102.02,32025,95,441,88596A,BKK,SGN,TVJ3970,640,A321,VZ3970,2020-10-05,19:38:52
55,1601901595,13.0,102.15,33200,95,452,88596A,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-10-05,19:39:55
64,1601901659,12.98,102.28,34875,96,449,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-10-05,19:40:59
72,1601901720,12.94,102.41,36575,117,445,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-10-05,19:42:00
0,1601901784,12.88,102.53,38100,117,440,88596A,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-10-05,19:43:04
80,1601901839,12.83,102.63,38925,116,440,88596A,BKK,SGN,TVJ3970,512,A321,VZ3970,2020-10-05,19:43:59
48,1601901900,12.78,102.74,39000,116,438,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:45:00
67,1601901960,12.72,102.85,39000,117,435,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:46:00
45,1601902023,12.66,102.97,39000,117,432,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-10-05,19:47:03
9,1601902084,12.61,103.08,38950,117,432,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:48:04
7,1601902140,12.56,103.18,39000,117,433,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-10-05,19:49:00
41,1601902196,12.5,103.28,39050,116,432,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:49:56
68,1601902260,12.45,103.4,39025,117,430,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-10-05,19:51:00
52,1601902319,12.39,103.5,39000,117,428,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:51:59
62,1601902379,12.34,103.61,39000,117,427,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:52:59
77,1601902439,12.28,103.72,39000,117,425,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:53:59
76,1601902496,12.23,103.82,39000,117,424,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:54:56
83,1601902560,12.17,103.94,39000,117,421,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-10-05,19:56:00
3,1601902619,12.12,104.04,38975,117,422,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:56:59
25,1601902680,12.07,104.15,38975,117,424,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:58:00
38,1601902735,12.02,104.25,39000,117,428,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-10-05,19:58:55
61,1601902796,11.96,104.35,39050,117,428,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,19:59:56
34,1601902858,11.9,104.47,39000,117,426,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,20:00:58
66,1601902916,11.85,104.57,38975,117,424,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,20:01:56
22,1601902976,11.8,104.68,38950,117,423,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,20:02:56
21,1601903032,11.75,104.77,38975,117,423,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-05,20:03:52
59,1601903095,11.69,104.89,38975,117,424,88596A,BKK,SGN,TVJ3970,-128,A321,VZ3970,2020-10-05,20:04:55
17,1601903152,11.64,104.99,38150,117,426,88596A,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-10-05,20:05:52
70,1601903210,11.58,105.09,37225,117,432,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-10-05,20:06:50
79,1601903268,11.53,105.2,36300,117,437,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-10-05,20:07:48
44,1601903328,11.47,105.31,35325,117,444,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-10-05,20:08:48
19,1601903388,11.42,105.42,34375,117,449,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-10-05,20:09:48
43,1601903452,11.35,105.54,33350,117,446,88596A,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-10-05,20:10:52
10,1601903511,11.3,105.65,32375,117,439,88596A,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-10-05,20:11:51
27,1601903567,11.24,105.75,31425,117,434,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-10-05,20:12:47
71,1601903631,11.19,105.86,29050,117,421,88596A,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2020-10-05,20:13:51
13,1601903688,11.14,105.96,27025,117,406,88596A,BKK,SGN,TVJ3970,-2112,A321,VZ3970,2020-10-05,20:14:48
