,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
83,1601887373,21.21,105.83,1125,106,162,888172,HAN,SGN,VJC165,3008,A321,VJ165,2020-10-05,15:42:53
12,1601887433,21.2,105.88,2550,103,198,888172,HAN,SGN,VJC165,896,A321,VJ165,2020-10-05,15:43:53
74,1601887488,21.18,105.94,3775,109,258,888172,HAN,SGN,VJC165,2752,A321,VJ165,2020-10-05,15:44:48
69,1601887549,21.14,106.0,6300,170,273,888172,HAN,SGN,VJC165,2560,A321,VJ165,2020-10-05,15:45:49
96,1601887614,21.05,106.01,8850,171,287,888172,HAN,SGN,VJC165,2240,A321,VJ165,2020-10-05,15:46:54
91,1601887673,20.97,106.02,10850,171,304,888172,HAN,SGN,VJC165,2496,A321,VJ165,2020-10-05,15:47:53
136,1601887732,20.89,106.03,12950,171,310,888172,HAN,SGN,VJC165,1856,A321,VJ165,2020-10-05,15:48:52
27,1601887793,20.8,106.05,15075,171,313,888172,HAN,SGN,VJC165,1920,A321,VJ165,2020-10-05,15:49:53
77,1601887854,20.71,106.06,16625,171,332,888172,HAN,SGN,VJC165,1984,A321,VJ165,2020-10-05,15:50:54
25,1601887915,20.62,106.08,18175,171,349,888172,HAN,SGN,VJC165,1856,A321,VJ165,2020-10-05,15:51:55
103,1601887978,20.51,106.09,19775,169,358,888172,HAN,SGN,VJC165,1856,A321,VJ165,2020-10-05,15:52:58
137,1601888036,20.42,106.11,21325,170,363,888172,HAN,SGN,VJC165,1408,A321,VJ165,2020-10-05,15:53:56
99,1601888091,20.33,106.15,22550,154,372,888172,HAN,SGN,VJC165,1792,A321,VJ165,2020-10-05,15:54:51
73,1601888155,20.23,106.2,24000,154,383,888172,HAN,SGN,VJC165,1088,A321,VJ165,2020-10-05,15:55:55
48,1601888214,20.13,106.25,25175,154,396,888172,HAN,SGN,VJC165,1152,A321,VJ165,2020-10-05,15:56:54
72,1601888870,18.89,106.85,32000,156,478,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:07:50
110,1601888933,18.76,106.91,32000,156,478,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:08:53
58,1601888987,18.65,106.96,32000,156,481,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:09:47
28,1601889047,18.54,106.97,32000,183,481,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:10:47
31,1601889107,18.42,106.97,32000,183,481,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:11:47
111,1601889179,18.29,106.96,32000,183,481,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:12:59
71,1601889227,18.2,106.95,32000,183,481,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:13:47
147,1601889295,18.04,107.25,36000,155,456,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:14:55
101,1601889359,17.92,107.25,36000,185,457,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:15:59
93,1601889419,17.81,107.24,36000,185,457,888172,HAN,SGN,VJC165,0,A321,VJ165,2020-10-05,16:16:59
