timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615829980,22.32,113.91,25,71,144,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615830044,22.33,113.97,2100,77,176,424483,HKG,SGN,ABG9934,1984,B77W,RL9934
1615830094,22.34,114.01,3500,76,201,424483,HKG,SGN,ABG9934,832,B77W,RL9934
1615830158,22.32,114.08,5425,142,241,424483,HKG,SGN,ABG9934,2432,B77W,RL9934
1615830217,22.25,114.09,6925,181,284,424483,HKG,SGN,ABG9934,576,B77W,RL9934
1615830270,22.18,114.09,6975,180,317,424483,HKG,SGN,ABG9934,-64,B77W,RL9934
1615830335,22.09,114.08,6975,182,320,424483,HKG,SGN,ABG9934,64,B77W,RL9934
1615830382,22.01,114.08,8300,183,324,424483,HKG,SGN,ABG9934,2112,B77W,RL9934
1615830436,21.93,114.07,10000,183,351,424483,HKG,SGN,ABG9934,1664,B77W,RL9934
1615830495,21.83,114.06,11900,183,381,424483,HKG,SGN,ABG9934,2560,B77W,RL9934
1615830575,21.69,114.05,14375,183,391,424483,HKG,SGN,ABG9934,2432,B77W,RL9934
1615830630,21.58,114.04,18125,183,398,424483,HKG,SGN,ABG9934,2304,B77W,RL9934
1615830691,21.47,114.04,20150,183,418,424483,HKG,SGN,ABG9934,1536,B77W,RL9934
1615830758,21.33,114.03,22250,183,439,424483,HKG,SGN,ABG9934,1920,B77W,RL9934
1615830816,21.21,114.02,24250,183,448,424483,HKG,SGN,ABG9934,2112,B77W,RL9934
1615830877,21.08,114.01,26100,183,460,424483,HKG,SGN,ABG9934,1536,B77W,RL9934
1615830934,20.96,114.0,27625,192,468,424483,HKG,SGN,ABG9934,1280,B77W,RL9934
1615831001,20.84,113.92,29250,216,471,424483,HKG,SGN,ABG9934,1152,B77W,RL9934
1615831051,20.76,113.86,29475,216,473,424483,HKG,SGN,ABG9934,1408,B77W,RL9934
1615831100,20.66,113.78,32175,216,472,424483,HKG,SGN,ABG9934,1536,B77W,RL9934
1615831174,20.53,113.68,33500,216,454,424483,HKG,SGN,ABG9934,960,B77W,RL9934
1615831240,20.42,113.6,34000,216,450,424483,HKG,SGN,ABG9934,-64,B77W,RL9934
1615831281,20.35,113.54,34000,216,453,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831363,20.22,113.44,34000,216,454,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831413,20.13,113.37,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831468,20.03,113.29,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831543,19.93,113.21,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831585,19.84,113.14,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831659,19.73,113.06,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831719,19.64,112.99,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831779,19.56,112.92,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831839,19.47,112.86,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831899,19.38,112.78,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615831959,19.27,112.71,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615832019,19.17,112.63,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615832091,19.05,112.53,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615832130,18.9,112.42,34000,0,0,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615832151,18.95,112.45,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615832175,18.91,112.42,34000,216,455,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833347,17.45,110.16,34000,236,473,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833411,17.38,110.05,34000,236,473,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833469,17.3,109.93,34000,236,474,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833527,17.23,109.83,34000,236,474,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833587,17.16,109.71,34000,236,475,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833659,17.07,109.59,34000,233,476,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833719,17.0,109.49,34000,233,476,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833779,16.94,109.4,34000,233,476,424483,HKG,SGN,ABG9934,0,B77W,RL9934
1615833835,16.73,109.38,34000,187,476,424483,HKG,SGN,ABG9934,0,B77W,RL9934
