timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602797609,2.8,101.64,4100,308,270,4BB14F,KUL,SGN,THY6470,3392,B77L,TK6470,2020-10-16,04:33:29
1602797667,2.85,101.59,7450,332,283,4BB14F,KUL,SGN,THY6470,2944,B77L,TK6470,2020-10-16,04:34:27
1602797726,2.93,101.61,10250,46,316,4BB14F,KUL,SGN,THY6470,3200,B77L,TK6470,2020-10-16,04:35:26
1602797786,2.99,101.68,11800,46,379,4BB14F,KUL,SGN,THY6470,1408,B77L,TK6470,2020-10-16,04:36:26
1602797848,3.07,101.77,14050,46,417,4BB14F,KUL,SGN,THY6470,2816,B77L,TK6470,2020-10-16,04:37:28
1602797905,3.15,101.85,16625,46,427,4BB14F,KUL,SGN,THY6470,2944,B77L,TK6470,2020-10-16,04:38:25
1602797953,3.22,101.91,18550,46,438,4BB14F,KUL,SGN,THY6470,2048,B77L,TK6470,2020-10-16,04:39:13
1602798026,3.32,102.02,21100,46,462,4BB14F,KUL,SGN,THY6470,2496,B77L,TK6470,2020-10-16,04:40:26
1602798077,3.41,102.09,23275,30,439,4BB14F,KUL,SGN,THY6470,1600,B77L,TK6470,2020-10-16,04:41:17
1602798132,3.51,102.14,24575,26,441,4BB14F,KUL,SGN,THY6470,768,B77L,TK6470,2020-10-16,04:42:12
1602798200,3.64,102.21,25875,27,472,4BB14F,KUL,SGN,THY6470,1728,B77L,TK6470,2020-10-16,04:43:20
1602798263,3.76,102.27,27650,27,483,4BB14F,KUL,SGN,THY6470,2176,B77L,TK6470,2020-10-16,04:44:23
1602798322,3.88,102.33,29275,27,488,4BB14F,KUL,SGN,THY6470,1280,B77L,TK6470,2020-10-16,04:45:22
1602798389,4.02,102.4,31400,27,485,4BB14F,KUL,SGN,THY6470,1856,B77L,TK6470,2020-10-16,04:46:29
1602798445,4.13,102.46,32675,27,480,4BB14F,KUL,SGN,THY6470,1024,B77L,TK6470,2020-10-16,04:47:25
1602798501,4.24,102.51,33000,27,475,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:48:21
1602798563,4.36,102.58,33000,27,478,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:49:23
1602798615,4.46,102.63,33000,27,477,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:50:15
1602798674,4.58,102.69,33000,27,476,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:51:14
1602798738,4.7,102.75,33000,27,471,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:52:18
1602798801,4.83,102.82,33000,27,470,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:53:21
1602798855,4.93,102.87,33000,26,471,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:54:15
1602798909,5.04,102.92,33000,26,473,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:55:09
1602798965,5.15,102.98,33000,26,474,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:56:05
1602799029,5.27,103.04,33000,26,474,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:57:09
1602799087,5.38,103.09,33000,25,473,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:58:07
1602799151,5.52,103.14,33000,19,477,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,04:59:11
1602799215,5.66,103.19,33000,19,477,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:00:15
1602799283,5.8,103.24,33000,17,480,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:01:23
1602799334,5.91,103.27,33000,16,483,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:02:14
1602799392,6.03,103.31,33000,16,486,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:03:12
1602799451,6.16,103.35,33000,17,489,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:04:11
1602799520,6.31,103.39,33000,16,489,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:05:20
1602799586,6.45,103.44,33000,16,490,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:06:26
1602799651,6.59,103.48,33000,16,490,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:07:31
1602799707,6.7,103.51,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:08:27
1602799767,6.81,103.54,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:09:27
1602799827,6.93,103.58,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:10:27
1602799887,7.04,103.61,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:11:27
1602799947,7.15,103.64,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:12:27
1602800007,7.28,103.68,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:13:27
1602800067,7.41,103.72,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:14:27
1602800115,7.51,103.75,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:15:15
1602800175,7.65,103.78,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:16:15
1602800235,7.78,103.82,33000,16,491,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:17:15
1602800289,7.74,104.29,33000,37,477,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:18:09
1602800347,7.84,104.37,33000,37,484,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:19:07
1602800397,7.93,104.44,33000,37,489,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:19:57
1602800471,8.04,104.52,33000,37,489,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:21:11
1602800528,8.16,104.62,33000,37,480,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:22:08
1602800584,8.26,104.69,33000,37,473,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:23:04
1602800642,8.36,104.77,33000,37,474,4BB14F,KUL,SGN,THY6470,64,B77L,TK6470,2020-10-16,05:24:02
1602800705,8.47,104.86,33000,37,477,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:25:05
1602800764,8.57,104.94,33000,37,471,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:26:04
1602800830,8.69,105.02,33000,37,464,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:27:10
1602800886,8.78,105.1,33000,37,465,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:28:06
1602800950,8.89,105.18,33000,37,466,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-10-16,05:29:10
