,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1602851277,12.18,109.02,12725,256,377,888192,CXR,SGN,VJC691,3200,A21N,VJ691,2020-10-16,19:27:57
29,1602851363,12.15,108.89,12725,256,377,888192,CXR,SGN,VJC691,3200,A21N,VJ691,2020-10-16,19:29:23
1,1602851387,12.14,108.85,12725,256,377,888192,CXR,SGN,VJC691,3200,A21N,VJ691,2020-10-16,19:29:47
33,1602851481,11.97,108.7,19450,233,417,888192,CXR,SGN,VJC691,1664,A21N,VJ691,2020-10-16,19:31:21
23,1602851542,11.89,108.61,20775,210,432,888192,CXR,SGN,VJC691,1920,A21N,VJ691,2020-10-16,19:32:22
3,1602851604,11.78,108.55,21800,209,452,888192,CXR,SGN,VJC691,832,A21N,VJ691,2020-10-16,19:33:24
39,1602851659,11.68,108.49,22000,209,456,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,19:34:19
31,1602851704,11.6,108.45,22000,209,403,888192,CXR,SGN,VJC691,64,A21N,VJ691,2020-10-16,19:35:04
28,1602851779,11.49,108.42,22000,188,366,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,19:36:19
12,1602851833,11.4,108.47,22000,172,368,888192,CXR,SGN,VJC691,64,A21N,VJ691,2020-10-16,19:37:13
4,1602851903,11.32,108.41,22000,254,368,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,19:38:23
17,1602851959,11.29,108.31,22000,253,365,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,19:39:19
13,1602852002,11.26,108.24,22000,241,363,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,19:40:02
8,1602852059,11.21,108.15,22000,240,365,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,19:40:59
9,1602852134,11.15,108.04,20850,240,361,888192,CXR,SGN,VJC691,-1280,A21N,VJ691,2020-10-16,19:42:14
24,1602852195,11.12,107.95,20025,258,357,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,19:43:15
38,1602852253,11.06,107.87,18075,240,342,888192,CXR,SGN,VJC691,-1408,A21N,VJ691,2020-10-16,19:44:13
14,1602852319,11.01,107.79,18000,240,342,888192,CXR,SGN,VJC691,-1408,A21N,VJ691,2020-10-16,19:45:19
40,1602852367,10.98,107.74,18000,240,342,888192,CXR,SGN,VJC691,-1408,A21N,VJ691,2020-10-16,19:46:07
6,1602852432,10.93,107.64,14100,239,294,888192,CXR,SGN,VJC691,-1280,A21N,VJ691,2020-10-16,19:47:12
19,1602852476,10.9,107.58,13075,264,290,888192,CXR,SGN,VJC691,-1472,A21N,VJ691,2020-10-16,19:47:56
27,1602852546,10.92,107.49,11875,280,285,888192,CXR,SGN,VJC691,-1024,A21N,VJ691,2020-10-16,19:49:06
26,1602852607,10.93,107.41,10800,281,284,888192,CXR,SGN,VJC691,-1664,A21N,VJ691,2020-10-16,19:50:07
5,1602852669,10.95,107.33,9700,280,276,888192,CXR,SGN,VJC691,-960,A21N,VJ691,2020-10-16,19:51:09
18,1602852728,10.96,107.26,9050,258,270,888192,CXR,SGN,VJC691,-896,A21N,VJ691,2020-10-16,19:52:08
2,1602852785,10.94,107.19,7925,256,264,888192,CXR,SGN,VJC691,-1408,A21N,VJ691,2020-10-16,19:53:05
20,1602852845,10.92,107.12,6575,256,247,888192,CXR,SGN,VJC691,-768,A21N,VJ691,2020-10-16,19:54:05
21,1602852907,10.9,107.05,5700,256,199,888192,CXR,SGN,VJC691,-832,A21N,VJ691,2020-10-16,19:55:07
41,1602852971,10.89,107.0,4825,256,192,888192,CXR,SGN,VJC691,-704,A21N,VJ691,2020-10-16,19:56:11
22,1602853030,10.88,106.95,4150,256,191,888192,CXR,SGN,VJC691,-704,A21N,VJ691,2020-10-16,19:57:10
15,1602853078,10.87,106.9,3575,267,192,888192,CXR,SGN,VJC691,-704,A21N,VJ691,2020-10-16,19:57:58
35,1602853143,10.88,106.85,2825,277,179,888192,CXR,SGN,VJC691,-704,A21N,VJ691,2020-10-16,19:59:03
25,1602853208,10.87,106.8,2225,249,148,888192,CXR,SGN,VJC691,-64,A21N,VJ691,2020-10-16,20:00:08
0,1602853266,10.86,106.76,2125,249,130,888192,CXR,SGN,VJC691,-640,A21N,VJ691,2020-10-16,20:01:06
16,1602853333,10.85,106.73,1400,249,123,888192,CXR,SGN,VJC691,-640,A21N,VJ691,2020-10-16,20:02:13
11,1602853382,10.83,106.7,850,249,127,888192,CXR,SGN,VJC691,-768,A21N,VJ691,2020-10-16,20:03:02
30,1602853442,10.82,106.67,250,249,130,888192,CXR,SGN,VJC691,-128,A21N,VJ691,2020-10-16,20:04:02
34,1602853501,10.82,106.66,0,118,10,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,20:05:01
37,1602853567,10.82,106.66,0,185,10,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,20:06:07
36,1602853623,10.81,106.66,0,247,15,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,20:07:03
32,1602853660,10.81,106.65,0,233,5,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,20:07:40
7,1602853688,10.81,106.65,0,157,1,888192,CXR,SGN,VJC691,0,A21N,VJ691,2020-10-16,20:08:08
