timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603989179,11.43,104.82,6650,186,270,70E049,PNH,SGN,KHV816,4160,A320,K6816
1603990810,10.87,106.88,2300,274,200,70E049,PNH,SGN,KHV816,-640,A320,K6816
1603990506,10.65,106.87,5550,61,229,70E049,PNH,SGN,KHV816,-448,A320,K6816
1603989124,11.49,104.83,3175,184,226,70E049,PNH,SGN,KHV816,2688,A320,K6816
1603990992,10.85,106.74,1475,248,122,70E049,PNH,SGN,KHV816,-640,A320,K6816
1603991174,10.82,106.66,0,168,8,70E049,PNH,SGN,KHV816,0,A320,K6816
1603989964,10.99,106.21,18075,136,419,70E049,PNH,SGN,KHV816,-704,A320,K6816
1603991110,10.83,106.67,250,249,124,70E049,PNH,SGN,KHV816,-576,A320,K6816
1603990748,10.83,106.92,3125,342,216,70E049,PNH,SGN,KHV816,-256,A320,K6816
1603990082,10.83,106.36,13000,137,391,70E049,PNH,SGN,KHV816,-2816,A320,K6816
1603990335,10.55,106.67,7675,102,328,70E049,PNH,SGN,KHV816,-2432,A320,K6816
1603990619,10.71,106.96,4475,3,204,70E049,PNH,SGN,KHV816,-2048,A320,K6816
1603989720,11.12,105.73,19000,102,443,70E049,PNH,SGN,KHV816,0,A320,K6816
1603989297,11.31,104.89,11550,111,336,70E049,PNH,SGN,KHV816,1152,A320,K6816
1603990028,10.9,106.29,15825,137,404,70E049,PNH,SGN,KHV816,-3008,A320,K6816
1603989363,11.28,105.01,14975,102,401,70E049,PNH,SGN,KHV816,2688,A320,K6816
1603989481,11.23,105.24,19025,102,432,70E049,PNH,SGN,KHV816,-64,A320,K6816
1603989536,11.2,105.35,19000,102,445,70E049,PNH,SGN,KHV816,0,A320,K6816
1603990151,10.74,106.44,12100,137,345,70E049,PNH,SGN,KHV816,64,A320,K6816
1603989418,11.25,105.12,17300,102,414,70E049,PNH,SGN,KHV816,2368,A320,K6816
1603990215,10.66,106.52,11750,137,362,70E049,PNH,SGN,KHV816,-2240,A320,K6816
1603990394,10.58,106.75,6650,61,294,70E049,PNH,SGN,KHV816,-832,A320,K6816
1603989604,11.17,105.49,19000,102,445,70E049,PNH,SGN,KHV816,0,A320,K6816
1603989911,11.03,106.12,18875,102,447,70E049,PNH,SGN,KHV816,-768,A320,K6816
1603991046,10.84,106.71,925,249,125,70E049,PNH,SGN,KHV816,-704,A320,K6816
1603989792,11.09,105.87,19000,102,442,70E049,PNH,SGN,KHV816,0,A320,K6816
1603989847,11.06,105.99,19000,102,448,70E049,PNH,SGN,KHV816,0,A320,K6816
1603990929,10.86,106.78,2075,249,173,70E049,PNH,SGN,KHV816,0,A320,K6816
