,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1603956713,11.57,108.1,11375,235,347,8881A2,DLI,SGN,BAV1321,1088,A321,QH1321,2020-10-29,14:31:53
17,1603956778,11.51,108.01,13575,234,306,8881A2,DLI,SGN,BAV1321,1152,A321,QH1321,2020-10-29,14:32:58
26,1603956821,11.49,107.96,13900,267,302,8881A2,DLI,SGN,BAV1321,64,A321,QH1321,2020-10-29,14:33:41
6,1603956889,11.51,107.86,13900,281,305,8881A2,DLI,SGN,BAV1321,64,A321,QH1321,2020-10-29,14:34:49
23,1603956942,11.52,107.79,13900,280,306,8881A2,DLI,SGN,BAV1321,0,A321,QH1321,2020-10-29,14:35:42
12,1603957004,11.54,107.7,13900,280,304,8881A2,DLI,SGN,BAV1321,0,A321,QH1321,2020-10-29,14:36:44
15,1603957068,11.55,107.62,13900,280,304,8881A2,DLI,SGN,BAV1321,0,A321,QH1321,2020-10-29,14:37:48
7,1603957120,11.57,107.54,13900,281,303,8881A2,DLI,SGN,BAV1321,0,A321,QH1321,2020-10-29,14:38:40
19,1603957184,11.58,107.45,13900,280,304,8881A2,DLI,SGN,BAV1321,0,A321,QH1321,2020-10-29,14:39:44
0,1603957235,11.53,107.39,13900,217,310,8881A2,DLI,SGN,BAV1321,-64,A321,QH1321,2020-10-29,14:40:35
25,1603957297,11.46,107.33,13875,216,312,8881A2,DLI,SGN,BAV1321,-256,A321,QH1321,2020-10-29,14:41:37
14,1603957359,11.39,107.28,12950,215,302,8881A2,DLI,SGN,BAV1321,-960,A321,QH1321,2020-10-29,14:42:39
4,1603957416,11.32,107.23,11825,215,299,8881A2,DLI,SGN,BAV1321,-1280,A321,QH1321,2020-10-29,14:43:36
3,1603957475,11.26,107.18,10425,223,288,8881A2,DLI,SGN,BAV1321,-1408,A321,QH1321,2020-10-29,14:44:35
8,1603957541,11.2,107.12,9050,222,280,8881A2,DLI,SGN,BAV1321,-704,A321,QH1321,2020-10-29,14:45:41
20,1603957600,11.14,107.07,7775,222,275,8881A2,DLI,SGN,BAV1321,-1408,A321,QH1321,2020-10-29,14:46:40
16,1603957657,11.09,107.02,6375,222,270,8881A2,DLI,SGN,BAV1321,-1408,A321,QH1321,2020-10-29,14:47:37
22,1603957722,11.03,106.96,4800,222,268,8881A2,DLI,SGN,BAV1321,-1408,A321,QH1321,2020-10-29,14:48:42
24,1603957776,10.98,106.92,3525,223,266,8881A2,DLI,SGN,BAV1321,-1088,A321,QH1321,2020-10-29,14:49:36
9,1603957834,10.93,106.87,2450,222,246,8881A2,DLI,SGN,BAV1321,-640,A321,QH1321,2020-10-29,14:50:34
10,1603957892,10.89,106.83,2175,223,196,8881A2,DLI,SGN,BAV1321,-64,A321,QH1321,2020-10-29,14:51:32
5,1603957956,10.86,106.78,2175,249,176,8881A2,DLI,SGN,BAV1321,-128,A321,QH1321,2020-10-29,14:52:36
1,1603958019,10.85,106.73,1475,249,141,8881A2,DLI,SGN,BAV1321,-704,A321,QH1321,2020-10-29,14:53:39
11,1603958071,10.84,106.7,875,248,133,8881A2,DLI,SGN,BAV1321,-576,A321,QH1321,2020-10-29,14:54:31
18,1603958142,10.82,106.66,150,249,125,8881A2,DLI,SGN,BAV1321,0,A321,QH1321,2020-10-29,14:55:42
21,1603958195,10.82,106.65,0,210,21,8881A2,DLI,SGN,BAV1321,0,A321,QH1321,2020-10-29,14:56:35
13,1603958222,10.81,106.65,0,143,12,8881A2,DLI,SGN,BAV1321,0,A321,QH1321,2020-10-29,14:57:02
