,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
12,1609872386,22.3,113.92,0,76,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:46:26
29,1609872453,22.3,113.92,0,340,1,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:47:33
68,1609872498,22.3,113.92,0,125,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:48:18
59,1609872563,22.3,113.92,0,180,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:49:23
41,1609872628,22.3,113.92,0,284,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:50:28
50,1609872683,22.3,113.92,0,220,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:51:23
94,1609872748,22.3,113.92,0,140,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:52:28
108,1609872809,22.3,113.92,0,257,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:53:29
14,1609872858,22.3,113.92,0,284,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:54:18
10,1609872924,22.3,113.92,0,340,1,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:55:24
35,1609872989,22.3,113.92,0,340,1,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:56:29
83,1609873050,22.3,113.92,0,284,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:57:30
65,1609873091,22.3,113.92,0,220,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,01:58:11
79,1609875943,22.3,113.92,0,340,2,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:45:43
82,1609876250,22.3,113.92,0,250,12,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:50:50
36,1609876265,22.3,113.92,0,278,9,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:51:05
26,1609876359,22.3,113.92,0,337,1,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:52:39
107,1609876453,22.3,113.92,0,337,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:54:13
56,1609876538,22.3,113.92,0,271,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:55:38
9,1609876560,22.3,113.92,0,271,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:56:00
20,1609876620,22.3,113.92,0,180,0,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:57:00
0,1609876717,22.3,113.92,0,340,12,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:58:37
70,1609876785,22.3,113.91,0,250,15,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,02:59:45
101,1609876844,22.3,113.91,0,250,23,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,03:00:44
49,1609876903,22.3,113.9,0,250,18,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,03:01:43
77,1609876923,22.3,113.9,0,250,13,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,03:02:03
31,1609877016,22.3,113.9,0,81,7,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,03:03:36
62,1609877087,22.3,113.9,0,70,50,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,03:04:47
71,1609877141,22.3,113.92,0,70,105,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,03:05:41
1,1609877201,22.32,113.99,2250,70,204,789240,HKG,SGN,AHK561,640,A333,LD561,2021-01-06,03:06:41
60,1609877260,22.34,114.05,4150,100,232,789240,HKG,SGN,AHK561,1408,A333,LD561,2021-01-06,03:07:40
75,1609877324,22.28,114.08,5625,180,288,789240,HKG,SGN,AHK561,704,A333,LD561,2021-01-06,03:08:44
81,1609877385,22.19,114.09,6150,179,335,789240,HKG,SGN,AHK561,832,A333,LD561,2021-01-06,03:09:45
44,1609877436,22.11,114.08,9750,184,329,789240,HKG,SGN,AHK561,640,A333,LD561,2021-01-06,03:10:36
95,1609877496,22.01,114.07,11350,183,356,789240,HKG,SGN,AHK561,1984,A333,LD561,2021-01-06,03:11:36
92,1609877559,21.9,114.07,13125,183,375,789240,HKG,SGN,AHK561,1984,A333,LD561,2021-01-06,03:12:39
97,1609877632,21.77,114.06,15175,183,389,789240,HKG,SGN,AHK561,1728,A333,LD561,2021-01-06,03:13:52
84,1609877685,21.68,114.05,15900,183,394,789240,HKG,SGN,AHK561,1792,A333,LD561,2021-01-06,03:14:45
64,1609877737,21.59,114.05,16600,183,399,789240,HKG,SGN,AHK561,1664,A333,LD561,2021-01-06,03:15:37
18,1609877800,21.46,114.04,19450,183,420,789240,HKG,SGN,AHK561,1664,A333,LD561,2021-01-06,03:16:40
17,1609877845,21.37,114.03,20625,183,424,789240,HKG,SGN,AHK561,1728,A333,LD561,2021-01-06,03:17:25
98,1609877919,21.22,114.02,22375,183,430,789240,HKG,SGN,AHK561,1472,A333,LD561,2021-01-06,03:18:39
33,1609877981,21.1,114.01,23800,183,428,789240,HKG,SGN,AHK561,1280,A333,LD561,2021-01-06,03:19:41
104,1609878023,21.01,114.01,24250,183,441,789240,HKG,SGN,AHK561,1088,A333,LD561,2021-01-06,03:20:23
42,1609878090,20.87,113.99,25150,192,449,789240,HKG,SGN,AHK561,832,A333,LD561,2021-01-06,03:21:30
37,1609878173,20.71,113.95,26000,192,454,789240,HKG,SGN,AHK561,640,A333,LD561,2021-01-06,03:22:53
63,1609878221,20.63,113.93,26000,192,454,789240,HKG,SGN,AHK561,640,A333,LD561,2021-01-06,03:23:41
91,1609878293,20.5,113.9,26000,192,454,789240,HKG,SGN,AHK561,640,A333,LD561,2021-01-06,03:24:53
86,1609878341,20.42,113.88,26000,192,454,789240,HKG,SGN,AHK561,640,A333,LD561,2021-01-06,03:25:41
48,1609878377,20.36,113.87,26000,192,454,789240,HKG,SGN,AHK561,640,A333,LD561,2021-01-06,03:26:17
16,1609881088,15.03,110.8,35000,216,486,789240,HKG,SGN,,0,A333,LD561,2021-01-06,04:11:28
43,1609881141,14.93,110.73,35000,216,486,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,04:12:21
66,1609881195,14.83,110.65,35000,216,486,789240,HKG,SGN,AHK561,0,A333,LD561,2021-01-06,04:13:15
