,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
74,1606839891,23.38,113.3,0,106,12,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:24:51
49,1606839944,23.38,113.31,0,16,84,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:25:44
16,1606839997,23.42,113.32,1525,24,153,78149F,CAN,SGN,CSN8175,3456,B789,CZ8175,2020-12-01,23:26:37
56,1606840076,23.47,113.35,4250,356,241,78149F,CAN,SGN,CSN8175,2112,B789,CZ8175,2020-12-01,23:27:56
109,1606840136,23.51,113.29,6575,273,283,78149F,CAN,SGN,CSN8175,576,B789,CZ8175,2020-12-01,23:28:56
10,1606840199,23.51,113.2,6625,274,278,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-01,23:29:59
29,1606840259,23.52,113.11,6625,274,278,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:30:59
119,1606840316,23.53,113.04,7325,275,280,78149F,CAN,SGN,CSN8175,3456,B789,CZ8175,2020-12-01,23:31:56
24,1606840364,23.53,112.97,12025,257,277,78149F,CAN,SGN,CSN8175,2880,B789,CZ8175,2020-12-01,23:32:44
4,1606840431,23.46,112.92,14050,167,353,78149F,CAN,SGN,CSN8175,1472,B789,CZ8175,2020-12-01,23:33:51
57,1606840499,23.35,112.98,15550,149,416,78149F,CAN,SGN,CSN8175,1408,B789,CZ8175,2020-12-01,23:34:59
114,1606840558,23.25,113.05,17325,149,441,78149F,CAN,SGN,CSN8175,1792,B789,CZ8175,2020-12-01,23:35:58
30,1606840621,23.13,113.12,17675,149,447,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-01,23:37:01
43,1606840678,23.03,113.18,17675,154,442,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:37:58
45,1606840729,22.93,113.22,17700,162,441,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-01,23:38:49
8,1606840796,22.8,113.27,18775,162,444,78149F,CAN,SGN,CSN8175,3200,B789,CZ8175,2020-12-01,23:39:56
40,1606840854,22.69,113.31,20875,162,456,78149F,CAN,SGN,CSN8175,2432,B789,CZ8175,2020-12-01,23:40:54
28,1606840908,22.57,113.35,22325,162,478,78149F,CAN,SGN,CSN8175,960,B789,CZ8175,2020-12-01,23:41:48
88,1606840970,22.44,113.39,24250,162,488,78149F,CAN,SGN,CSN8175,1600,B789,CZ8175,2020-12-01,23:42:50
128,1606841028,22.32,113.43,24975,162,482,78149F,CAN,SGN,CSN8175,192,B789,CZ8175,2020-12-01,23:43:48
93,1606841095,22.17,113.48,24975,161,486,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:44:55
122,1606841140,22.08,113.52,24975,161,485,78149F,CAN,SGN,CSN8175,-128,B789,CZ8175,2020-12-01,23:45:40
55,1606841201,21.95,113.57,25000,152,493,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:46:41
65,1606841267,21.82,113.65,26850,150,501,78149F,CAN,SGN,CSN8175,1600,B789,CZ8175,2020-12-01,23:47:47
136,1606841314,21.72,113.71,28500,162,499,78149F,CAN,SGN,CSN8175,2432,B789,CZ8175,2020-12-01,23:48:34
103,1606841378,21.58,113.7,30575,190,488,78149F,CAN,SGN,CSN8175,2176,B789,CZ8175,2020-12-01,23:49:38
78,1606841441,21.44,113.67,32775,190,488,78149F,CAN,SGN,CSN8175,2176,B789,CZ8175,2020-12-01,23:50:41
112,1606841508,21.29,113.64,34775,191,492,78149F,CAN,SGN,CSN8175,1984,B789,CZ8175,2020-12-01,23:51:48
64,1606841560,21.17,113.62,36975,190,476,78149F,CAN,SGN,CSN8175,3328,B789,CZ8175,2020-12-01,23:52:40
99,1606841628,21.03,113.59,39575,190,451,78149F,CAN,SGN,CSN8175,1344,B789,CZ8175,2020-12-01,23:53:48
2,1606841686,20.91,113.56,39975,190,452,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2020-12-01,23:54:46
84,1606841735,20.85,113.55,39974,9,464,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:55:35
34,1606841804,20.71,113.51,40000,200,464,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:56:44
118,1606841860,20.6,113.47,39974,230,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:57:40
102,1606841910,20.49,113.48,39974,121,449,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:58:30
1,1606841970,20.35,113.45,39974,124,473,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-01,23:59:30
98,1606842044,20.27,113.57,39974,124,473,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:00:44
120,1606842106,20.02,113.38,40000,190,470,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:01:46
115,1606842169,19.88,113.36,39975,190,472,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:02:49
11,1606842220,19.77,113.33,39975,190,473,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:03:40
46,1606842284,19.64,113.31,39975,190,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:04:44
97,1606842344,19.53,113.29,39975,190,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:05:44
117,1606842404,19.42,113.27,39975,190,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:06:44
53,1606842460,19.32,113.23,40000,192,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:07:40
59,1606842520,19.21,113.21,40000,192,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:08:40
20,1606842580,19.1,113.18,40000,192,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:09:40
121,1606842652,18.95,113.15,40000,192,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:10:52
75,1606842712,18.82,113.12,40000,192,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:11:52
95,1606842772,18.69,113.09,40000,192,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:12:52
66,1606842832,18.5,113.08,39975,191,481,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:13:52
38,1606842904,18.37,113.05,39975,191,481,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:15:04
77,1606842952,18.28,113.03,39975,191,481,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-02,00:15:52
0,1606843012,18.11,113.0,39975,191,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-02,00:16:52
87,1606843084,17.98,112.97,39975,191,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-02,00:18:04
42,1606843144,17.86,112.95,39975,191,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-02,00:19:04
67,1606843204,17.72,112.92,39975,191,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-02,00:20:04
15,1606843264,17.59,112.9,39975,191,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-02,00:21:04
51,1606843336,17.44,112.86,39975,191,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-02,00:22:16
