,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
83,1606899255,22.31,113.93,0,174,3,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,15:54:15
6,1606899292,22.32,113.93,0,233,3,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,15:54:52
40,1606899525,22.32,113.93,0,250,3,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,15:58:45
102,1606899589,22.32,113.93,0,295,13,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,15:59:49
94,1606899649,22.32,113.92,0,250,12,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:00:49
20,1606899707,22.31,113.92,0,160,11,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:01:47
99,1606899770,22.31,113.92,0,160,16,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:02:50
65,1606899837,22.31,113.92,0,227,11,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:03:57
73,1606899891,22.31,113.92,0,250,17,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:04:51
48,1606899948,22.3,113.91,0,250,24,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:05:48
45,1606900003,22.3,113.91,0,250,24,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:06:43
33,1606900069,22.3,113.9,0,250,19,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:07:49
90,1606900124,22.3,113.9,0,160,6,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:08:44
78,1606900182,22.3,113.9,0,73,16,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:09:42
89,1606900240,22.31,113.93,750,70,160,780AC8,HKG,SGN,CPA799,3136,A359,CX799,2020-12-02,16:10:40
59,1606900301,22.32,113.98,3150,71,195,780AC8,HKG,SGN,CPA799,3264,A359,CX799,2020-12-02,16:11:41
19,1606900358,22.34,114.04,4825,86,228,780AC8,HKG,SGN,CPA799,320,A359,CX799,2020-12-02,16:12:38
108,1606900425,22.29,114.09,5450,180,266,780AC8,HKG,SGN,CPA799,2048,A359,CX799,2020-12-02,16:13:45
98,1606900482,22.21,114.09,6500,180,353,780AC8,HKG,SGN,CPA799,1024,A359,CX799,2020-12-02,16:14:42
106,1606900545,22.1,114.08,6875,184,370,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:15:45
74,1606900606,22.0,114.07,6875,183,371,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:16:46
7,1606900654,21.91,114.07,9475,184,374,780AC8,HKG,SGN,CPA799,3840,A359,CX799,2020-12-02,16:17:34
110,1606900733,21.77,114.06,12775,183,380,780AC8,HKG,SGN,CPA799,1728,A359,CX799,2020-12-02,16:18:53
27,1606900798,21.67,114.05,13550,183,387,780AC8,HKG,SGN,CPA799,2816,A359,CX799,2020-12-02,16:19:58
82,1606900847,21.57,114.04,16650,183,396,780AC8,HKG,SGN,CPA799,1280,A359,CX799,2020-12-02,16:20:47
3,1606900913,21.44,114.04,18450,185,408,780AC8,HKG,SGN,CPA799,1536,A359,CX799,2020-12-02,16:21:53
52,1606900970,21.35,114.01,19350,197,406,780AC8,HKG,SGN,CPA799,1984,A359,CX799,2020-12-02,16:22:50
114,1606901030,21.26,113.98,19350,197,406,780AC8,HKG,SGN,CPA799,1984,A359,CX799,2020-12-02,16:23:50
39,1606901090,21.22,113.9,20200,215,407,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:24:50
8,1606901150,21.14,113.84,20200,215,407,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,16:25:50
79,1606901214,20.94,113.88,22675,197,427,780AC8,HKG,SGN,CPA799,1280,A359,CX799,2020-12-02,16:26:54
81,1606901274,20.84,113.85,22675,197,427,780AC8,HKG,SGN,CPA799,1280,A359,CX799,2020-12-02,16:27:54
22,1606901334,20.74,113.81,22675,197,427,780AC8,HKG,SGN,CPA799,1280,A359,CX799,2020-12-02,16:28:54
55,1606901394,20.83,113.84,25850,197,447,780AC8,HKG,SGN,CPA799,1088,A359,CX799,2020-12-02,16:29:54
56,1606901450,20.41,113.72,28550,196,466,780AC8,HKG,SGN,CPA799,896,A359,CX799,2020-12-02,16:30:50
38,1606901510,20.3,113.69,28550,196,466,780AC8,HKG,SGN,CPA799,896,A359,CX799,2020-12-02,16:31:50
11,1606901566,20.26,113.67,29575,197,466,780AC8,HKG,SGN,CPA799,896,A359,CX799,2020-12-02,16:32:46
18,1606901630,20.01,113.6,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:33:50
87,1606901690,19.9,113.57,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:34:50
37,1606901750,19.79,113.54,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:35:50
23,1606901822,19.66,113.5,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:37:02
51,1606901870,19.57,113.47,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:37:50
86,1606901930,19.45,113.44,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:38:50
46,1606901990,19.32,113.4,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:39:50
105,1606902050,19.19,113.37,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:40:50
63,1606902110,19.06,113.33,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:41:50
36,1606902170,18.93,113.29,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:42:50
15,1606902194,18.87,113.28,31625,195,487,780AC8,HKG,SGN,CPA799,704,A359,CX799,2020-12-02,16:43:14
69,1606903786,15.86,111.42,40000,224,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:09:46
111,1606903846,15.78,111.33,40000,224,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:10:46
77,1606903894,15.71,111.27,40000,224,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:11:34
14,1606903954,15.63,111.19,40000,224,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:12:34
95,1606904014,15.55,111.1,40000,224,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:13:34
21,1606904078,15.35,111.02,40000,224,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:14:38
28,1606904133,15.22,110.95,40000,216,479,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:15:33
72,1606904203,15.1,110.85,40000,216,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:16:43
107,1606904264,14.99,110.77,40000,216,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:17:44
17,1606904311,14.9,110.7,40000,216,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:18:31
34,1606904378,14.78,110.61,40000,216,485,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:19:38
50,1606904431,14.68,110.54,40000,216,487,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:20:31
75,1606904498,14.57,110.45,40000,226,487,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:21:38
4,1606904546,14.51,110.38,40000,225,487,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:22:26
26,1606904618,14.41,110.28,40000,225,487,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:23:38
16,1606904678,14.33,110.19,40000,225,487,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:24:38
58,1606904741,14.12,110.12,40000,216,484,780AC8,HKG,SGN,CPA799,64,A359,CX799,2020-12-02,17:25:41
57,1606904796,14.02,110.04,40000,216,483,780AC8,HKG,SGN,CPA799,64,A359,CX799,2020-12-02,17:26:36
70,1606904862,13.9,109.95,40000,211,484,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:27:42
67,1606904915,13.8,109.89,40000,212,484,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:28:35
30,1606904983,13.67,109.81,40000,212,483,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:29:43
117,1606905044,13.55,109.73,40000,212,481,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:30:44
9,1606905111,13.42,109.65,40000,212,486,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:31:51
2,1606905161,13.33,109.59,40000,212,487,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:32:41
112,1606905221,13.21,109.52,40000,212,487,780AC8,HKG,SGN,CPA799,-64,A359,CX799,2020-12-02,17:33:41
103,1606905281,13.1,109.44,40000,212,486,780AC8,HKG,SGN,CPA799,64,A359,CX799,2020-12-02,17:34:41
41,1606905331,13.0,109.38,40000,212,486,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:35:31
115,1606905409,12.87,109.26,40000,224,489,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:36:49
88,1606905468,12.78,109.16,40000,224,488,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:37:48
116,1606905527,12.68,109.07,40000,224,485,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:38:47
13,1606905586,12.59,108.97,40000,224,485,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:39:46
24,1606905644,12.5,108.88,40000,224,484,780AC8,HKG,SGN,CPA799,64,A359,CX799,2020-12-02,17:40:44
1,1606905713,12.39,108.77,39275,224,487,780AC8,HKG,SGN,CPA799,-960,A359,CX799,2020-12-02,17:41:53
35,1606905772,12.29,108.67,38325,224,492,780AC8,HKG,SGN,CPA799,-960,A359,CX799,2020-12-02,17:42:52
97,1606905837,12.19,108.56,37200,224,498,780AC8,HKG,SGN,CPA799,-1536,A359,CX799,2020-12-02,17:43:57
5,1606905895,12.09,108.47,35000,224,497,780AC8,HKG,SGN,CPA799,-2304,A359,CX799,2020-12-02,17:44:55
29,1606905946,12.01,108.38,33125,224,487,780AC8,HKG,SGN,CPA799,-2304,A359,CX799,2020-12-02,17:45:46
54,1606906022,11.9,108.26,31300,236,476,780AC8,HKG,SGN,CPA799,0,A359,CX799,2020-12-02,17:47:02
113,1606906076,11.8,108.18,28400,224,460,780AC8,HKG,SGN,CPA799,-2048,A359,CX799,2020-12-02,17:47:56
64,1606906138,11.71,108.08,26275,224,449,780AC8,HKG,SGN,CPA799,-2048,A359,CX799,2020-12-02,17:48:58
84,1606906200,11.62,107.99,24225,224,434,780AC8,HKG,SGN,CPA799,-1920,A359,CX799,2020-12-02,17:50:00
31,1606906253,11.54,107.92,22500,224,421,780AC8,HKG,SGN,CPA799,-1920,A359,CX799,2020-12-02,17:50:53
71,1606906312,11.46,107.84,20650,224,408,780AC8,HKG,SGN,CPA799,-1984,A359,CX799,2020-12-02,17:51:52
60,1606906374,11.38,107.76,18700,224,395,780AC8,HKG,SGN,CPA799,-1728,A359,CX799,2020-12-02,17:52:54
61,1606906442,11.29,107.67,16775,224,383,780AC8,HKG,SGN,CPA799,-1792,A359,CX799,2020-12-02,17:54:02
0,1606906501,11.22,107.59,15025,224,376,780AC8,HKG,SGN,CPA799,-1792,A359,CX799,2020-12-02,17:55:01
44,1606906566,11.14,107.51,13100,224,367,780AC8,HKG,SGN,CPA799,-2496,A359,CX799,2020-12-02,17:56:06
76,1606906628,11.06,107.44,10925,224,363,780AC8,HKG,SGN,CPA799,-704,A359,CX799,2020-12-02,17:57:08
10,1606906691,10.99,107.37,10275,224,318,780AC8,HKG,SGN,CPA799,-832,A359,CX799,2020-12-02,17:58:11
32,1606906750,10.96,107.29,8100,256,314,780AC8,HKG,SGN,CPA799,-2112,A359,CX799,2020-12-02,17:59:10
62,1606906812,10.94,107.2,6350,256,286,780AC8,HKG,SGN,CPA799,-384,A359,CX799,2020-12-02,18:00:12
42,1606906873,10.92,107.13,5800,256,253,780AC8,HKG,SGN,CPA799,-1088,A359,CX799,2020-12-02,18:01:13
85,1606906935,10.91,107.06,4750,256,246,780AC8,HKG,SGN,CPA799,-960,A359,CX799,2020-12-02,18:02:15
