,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1602417812,28.48,117.91,36100,227,461,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:03:32
148,1602417872,28.39,117.81,36100,226,461,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:04:32
156,1602417936,28.3,117.69,36100,226,462,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:05:36
43,1602418003,28.2,117.58,36100,226,464,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:06:43
119,1602418066,28.11,117.47,36100,226,465,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:07:46
21,1602418129,28.01,117.36,36100,225,465,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:08:49
99,1602418189,27.92,117.25,36100,225,464,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:09:49
107,1602418249,27.83,117.15,36100,225,464,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:10:49
7,1602418297,27.76,117.06,36100,225,466,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:11:37
124,1602418373,27.65,116.93,36100,225,467,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:12:53
22,1602418432,27.56,116.83,36100,226,468,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:13:52
62,1602418493,27.46,116.72,36100,226,470,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:14:53
19,1602418559,27.36,116.61,36100,226,469,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:15:59
72,1602418619,27.27,116.5,36100,226,468,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:16:59
137,1602418681,27.18,116.39,36100,227,469,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:18:01
3,1602418744,27.09,116.28,36100,227,467,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-11,19:19:04
