,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1599073976,23.38,113.31,225,14,106,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-03,02:12:56
89,1599074028,23.41,113.32,1550,16,175,A01B80,CAN,SGN,FDX5194,2496,B763,FX5194,2020-09-03,02:13:48
106,1599074092,23.46,113.35,3825,29,196,A01B80,CAN,SGN,FDX5194,832,B763,FX5194,2020-09-03,02:14:52
59,1599074156,23.52,113.39,5750,49,272,A01B80,CAN,SGN,FDX5194,3008,B763,FX5194,2020-09-03,02:15:56
83,1599074216,23.53,113.47,8850,88,286,A01B80,CAN,SGN,FDX5194,3520,B763,FX5194,2020-09-03,02:16:56
107,1599074276,23.49,113.54,11225,166,344,A01B80,CAN,SGN,FDX5194,1280,B763,FX5194,2020-09-03,02:17:56
71,1599074338,23.38,113.52,13875,195,395,A01B80,CAN,SGN,FDX5194,3200,B763,FX5194,2020-09-03,02:18:58
13,1599074398,23.27,113.49,16850,192,418,A01B80,CAN,SGN,FDX5194,3072,B763,FX5194,2020-09-03,02:19:58
38,1599074455,23.16,113.46,17775,193,429,A01B80,CAN,SGN,FDX5194,-192,B763,FX5194,2020-09-03,02:20:55
86,1599074511,23.05,113.44,17700,193,426,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-09-03,02:21:51
72,1599074569,22.94,113.41,17725,193,452,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-09-03,02:22:49
78,1599074629,22.81,113.37,18200,193,464,A01B80,CAN,SGN,FDX5194,3008,B763,FX5194,2020-09-03,02:23:49
1,1599074694,22.67,113.34,20925,192,478,A01B80,CAN,SGN,FDX5194,1856,B763,FX5194,2020-09-03,02:24:54
58,1599074759,22.53,113.36,23275,162,499,A01B80,CAN,SGN,FDX5194,1536,B763,FX5194,2020-09-03,02:25:59
19,1599074818,22.4,113.41,25000,162,513,A01B80,CAN,SGN,FDX5194,512,B763,FX5194,2020-09-03,02:26:58
101,1599074877,22.26,113.45,25000,162,507,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-09-03,02:27:57
75,1599074938,22.13,113.5,25025,160,508,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-03,02:28:58
35,1599074996,22.0,113.55,25025,156,513,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-03,02:29:56
57,1599075057,21.87,113.62,25650,161,510,A01B80,CAN,SGN,FDX5194,2944,B763,FX5194,2020-09-03,02:30:57
74,1599075119,21.72,113.62,28350,188,497,A01B80,CAN,SGN,FDX5194,2560,B763,FX5194,2020-09-03,02:31:59
67,1599075178,21.59,113.6,30625,189,493,A01B80,CAN,SGN,FDX5194,2048,B763,FX5194,2020-09-03,02:32:58
103,1599075233,21.47,113.58,32425,189,491,A01B80,CAN,SGN,FDX5194,1984,B763,FX5194,2020-09-03,02:33:53
5,1599075289,21.34,113.55,34325,189,483,A01B80,CAN,SGN,FDX5194,1728,B763,FX5194,2020-09-03,02:34:49
47,1599075354,21.2,113.53,35025,189,488,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-09-03,02:35:54
