,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
123,1599058287,28.44,117.86,36100,226,440,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,21:51:27
141,1599058334,28.38,117.79,36100,226,439,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,21:52:14
131,1599058407,28.27,117.67,36100,226,438,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,21:53:27
124,1599058460,28.2,117.58,36100,226,439,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,21:54:20
178,1599058522,28.12,117.48,36100,226,439,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-09-02,21:55:22
127,1599058578,28.04,117.39,36100,226,440,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,21:56:18
169,1599058643,27.94,117.27,36100,226,442,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,21:57:23
143,1599058703,27.85,117.17,36100,225,445,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,21:58:23
130,1599058763,27.77,117.07,36100,225,446,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,21:59:23
129,1599058811,27.7,116.99,36100,225,446,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:00:11
185,1599058880,27.6,116.88,36100,225,447,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:01:20
161,1599058937,27.52,116.78,36100,226,448,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:02:17
164,1599059000,27.43,116.68,36100,226,450,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:03:20
154,1599059064,27.33,116.57,36100,226,452,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:04:24
151,1599059129,27.24,116.46,36100,227,453,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:05:29
167,1599059186,27.16,116.36,36100,227,454,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:06:26
126,1599059247,27.07,116.25,36100,227,455,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:07:27
146,1599059304,26.99,116.16,36100,227,454,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:08:24
180,1599059370,26.89,116.04,36100,227,457,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:09:30
172,1599059424,26.82,115.95,36100,227,459,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:10:24
136,1599059485,26.73,115.84,36100,227,458,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:11:25
148,1599059525,26.67,115.77,36100,227,458,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:12:05
175,1599059599,26.56,115.65,36100,226,459,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-09-02,22:13:19
149,1599059658,26.49,115.56,36100,226,459,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-09-02,22:14:18
137,1599059712,26.4,115.45,36100,227,455,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:15:12
134,1599059774,26.33,115.36,36100,227,455,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:16:14
176,1599059838,26.25,115.26,36100,228,455,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:17:18
145,1599059898,26.18,115.17,36100,228,455,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:18:18
133,1599059957,26.05,115.02,36100,227,459,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:19:17
140,1599060014,25.98,114.94,36100,227,459,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:20:14
153,1599060078,25.9,114.85,36100,228,462,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:21:18
147,1599060146,25.71,114.78,36100,201,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:22:26
170,1599060210,25.58,114.72,36100,201,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:23:30
168,1599060264,25.47,114.68,36100,201,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:24:24
156,1599060321,25.35,114.63,36100,201,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:25:21
128,1599060379,25.24,114.58,36100,201,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:26:19
162,1599060435,25.12,114.53,36100,201,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:27:15
159,1599060496,24.99,114.47,36100,201,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:28:16
150,1599060560,24.86,114.42,36100,200,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:29:20
182,1599060623,24.73,114.37,36100,201,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:30:23
157,1599060683,24.61,114.31,36100,200,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:31:23
171,1599060743,24.49,114.26,36100,200,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:32:23
186,1599060800,24.37,114.21,36100,200,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:33:20
163,1599060863,24.24,114.16,36100,200,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:34:23
135,1599060930,24.1,114.1,36100,200,475,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-09-02,22:35:30
183,1599060987,23.98,114.05,36100,200,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:36:27
152,1599061040,23.87,114.01,36100,200,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:37:20
139,1599061109,23.73,113.95,36100,200,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:38:29
177,1599061167,23.61,113.9,36100,200,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:39:27
160,1599061227,23.48,113.86,36100,188,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:40:27
132,1599061288,23.35,113.86,36100,179,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:41:28
166,1599061350,23.21,113.86,36100,179,480,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-09-02,22:42:30
144,1599061403,23.09,113.86,36100,179,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:43:23
138,1599061466,22.95,113.86,36100,179,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:44:26
158,1599061525,22.82,113.86,36100,179,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:45:25
165,1599061584,22.7,113.86,36100,179,468,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-09-02,22:46:24
142,1599061645,22.56,113.86,36100,179,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:47:25
181,1599061712,22.42,113.87,36100,179,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:48:32
155,1599061772,22.29,113.86,36100,183,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:49:32
184,1599061832,22.16,113.85,36100,183,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:50:32
173,1599061891,22.03,113.85,36100,183,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:51:31
179,1599061950,21.9,113.84,36100,183,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:52:30
174,1599062010,21.77,113.83,36100,183,470,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-09-02,22:53:30
125,1599062064,21.65,113.82,36100,183,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:54:24
94,1599062124,21.52,113.81,36100,183,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:55:24
21,1599062181,21.4,113.81,36100,183,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,22:56:21
69,1599062226,21.3,113.8,36100,183,477,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-09-02,22:57:06
25,1599062297,21.14,113.79,36600,187,472,7809A5,PVG,SGN,CCA609,2176,A332,CA609,2020-09-02,22:58:17
96,1599062360,21.01,113.75,38300,193,460,7809A5,PVG,SGN,CCA609,1024,A332,CA609,2020-09-02,22:59:20
74,1599062424,20.87,113.72,39000,193,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:00:24
7,1599062486,20.74,113.69,39000,193,466,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:01:26
23,1599062534,20.65,113.66,39000,193,467,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-09-02,23:02:14
53,1599062595,20.51,113.63,39000,193,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:03:15
90,1599062658,20.38,113.59,39000,193,466,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:04:18
46,1599062723,20.24,113.56,39000,193,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:05:23
75,1599062767,20.15,113.53,39000,193,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:06:07
101,1599062838,20.02,113.5,39000,193,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:07:18
49,1599062910,19.91,113.47,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:08:30
32,1599062970,19.82,113.45,39000,194,473,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-09-02,23:09:30
28,1599063030,19.6,113.39,39000,193,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:10:30
38,1599063090,19.49,113.37,39000,193,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:11:30
119,1599063150,19.37,113.33,39000,194,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:12:30
81,1599063210,19.36,113.33,39000,194,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:13:30
111,1599063270,19.13,113.27,39000,194,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:14:30
30,1599063330,19.02,113.24,39000,194,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:15:30
116,1599063390,18.94,113.23,39000,194,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:16:30
8,1599063450,18.84,113.2,39000,194,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:17:30
97,1599063510,18.73,113.17,39000,194,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:18:30
122,1599063570,18.72,113.17,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:19:30
79,1599063630,18.36,113.08,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:20:30
114,1599063690,18.25,113.05,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:21:30
77,1599063750,18.31,113.07,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:22:30
34,1599063810,18.2,113.04,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:23:30
85,1599063870,18.1,113.01,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:24:30
80,1599063930,17.99,112.98,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:25:30
58,1599063990,17.86,112.95,39000,194,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:26:30
121,1599064050,17.52,112.69,39000,217,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:27:30
54,1599064110,17.43,112.62,39000,217,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:28:30
63,1599064170,17.34,112.55,39000,217,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:29:30
13,1599064230,17.25,112.47,39000,217,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:30:30
98,1599064290,17.14,112.39,39000,217,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:31:30
57,1599064350,17.04,112.31,39000,217,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:32:30
92,1599064410,16.93,112.22,39000,217,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:33:30
71,1599064458,17.46,112.64,39000,217,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:34:18
18,1599064518,17.37,112.57,39000,217,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-02,23:35:18
