timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599126101,2.67,101.78,4050,64,241,750254,KUL,SGN,MAS766,3136,A333,MH766,2020-09-03,16:41:41
1599126157,2.72,101.81,6450,20,270,750254,KUL,SGN,MAS766,3648,A333,MH766,2020-09-03,16:42:37
1599126223,2.8,101.84,9500,21,283,750254,KUL,SGN,MAS766,2560,A333,MH766,2020-09-03,16:43:43
1599126279,2.88,101.87,11125,21,327,750254,KUL,SGN,MAS766,1408,A333,MH766,2020-09-03,16:44:39
1599126344,2.96,101.92,14150,33,330,750254,KUL,SGN,MAS766,2880,A333,MH766,2020-09-03,16:45:44
1599126396,3.03,101.97,15925,36,341,750254,KUL,SGN,MAS766,1600,A333,MH766,2020-09-03,16:46:36
1599126457,3.11,102.03,17750,38,363,750254,KUL,SGN,MAS766,2240,A333,MH766,2020-09-03,16:47:37
1599126512,3.18,102.08,19750,24,374,750254,KUL,SGN,MAS766,2240,A333,MH766,2020-09-03,16:48:32
1599126567,3.27,102.12,21325,23,388,750254,KUL,SGN,MAS766,1920,A333,MH766,2020-09-03,16:49:27
1599126628,3.38,102.17,22525,24,415,750254,KUL,SGN,MAS766,1600,A333,MH766,2020-09-03,16:50:28
1599126685,3.48,102.21,23900,24,427,750254,KUL,SGN,MAS766,2048,A333,MH766,2020-09-03,16:51:25
1599126740,3.58,102.26,25400,24,431,750254,KUL,SGN,MAS766,1664,A333,MH766,2020-09-03,16:52:20
1599126803,3.7,102.31,26700,24,444,750254,KUL,SGN,MAS766,1408,A333,MH766,2020-09-03,16:53:23
1599126858,3.8,102.35,28475,10,441,750254,KUL,SGN,MAS766,1472,A333,MH766,2020-09-03,16:54:18
1599126922,3.93,102.36,30450,8,428,750254,KUL,SGN,MAS766,448,A333,MH766,2020-09-03,16:55:22
1599126979,4.04,102.39,31100,14,439,750254,KUL,SGN,MAS766,2688,A333,MH766,2020-09-03,16:56:19
1599127045,4.17,102.42,32525,15,438,750254,KUL,SGN,MAS766,960,A333,MH766,2020-09-03,16:57:25
1599127103,4.29,102.45,33400,8,450,750254,KUL,SGN,MAS766,1216,A333,MH766,2020-09-03,16:58:23
1599127160,4.41,102.45,34400,358,453,750254,KUL,SGN,MAS766,128,A333,MH766,2020-09-03,16:59:20
1599127220,4.54,102.46,34850,7,462,750254,KUL,SGN,MAS766,832,A333,MH766,2020-09-03,17:00:20
1599127275,4.65,102.47,35625,6,470,750254,KUL,SGN,MAS766,1920,A333,MH766,2020-09-03,17:01:15
1599127331,4.77,102.51,36375,26,457,750254,KUL,SGN,MAS766,256,A333,MH766,2020-09-03,17:02:11
1599127389,4.88,102.56,36975,26,467,750254,KUL,SGN,MAS766,1088,A333,MH766,2020-09-03,17:03:09
1599127443,4.99,102.61,37925,26,465,750254,KUL,SGN,MAS766,1152,A333,MH766,2020-09-03,17:04:03
1599127510,5.12,102.68,39075,26,460,750254,KUL,SGN,MAS766,576,A333,MH766,2020-09-03,17:05:10
1599127566,5.22,102.73,39575,26,465,750254,KUL,SGN,MAS766,832,A333,MH766,2020-09-03,17:06:06
1599127623,5.33,102.79,40525,26,457,750254,KUL,SGN,MAS766,1024,A333,MH766,2020-09-03,17:07:03
