timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1602632435,12.62,115.74,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602632927,12.43,114.64,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602634971,11.56,110.08,34000,258,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602636897,10.83,107.09,5425,283,190,758303,MNL,SGN,PAL591,-640,A321,PR591
1602636668,10.89,107.24,8350,172,252,758303,MNL,SGN,PAL591,-704,A321,PR591
1602630591,13.95,119.61,32325,247,491,758303,MNL,SGN,PAL591,1280,A321,PR591
1602632027,12.76,116.59,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602631189,13.44,118.34,33975,247,483,758303,MNL,SGN,PAL591,0,A321,PR591
1602635461,11.09,109.41,34000,263,476,758303,MNL,SGN,PAL591,0,A321,PR591
1602633999,11.98,112.25,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602631243,13.39,118.23,34025,247,483,758303,MNL,SGN,PAL591,64,A321,PR591
1602635769,11.01,108.72,33975,262,469,758303,MNL,SGN,PAL591,0,A321,PR591
1602635019,11.22,110.39,33975,262,478,758303,MNL,SGN,PAL591,0,A321,PR591
1602632495,12.59,115.61,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602635397,11.11,109.55,33975,262,475,758303,MNL,SGN,PAL591,64,A321,PR591
1602632147,12.72,116.36,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602631839,12.89,116.97,34025,260,484,758303,MNL,SGN,PAL591,0,A321,PR591
1602631010,13.59,118.72,33975,247,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602636196,10.96,107.85,20000,277,396,758303,MNL,SGN,PAL591,-2560,A321,PR591
1602636541,10.99,107.32,10300,253,270,758303,MNL,SGN,PAL591,-896,A321,PR591
1602630890,13.7,118.97,34000,247,479,758303,MNL,SGN,PAL591,0,A321,PR591
1602634407,11.81,111.34,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602637480,10.83,106.67,325,249,126,758303,MNL,SGN,PAL591,-640,A321,PR591
1602631126,13.49,118.47,34000,247,481,758303,MNL,SGN,PAL591,0,A321,PR591
1602631650,13.04,117.37,33975,247,484,758303,MNL,SGN,PAL591,64,A321,PR591
1602637423,10.84,106.71,950,249,126,758303,MNL,SGN,PAL591,-704,A321,PR591
1602632867,12.45,114.77,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602630053,14.28,120.75,19450,259,402,758303,MNL,SGN,PAL591,1600,A321,PR591
1602631430,13.23,117.83,34025,247,481,758303,MNL,SGN,PAL591,0,A321,PR591
1602631904,12.82,116.83,34000,247,481,758303,MNL,SGN,PAL591,0,A321,PR591
1602633575,12.16,113.19,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602633215,12.32,114.0,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602633395,12.24,113.59,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602634467,11.79,111.2,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602636012,10.94,108.2,26950,262,435,758303,MNL,SGN,PAL591,-2304,A321,PR591
1602635083,11.2,110.26,33975,265,479,758303,MNL,SGN,PAL591,0,A321,PR591
1602637603,10.81,106.65,0,160,22,758303,MNL,SGN,PAL591,0,A321,PR591
1602632675,12.52,115.2,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602630354,14.15,120.12,26875,248,484,758303,MNL,SGN,PAL591,1728,A321,PR591
1602632567,12.57,115.45,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602632807,12.47,114.91,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602635827,10.99,108.6,33500,262,469,758303,MNL,SGN,PAL591,-960,A321,PR591
1602631551,13.16,117.59,34000,259,481,758303,MNL,SGN,PAL591,0,A321,PR591
1602636137,10.94,107.96,22325,277,412,758303,MNL,SGN,PAL591,-2560,A321,PR591
1602632375,12.64,115.88,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602637308,10.86,106.77,2200,248,132,758303,MNL,SGN,PAL591,-64,A321,PR591
1602635211,11.16,109.97,34025,265,478,758303,MNL,SGN,PAL591,0,A321,PR591
1602631599,13.14,117.5,34000,259,481,758303,MNL,SGN,PAL591,0,A321,PR591
1602630657,13.89,119.47,33850,247,489,758303,MNL,SGN,PAL591,1600,A321,PR591
1602635953,10.96,108.32,29125,262,453,758303,MNL,SGN,PAL591,-2368,A321,PR591
1602632207,12.7,116.25,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602630230,14.22,120.4,23950,259,467,758303,MNL,SGN,PAL591,1408,A321,PR591
1602636312,10.98,107.65,15300,277,342,758303,MNL,SGN,PAL591,-3264,A321,PR591
1602636769,10.8,107.21,7125,264,203,758303,MNL,SGN,PAL591,-576,A321,PR591
1602637194,10.88,106.85,2225,277,170,758303,MNL,SGN,PAL591,-384,A321,PR591
1602634359,11.83,111.45,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602636605,10.97,107.26,9200,221,272,758303,MNL,SGN,PAL591,-1472,A321,PR591
1602635586,11.06,109.13,34025,262,475,758303,MNL,SGN,PAL591,64,A321,PR591
1602630773,13.8,119.22,34000,247,483,758303,MNL,SGN,PAL591,0,A321,PR591
1602629997,14.31,120.85,17650,239,379,758303,MNL,SGN,PAL591,2752,A321,PR591
1602634779,11.65,110.51,34000,258,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602637248,10.88,106.81,2200,252,163,758303,MNL,SGN,PAL591,0,A321,PR591
1602634599,11.73,110.91,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602634299,11.86,111.58,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602631486,13.19,117.71,34000,247,481,758303,MNL,SGN,PAL591,64,A321,PR591
1602630414,14.1,119.99,27950,247,495,758303,MNL,SGN,PAL591,960,A321,PR591
1602635149,11.18,110.1,34025,262,478,758303,MNL,SGN,PAL591,0,A321,PR591
1602634539,11.76,111.04,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602634839,11.62,110.38,34000,258,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602636073,10.93,108.08,24150,267,413,758303,MNL,SGN,PAL591,-3072,A321,PR591
1602631068,13.54,118.6,34000,247,480,758303,MNL,SGN,PAL591,64,A321,PR591
1602637660,10.81,106.65,0,70,15,758303,MNL,SGN,PAL591,0,A321,PR591
1602635335,11.13,109.68,33975,262,474,758303,MNL,SGN,PAL591,-64,A321,PR591
1602629825,14.44,121.1,10400,253,301,758303,MNL,SGN,PAL591,2944,A321,PR591
1602637137,10.87,106.9,2950,277,177,758303,MNL,SGN,PAL591,-960,A321,PR591
1602633939,12.01,112.38,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602634119,11.93,111.98,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602632267,12.68,116.12,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602630110,14.26,120.64,21475,259,412,758303,MNL,SGN,PAL591,1856,A321,PR591
1602631967,12.78,116.7,34000,260,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602633637,12.14,113.05,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602635894,10.98,108.45,31550,262,465,758303,MNL,SGN,PAL591,-2752,A321,PR591
1602630474,14.05,119.86,29550,247,492,758303,MNL,SGN,PAL591,1536,A321,PR591
1602633699,12.11,112.92,34000,259,480,758303,MNL,SGN,PAL591,0,A321,PR591
1602631786,12.93,117.08,34025,247,483,758303,MNL,SGN,PAL591,0,A321,PR591
