timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619000921,22.3,113.92,0,54,0,789240,HKG,SGN,AHK561,0,A333,LD561
1619000981,22.3,113.92,0,343,1,789240,HKG,SGN,AHK561,0,A333,LD561
1619001041,22.3,113.92,0,312,3,789240,HKG,SGN,AHK561,0,A333,LD561
1619001091,22.3,113.92,0,250,0,789240,HKG,SGN,AHK561,0,A333,LD561
1619001161,22.3,113.92,0,250,0,789240,HKG,SGN,AHK561,0,A333,LD561
1619001216,22.3,113.92,0,250,0,789240,HKG,SGN,AHK561,0,A333,LD561
1619001278,22.3,113.92,0,250,0,789240,HKG,SGN,AHK561,0,A333,LD561
1619001334,22.3,113.92,0,250,2,789240,HKG,SGN,AHK561,0,A333,LD561
1619001398,22.3,113.92,0,250,12,789240,HKG,SGN,AHK561,0,A333,LD561
1619001461,22.3,113.92,0,337,11,789240,HKG,SGN,AHK561,0,A333,LD561
1619001526,22.3,113.92,0,250,15,789240,HKG,SGN,AHK561,0,A333,LD561
1619001577,22.3,113.91,0,250,19,789240,HKG,SGN,AHK561,0,A333,LD561
1619001636,22.3,113.91,0,250,20,789240,HKG,SGN,AHK561,0,A333,LD561
1619001693,22.3,113.9,0,326,9,789240,HKG,SGN,AHK561,0,A333,LD561
1619001753,22.3,113.91,0,70,24,789240,HKG,SGN,AHK561,0,A333,LD561
1619001788,22.3,113.92,0,70,155,789240,HKG,SGN,AHK561,0,A333,LD561
1619001870,22.33,113.99,2700,71,209,789240,HKG,SGN,AHK561,832,A333,LD561
1619001926,22.34,114.06,4975,99,239,789240,HKG,SGN,AHK561,2240,A333,LD561
1619001986,22.28,114.08,7525,179,254,789240,HKG,SGN,AHK561,1984,A333,LD561
1619002041,22.21,114.08,8575,175,322,789240,HKG,SGN,AHK561,1408,A333,LD561
1619002098,22.12,114.08,10550,183,352,789240,HKG,SGN,AHK561,2368,A333,LD561
1619002151,22.03,114.07,12550,185,368,789240,HKG,SGN,AHK561,2240,A333,LD561
1619002209,21.92,114.07,14175,183,395,789240,HKG,SGN,AHK561,1984,A333,LD561
