,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
41,1596234916,14.53,121.05,2675,58,197,758403,MNL,SGN,PAL591,2304,A321,PR591,2020-08-01,05:35:16
104,1596234977,14.5,121.1,5725,173,234,758403,MNL,SGN,PAL591,2624,A321,PR591,2020-08-01,05:36:17
27,1596235038,14.45,121.06,9400,251,247,758403,MNL,SGN,PAL591,3584,A321,PR591,2020-08-01,05:37:18
6,1596235101,14.43,120.98,11550,252,314,758403,MNL,SGN,PAL591,1344,A321,PR591,2020-08-01,05:38:21
122,1596235154,14.4,120.9,13150,252,366,758403,MNL,SGN,PAL591,2688,A321,PR591,2020-08-01,05:39:14
136,1596235215,14.37,120.79,15850,252,382,758403,MNL,SGN,PAL591,2880,A321,PR591,2020-08-01,05:40:15
118,1596235270,14.34,120.7,17975,252,398,758403,MNL,SGN,PAL591,2368,A321,PR591,2020-08-01,05:41:10
113,1596235339,14.3,120.57,20250,252,420,758403,MNL,SGN,PAL591,2112,A321,PR591,2020-08-01,05:42:19
28,1596235403,14.26,120.45,22450,252,428,758403,MNL,SGN,PAL591,1984,A321,PR591,2020-08-01,05:43:23
64,1596235464,14.22,120.33,24250,252,436,758403,MNL,SGN,PAL591,2112,A321,PR591,2020-08-01,05:44:24
89,1596235524,14.18,120.2,26000,249,439,758403,MNL,SGN,PAL591,1664,A321,PR591,2020-08-01,05:45:24
67,1596235583,14.11,120.11,27275,223,451,758403,MNL,SGN,PAL591,960,A321,PR591,2020-08-01,05:46:23
2,1596235642,14.02,120.02,28225,223,466,758403,MNL,SGN,PAL591,1152,A321,PR591,2020-08-01,05:47:22
45,1596235702,13.92,119.93,29775,223,466,758403,MNL,SGN,PAL591,2368,A321,PR591,2020-08-01,05:48:22
93,1596235763,13.83,119.84,31300,223,463,758403,MNL,SGN,PAL591,2240,A321,PR591,2020-08-01,05:49:23
61,1596235824,13.73,119.74,32950,223,456,758403,MNL,SGN,PAL591,1728,A321,PR591,2020-08-01,05:50:24
95,1596235884,13.65,119.65,34025,233,442,758403,MNL,SGN,PAL591,64,A321,PR591,2020-08-01,05:51:24
17,1596235941,13.58,119.56,33975,235,446,758403,MNL,SGN,PAL591,-192,A321,PR591,2020-08-01,05:52:21
