,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1596269546,10.16,104.0,0,185,10,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:12:26
14,1596269601,10.17,104.0,0,92,2,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:13:21
4,1596269665,10.17,104.0,0,102,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:14:25
19,1596269720,10.17,104.0,0,180,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:15:20
61,1596269775,10.17,104.0,0,83,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:16:15
25,1596269840,10.17,104.0,0,95,29,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:17:20
50,1596269892,10.17,104.0,0,5,30,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:18:12
28,1596269949,10.17,104.0,0,95,31,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:19:09
44,1596270008,10.17,104.01,0,56,20,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:20:08
27,1596270071,10.17,104.01,0,89,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:21:11
41,1596270126,10.17,104.0,300,275,102,888145,PQC,SGN,PIC320,64,A320,BL320,2020-08-01,15:22:06
52,1596270181,10.17,103.96,1775,275,158,888145,PQC,SGN,PIC320,1024,A320,BL320,2020-08-01,15:23:01
47,1596270242,10.18,103.91,4350,275,195,888145,PQC,SGN,PIC320,3136,A320,BL320,2020-08-01,15:24:02
2,1596270301,10.14,103.87,7100,185,257,888145,PQC,SGN,PIC320,3008,A320,BL320,2020-08-01,15:25:01
48,1596270361,10.07,103.89,10100,127,304,888145,PQC,SGN,PIC320,2048,A320,BL320,2020-08-01,15:26:01
3,1596270418,10.05,103.98,11250,94,378,888145,PQC,SGN,PIC320,960,A320,BL320,2020-08-01,15:26:58
62,1596270482,10.03,104.1,13400,117,402,888145,PQC,SGN,PIC320,3008,A320,BL320,2020-08-01,15:28:02
57,1596270546,9.98,104.21,16450,111,394,888145,PQC,SGN,PIC320,2944,A320,BL320,2020-08-01,15:29:06
65,1596270605,9.94,104.31,18975,111,388,888145,PQC,SGN,PIC320,3072,A320,BL320,2020-08-01,15:30:05
32,1596270662,9.9,104.41,20850,110,394,888145,PQC,SGN,PIC320,1216,A320,BL320,2020-08-01,15:31:02
53,1596270717,9.87,104.51,21000,110,428,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:31:57
13,1596270783,9.84,104.64,21000,96,435,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:33:03
66,1596270839,9.83,104.75,21000,96,437,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:33:59
9,1596270898,9.81,104.87,21000,96,435,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:34:58
16,1596270962,9.8,105.0,21000,94,436,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:36:02
36,1596271023,9.81,105.12,21000,82,436,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:37:03
51,1596271082,9.83,105.24,21000,78,437,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:38:02
39,1596271149,9.86,105.38,21025,78,423,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:39:09
49,1596271208,9.88,105.49,21000,77,429,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:40:08
10,1596271268,9.92,105.61,21000,61,438,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:41:08
35,1596271324,9.97,105.71,21000,61,439,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:42:04
24,1596271385,10.03,105.82,21000,61,439,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:43:05
56,1596271438,10.09,105.91,21000,61,434,888145,PQC,SGN,PIC320,0,A320,BL320,2020-08-01,15:43:58
40,1596271502,10.15,106.03,20800,61,432,888145,PQC,SGN,PIC320,-960,A320,BL320,2020-08-01,15:45:02
