,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
178,1612714011,23.33,113.31,3025,178,174,78161D,CAN,SGN,CSN8175,2880,B789,CZ8175,2021-02-07,23:06:51
210,1612714073,23.27,113.31,5100,179,250,78161D,CAN,SGN,CSN8175,3456,B789,CZ8175,2021-02-07,23:07:53
192,1612714134,23.2,113.28,7650,206,284,78161D,CAN,SGN,CSN8175,2816,B789,CZ8175,2021-02-07,23:08:54
246,1612714196,23.13,113.25,9900,205,273,78161D,CAN,SGN,CSN8175,3840,B789,CZ8175,2021-02-07,23:09:56
158,1612714259,23.05,113.2,11825,198,342,78161D,CAN,SGN,CSN8175,3520,B789,CZ8175,2021-02-07,23:10:59
242,1612714307,22.97,113.21,14375,162,353,78161D,CAN,SGN,CSN8175,2816,B789,CZ8175,2021-02-07,23:11:47
142,1612714363,22.88,113.24,16877,162,354,78161D,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-07,23:12:43
195,1612714438,22.75,113.28,18725,162,416,78161D,CAN,SGN,CSN8175,2240,B789,CZ8175,2021-02-07,23:13:58
243,1612714492,22.65,113.32,20750,162,432,78161D,CAN,SGN,CSN8175,2240,B789,CZ8175,2021-02-07,23:14:52
200,1612714560,22.52,113.36,23325,162,441,78161D,CAN,SGN,CSN8175,2240,B789,CZ8175,2021-02-07,23:16:00
219,1612714619,22.4,113.41,24975,162,454,78161D,CAN,SGN,CSN8175,640,B789,CZ8175,2021-02-07,23:16:59
217,1612714679,22.28,113.45,24975,162,451,78161D,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-07,23:17:59
234,1612714739,22.16,113.49,24975,160,452,78161D,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-07,23:18:59
247,1612714795,22.05,113.53,25000,161,453,78161D,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-07,23:19:55
235,1612714860,21.92,113.56,25250,181,441,78161D,CAN,SGN,CSN8175,2240,B789,CZ8175,2021-02-07,23:21:00
162,1612714928,21.78,113.54,27375,187,461,78161D,CAN,SGN,CSN8175,1664,B789,CZ8175,2021-02-07,23:22:08
253,1612714984,21.66,113.53,29375,188,470,78161D,CAN,SGN,CSN8175,2688,B789,CZ8175,2021-02-07,23:23:04
179,1612715038,21.54,113.51,31750,188,464,78161D,CAN,SGN,CSN8175,2496,B789,CZ8175,2021-02-07,23:23:58
139,1612715101,21.41,113.49,34025,188,464,78161D,CAN,SGN,CSN8175,2112,B789,CZ8175,2021-02-07,23:25:01
174,1612715162,21.28,113.47,35925,188,465,78161D,CAN,SGN,CSN8175,1856,B789,CZ8175,2021-02-07,23:26:02
252,1612715223,21.15,113.45,37725,188,462,78161D,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-02-07,23:27:03
