,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
12,1618129337,8.82,106.71,6800,338,168,88805E,VCS,SGN,VFC8098,768,AT75,0V8098,2021-04-11,15:22:17
15,1618129386,8.87,106.69,7450,336,220,88805E,VCS,SGN,VFC8098,704,AT75,0V8098,2021-04-11,15:23:06
0,1618129457,8.94,106.69,8400,13,63,88805E,VCS,SGN,VFC8098,832,AT75,0V8098,2021-04-11,15:24:17
36,1618129514,8.99,106.69,9125,2,225,88805E,VCS,SGN,VFC8098,768,AT75,0V8098,2021-04-11,15:25:14
23,1618129579,9.06,106.7,9950,4,167,88805E,VCS,SGN,VFC8098,704,AT75,0V8098,2021-04-11,15:26:19
8,1618129632,9.11,106.7,10575,3,154,88805E,VCS,SGN,VFC8098,704,AT75,0V8098,2021-04-11,15:27:12
32,1618129696,9.17,106.71,11300,14,139,88805E,VCS,SGN,VFC8098,576,AT75,0V8098,2021-04-11,15:28:16
20,1618129757,9.23,106.73,11975,12,178,88805E,VCS,SGN,VFC8098,640,AT75,0V8098,2021-04-11,15:29:17
13,1618129824,9.28,106.74,12375,12,135,88805E,VCS,SGN,VFC8098,512,AT75,0V8098,2021-04-11,15:30:24
10,1618129881,9.34,106.76,13200,13,235,88805E,VCS,SGN,VFC8098,576,AT75,0V8098,2021-04-11,15:31:21
39,1618129943,9.4,106.77,13675,7,224,88805E,VCS,SGN,VFC8098,384,AT75,0V8098,2021-04-11,15:32:23
6,1618130007,9.47,106.79,14125,12,162,88805E,VCS,SGN,VFC8098,448,AT75,0V8098,2021-04-11,15:33:27
35,1618130067,9.53,106.8,14675,14,290,88805E,VCS,SGN,VFC8098,448,AT75,0V8098,2021-04-11,15:34:27
9,1618130123,9.58,106.81,15000,19,241,88805E,VCS,SGN,VFC8098,64,AT75,0V8098,2021-04-11,15:35:23
1,1618130185,9.65,106.83,15000,15,156,88805E,VCS,SGN,VFC8098,64,AT75,0V8098,2021-04-11,15:36:25
24,1618130250,9.72,106.85,15000,14,212,88805E,VCS,SGN,VFC8098,0,AT75,0V8098,2021-04-11,15:37:30
30,1618130309,9.79,106.87,15000,22,102,88805E,VCS,SGN,VFC8098,64,AT75,0V8098,2021-04-11,15:38:29
14,1618130371,9.86,106.89,14975,15,211,88805E,VCS,SGN,VFC8098,0,AT75,0V8098,2021-04-11,15:39:31
16,1618130426,9.92,106.9,14500,10,72,88805E,VCS,SGN,VFC8098,-768,AT75,0V8098,2021-04-11,15:40:26
37,1618130486,10.0,106.92,13700,14,292,88805E,VCS,SGN,VFC8098,-832,AT75,0V8098,2021-04-11,15:41:26
5,1618130551,10.09,106.95,12900,11,151,88805E,VCS,SGN,VFC8098,-704,AT75,0V8098,2021-04-11,15:42:31
2,1618130615,10.17,106.96,12175,356,410,88805E,VCS,SGN,VFC8098,-768,AT75,0V8098,2021-04-11,15:43:35
4,1618130671,10.25,106.96,11525,355,408,88805E,VCS,SGN,VFC8098,-768,AT75,0V8098,2021-04-11,15:44:31
7,1618130726,10.32,106.95,10825,354,329,88805E,VCS,SGN,VFC8098,-768,AT75,0V8098,2021-04-11,15:45:26
34,1618130786,10.4,106.95,10025,355,285,88805E,VCS,SGN,VFC8098,-768,AT75,0V8098,2021-04-11,15:46:26
17,1618130841,10.47,106.94,9250,356,272,88805E,VCS,SGN,VFC8098,-896,AT75,0V8098,2021-04-11,15:47:21
33,1618130903,10.55,106.93,8325,353,221,88805E,VCS,SGN,VFC8098,-960,AT75,0V8098,2021-04-11,15:48:23
29,1618130959,10.62,106.93,7400,356,223,88805E,VCS,SGN,VFC8098,-896,AT75,0V8098,2021-04-11,15:49:19
22,1618131023,10.7,106.92,6325,356,275,88805E,VCS,SGN,VFC8098,-832,AT75,0V8098,2021-04-11,15:50:23
28,1618131087,10.78,106.9,5075,2,43,88805E,VCS,SGN,VFC8098,-1280,AT75,0V8098,2021-04-11,15:51:27
26,1618131142,10.84,106.88,3850,343,213,88805E,VCS,SGN,VFC8098,-1600,AT75,0V8098,2021-04-11,15:52:22
31,1618131199,10.88,106.83,2950,280,148,88805E,VCS,SGN,VFC8098,-768,AT75,0V8098,2021-04-11,15:53:19
3,1618131256,10.87,106.78,2325,250,126,88805E,VCS,SGN,VFC8098,-576,AT75,0V8098,2021-04-11,15:54:16
19,1618131317,10.85,106.74,1575,248,132,88805E,VCS,SGN,VFC8098,-768,AT75,0V8098,2021-04-11,15:55:17
25,1618131367,10.84,106.71,1075,254,30,88805E,VCS,SGN,VFC8098,-576,AT75,0V8098,2021-04-11,15:56:07
21,1618131430,10.83,106.68,425,250,30,88805E,VCS,SGN,VFC8098,-576,AT75,0V8098,2021-04-11,15:57:10
27,1618131476,10.82,106.65,0,250,80,88805E,VCS,SGN,VFC8098,0,AT75,0V8098,2021-04-11,15:57:56
11,1618131546,10.81,106.64,0,202,15,88805E,VCS,SGN,VFC8098,0,AT75,0V8098,2021-04-11,15:59:06
18,1618131592,10.81,106.64,0,160,18,88805E,VCS,SGN,VFC8098,0,AT75,0V8098,2021-04-11,15:59:52
