timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1618105986,1.39,104.0,1225,21,176,76CEE8,SIN,SGN,SIA178,2560,B77W,SQ178,2021-04-11,08:53:06
1618106062,1.46,104.03,3375,23,262,76CEE8,SIN,SGN,SIA178,3200,B77W,SQ178,2021-04-11,08:54:22
1618106127,1.54,104.02,6225,332,296,76CEE8,SIN,SGN,SIA178,896,B77W,SQ178,2021-04-11,08:55:27
1618106181,1.62,103.98,7525,333,358,76CEE8,SIN,SGN,SIA178,2688,B77W,SQ178,2021-04-11,08:56:21
1618106237,1.7,103.94,9900,333,376,76CEE8,SIN,SGN,SIA178,2944,B77W,SQ178,2021-04-11,08:57:17
1618106299,1.81,103.91,13000,355,392,76CEE8,SIN,SGN,SIA178,3200,B77W,SQ178,2021-04-11,08:58:19
1618106362,1.93,103.9,16225,356,416,76CEE8,SIN,SGN,SIA178,3136,B77W,SQ178,2021-04-11,08:59:22
1618106422,2.05,103.89,18875,356,438,76CEE8,SIN,SGN,SIA178,3648,B77W,SQ178,2021-04-11,09:00:22
1618106482,2.17,103.89,21650,356,450,76CEE8,SIN,SGN,SIA178,2496,B77W,SQ178,2021-04-11,09:01:22
1618106540,2.29,103.88,24000,356,463,76CEE8,SIN,SGN,SIA178,2304,B77W,SQ178,2021-04-11,09:02:20
1618106598,2.42,103.88,26125,5,471,76CEE8,SIN,SGN,SIA178,1280,B77W,SQ178,2021-04-11,09:03:18
1618106661,2.56,103.9,28275,8,487,76CEE8,SIN,SGN,SIA178,1344,B77W,SQ178,2021-04-11,09:04:21
1618106718,2.69,103.92,29925,8,503,76CEE8,SIN,SGN,SIA178,512,B77W,SQ178,2021-04-11,09:05:18
1618106783,2.84,103.94,32950,8,488,76CEE8,SIN,SGN,SIA178,2496,B77W,SQ178,2021-04-11,09:06:23
1618106842,2.97,103.96,34925,8,488,76CEE8,SIN,SGN,SIA178,2368,B77W,SQ178,2021-04-11,09:07:22
1618106902,3.1,103.98,36800,8,485,76CEE8,SIN,SGN,SIA178,1728,B77W,SQ178,2021-04-11,09:08:22
1618106963,3.24,104.0,38000,8,484,76CEE8,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-11,09:09:23
1618107018,3.36,104.02,38000,8,485,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:10:18
1618107077,3.49,104.04,38000,8,482,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:11:17
1618107141,3.63,104.06,38000,8,481,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:12:21
1618107205,3.78,104.08,38000,8,481,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:13:25
1618107263,3.9,104.1,38000,8,480,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:14:23
1618107326,4.04,104.12,38000,8,480,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:15:26
1618107394,4.19,104.14,38000,8,481,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:16:34
1618107449,4.31,104.16,38000,8,481,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:17:29
1618107510,4.45,104.18,38000,8,480,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:18:30
1618107571,4.58,104.2,38000,8,479,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:19:31
1618107628,4.71,104.22,38000,8,480,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:20:28
1618107690,4.85,104.24,38000,6,481,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-11,09:21:30
