,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1601112624,21.2,105.86,2175,107,205,88808F,HAN,SGN,HVN269,1024,A321,VN269,2020-09-26,16:30:24
19,1601112688,21.18,105.94,4100,106,252,88808F,HAN,SGN,HVN269,2944,A321,VN269,2020-09-26,16:31:28
73,1601112752,21.14,106.0,6325,167,273,88808F,HAN,SGN,HVN269,1600,A321,VN269,2020-09-26,16:32:32
58,1601112813,21.06,106.02,8175,159,310,88808F,HAN,SGN,HVN269,1088,A321,VN269,2020-09-26,16:33:33
7,1601112859,20.99,106.05,8925,159,356,88808F,HAN,SGN,HVN269,960,A321,VN269,2020-09-26,16:34:19
92,1601112938,20.86,106.1,11225,159,385,88808F,HAN,SGN,HVN269,2496,A321,VN269,2020-09-26,16:35:38
70,1601112999,20.76,106.14,14050,159,366,88808F,HAN,SGN,HVN269,2432,A321,VN269,2020-09-26,16:36:39
18,1601113060,20.66,106.18,15850,159,375,88808F,HAN,SGN,HVN269,1536,A321,VN269,2020-09-26,16:37:40
12,1601113121,20.56,106.22,17425,160,389,88808F,HAN,SGN,HVN269,2048,A321,VN269,2020-09-26,16:38:41
52,1601113182,20.46,106.26,18800,160,403,88808F,HAN,SGN,HVN269,1152,A321,VN269,2020-09-26,16:39:42
99,1601113246,20.34,106.3,20325,159,410,88808F,HAN,SGN,HVN269,1216,A321,VN269,2020-09-26,16:40:46
80,1601113295,20.25,106.34,21325,159,420,88808F,HAN,SGN,HVN269,1472,A321,VN269,2020-09-26,16:41:35
8,1601113367,20.12,106.39,22875,159,424,88808F,HAN,SGN,HVN269,1408,A321,VN269,2020-09-26,16:42:47
46,1601113423,20.02,106.43,23825,160,434,88808F,HAN,SGN,HVN269,960,A321,VN269,2020-09-26,16:43:43
67,1601113492,19.89,106.45,24350,178,437,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:44:52
76,1601113550,19.77,106.52,26025,160,443,88808F,HAN,SGN,HVN269,1088,A321,VN269,2020-09-26,16:45:50
48,1601113604,19.67,106.56,26850,160,446,88808F,HAN,SGN,HVN269,640,A321,VN269,2020-09-26,16:46:44
51,1601113645,19.59,106.59,27250,159,454,88808F,HAN,SGN,HVN269,896,A321,VN269,2020-09-26,16:47:25
20,1601113720,19.45,106.59,27250,179,454,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:48:40
78,1601113780,19.35,106.6,27250,179,454,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:49:40
75,1601113840,19.24,106.6,27250,179,454,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:50:40
56,1601113900,19.07,106.76,29400,181,478,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:51:40
43,1601113960,18.96,106.76,29400,181,478,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:52:40
1,1601114020,18.83,106.85,31050,182,472,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:53:40
0,1601114080,18.71,106.85,31050,182,472,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:54:40
85,1601114140,18.6,106.84,31050,182,472,88808F,HAN,SGN,HVN269,0,A321,VN269,2020-09-26,16:55:40
