,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
7,1614183252,23.41,113.3,0,194,16,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:14:12
36,1614183447,23.41,113.3,0,104,17,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:17:27
147,1614183529,23.4,113.31,0,104,20,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:18:49
10,1614183570,23.4,113.31,0,104,14,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:19:30
124,1614183652,23.41,113.31,0,14,17,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:20:52
29,1614183737,23.4,113.31,0,194,80,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:22:17
146,1614183794,23.37,113.3,1625,189,156,780ADE,CAN,SGN,CSN8175,2880,A333,CZ8175,2021-02-24,23:23:14
145,1614183866,23.31,113.31,3750,176,207,780ADE,CAN,SGN,CSN8175,1024,A333,CZ8175,2021-02-24,23:24:26
131,1614183933,23.24,113.3,6700,204,235,780ADE,CAN,SGN,CSN8175,1600,A333,CZ8175,2021-02-24,23:25:33
67,1614183991,23.17,113.27,6950,206,261,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:26:31
90,1614184044,23.12,113.24,7450,205,264,780ADE,CAN,SGN,CSN8175,960,A333,CZ8175,2021-02-24,23:27:24
149,1614184107,23.05,113.2,8500,205,270,780ADE,CAN,SGN,CSN8175,960,A333,CZ8175,2021-02-24,23:28:27
126,1614184168,22.97,113.21,9175,161,287,780ADE,CAN,SGN,CSN8175,1792,A333,CZ8175,2021-02-24,23:29:28
92,1614184226,22.89,113.23,10700,162,331,780ADE,CAN,SGN,CSN8175,1344,A333,CZ8175,2021-02-24,23:30:26
16,1614184270,22.83,113.26,12225,162,351,780ADE,CAN,SGN,CSN8175,2368,A333,CZ8175,2021-02-24,23:31:10
176,1614184343,22.71,113.3,15000,162,364,780ADE,CAN,SGN,CSN8175,1728,A333,CZ8175,2021-02-24,23:32:23
45,1614184409,22.6,113.34,17200,162,379,780ADE,CAN,SGN,CSN8175,1856,A333,CZ8175,2021-02-24,23:33:29
141,1614184474,22.49,113.37,19100,162,392,780ADE,CAN,SGN,CSN8175,1408,A333,CZ8175,2021-02-24,23:34:34
160,1614184536,22.38,113.41,20600,162,407,780ADE,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-02-24,23:35:36
116,1614184597,22.27,113.45,21800,162,420,780ADE,CAN,SGN,CSN8175,1024,A333,CZ8175,2021-02-24,23:36:37
156,1614184653,22.17,113.49,23150,160,423,780ADE,CAN,SGN,CSN8175,2624,A333,CZ8175,2021-02-24,23:37:33
110,1614184716,22.05,113.53,25025,161,409,780ADE,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-02-24,23:38:36
133,1614184776,21.94,113.58,25000,150,458,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:39:36
59,1614184832,21.83,113.63,25250,174,459,780ADE,CAN,SGN,CSN8175,448,A333,CZ8175,2021-02-24,23:40:32
174,1614184890,21.71,113.61,26025,189,450,780ADE,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-02-24,23:41:30
82,1614184955,21.58,113.59,27000,189,456,780ADE,CAN,SGN,CSN8175,576,A333,CZ8175,2021-02-24,23:42:35
117,1614185009,21.46,113.57,27575,189,465,780ADE,CAN,SGN,CSN8175,576,A333,CZ8175,2021-02-24,23:43:29
58,1614185080,21.31,113.54,28600,189,473,780ADE,CAN,SGN,CSN8175,896,A333,CZ8175,2021-02-24,23:44:40
192,1614185137,21.19,113.52,29525,189,474,780ADE,CAN,SGN,CSN8175,1152,A333,CZ8175,2021-02-24,23:45:37
184,1614185200,21.05,113.5,30550,189,476,780ADE,CAN,SGN,CSN8175,1216,A333,CZ8175,2021-02-24,23:46:40
47,1614185255,20.93,113.47,31625,189,473,780ADE,CAN,SGN,CSN8175,1088,A333,CZ8175,2021-02-24,23:47:35
83,1614185318,20.79,113.45,32000,189,479,780ADE,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-02-24,23:48:38
11,1614185382,20.65,113.43,32000,189,480,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:49:42
186,1614185444,20.52,113.4,32000,189,484,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:50:44
109,1614185503,20.38,113.38,32001,189,479,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:51:43
104,1614185571,20.23,113.36,32000,189,477,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:52:51
2,1614185625,20.12,113.34,32001,189,482,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:53:45
62,1614185674,20.01,113.32,32001,189,481,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:54:34
40,1614185750,19.87,113.29,32001,189,481,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:55:50
73,1614185802,19.74,113.27,32000,189,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:56:42
157,1614185874,19.61,113.25,32000,189,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:57:54
166,1614185934,19.5,113.23,32000,189,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:58:54
139,1614185994,19.58,113.24,32000,190,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-24,23:59:54
28,1614186042,19.49,113.22,32000,190,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:00:42
180,1614186102,19.38,113.2,32000,190,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:01:42
87,1614186162,19.26,113.18,32000,190,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:02:42
161,1614186222,18.87,113.12,32000,190,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:03:42
136,1614186270,18.89,113.12,32000,190,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:04:30
85,1614186330,18.78,113.1,32000,190,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:05:30
69,1614186390,18.67,113.08,32000,190,478,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:06:30
89,1614186450,18.49,113.06,32000,190,470,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:07:30
23,1614186510,18.25,113.02,32000,190,471,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:08:30
159,1614186570,18.14,113.0,32000,190,471,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:09:30
88,1614186630,18.03,112.98,32000,190,471,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:10:30
81,1614186702,17.86,112.96,32000,189,467,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:11:42
55,1614186762,17.71,112.89,32000,196,464,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:12:42
8,1614186822,17.6,112.86,32000,196,464,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:13:42
111,1614186882,17.54,112.7,32000,218,464,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:14:42
33,1614186954,17.41,112.6,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:15:54
170,1614187014,17.32,112.53,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:16:54
96,1614187074,17.23,112.46,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:17:54
4,1614187134,17.15,112.39,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:18:54
93,1614187194,17.05,112.32,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:19:54
18,1614187266,16.93,112.22,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:21:06
70,1614187326,16.83,112.14,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:22:06
61,1614187386,16.72,112.06,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:23:06
21,1614187446,16.62,111.98,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:24:06
6,1614187470,16.58,111.95,32000,217,463,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:24:30
162,1614188347,14.95,110.74,32000,216,457,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:39:07
37,1614188410,14.85,110.66,32000,216,457,780ADE,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-02-25,00:40:10
105,1614188470,14.74,110.58,32000,216,459,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:41:10
191,1614188515,14.67,110.53,32000,216,459,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:41:55
182,1614188590,14.54,110.43,32000,216,459,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:43:10
138,1614188644,14.44,110.36,32000,216,460,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:44:04
51,1614188689,14.37,110.3,32000,216,462,780ADE,CAN,SGN,CSN8175,64,A333,CZ8175,2021-02-25,00:44:49
25,1614188765,14.23,110.2,32000,216,461,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:46:05
112,1614188823,14.14,110.13,32000,216,460,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:47:03
158,1614188880,14.04,110.05,32000,216,459,780ADE,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-02-25,00:48:00
15,1614188938,13.95,109.99,32000,216,459,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:48:58
132,1614189000,13.82,109.91,32000,212,461,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:50:00
98,1614189068,13.7,109.83,32000,212,462,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:51:08
179,1614189126,13.59,109.76,32000,212,465,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:52:06
60,1614189184,13.49,109.69,32000,212,466,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:53:04
190,1614189243,13.38,109.62,32000,212,467,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:54:03
74,1614189307,13.26,109.55,32000,211,468,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:55:07
91,1614189369,13.15,109.48,32000,212,470,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:56:09
172,1614189425,13.04,109.41,32000,212,471,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:57:05
3,1614189476,12.95,109.35,32000,212,470,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:57:56
196,1614189549,12.81,109.26,32000,212,471,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,00:59:09
101,1614189612,12.71,109.17,32000,226,476,780ADE,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-25,01:00:12
