,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1614212536,22.32,113.93,0,70,2,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:22:16
18,1614212585,22.32,113.93,0,42,3,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:23:05
4,1614212658,22.32,113.93,0,70,3,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:24:18
50,1614212683,22.32,113.93,0,70,1,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:24:43
118,1614212842,22.32,113.93,0,89,0,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:27:22
109,1614212907,22.32,113.93,0,348,8,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:28:27
122,1614212942,22.32,113.93,0,340,13,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:29:02
103,1614212985,22.32,113.93,0,250,11,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:29:45
112,1614213079,22.32,113.92,0,250,23,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:31:19
74,1614213150,22.31,113.91,0,250,15,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:32:30
87,1614213213,22.31,113.92,0,160,13,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:33:33
98,1614213234,22.31,113.92,0,160,15,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:33:54
111,1614213453,22.3,113.9,0,250,27,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:37:33
62,1614213485,22.3,113.9,0,250,27,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:38:05
13,1614213582,22.3,113.9,0,70,14,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-02-25,07:39:42
116,1614213640,22.31,113.93,650,70,165,780ABA,HKG,SGN,CPA767,2560,A359,CX767,2021-02-25,07:40:40
