,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
106,1614256541,10.17,104.0,0,241,2,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:35:41
75,1614256605,10.17,104.0,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:36:45
66,1614256664,10.17,104.0,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:37:44
1,1614256729,10.17,104.0,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:38:49
48,1614256783,10.17,104.0,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:39:43
23,1614256838,10.17,104.0,0,2,11,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:40:38
77,1614256905,10.17,104.0,0,95,11,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:41:45
118,1614256964,10.17,104.0,0,95,20,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:42:44
97,1614257029,10.17,104.01,0,42,13,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:43:49
108,1614257085,10.17,104.0,0,275,74,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:44:45
117,1614257149,10.17,103.96,2300,276,169,8881B8,PQC,SGN,VAG328,1600,A321,VU328,2021-02-25,19:45:49
44,1614257203,10.18,103.92,2725,276,197,8881B8,PQC,SGN,VAG328,1664,A321,VU328,2021-02-25,19:46:43
78,1614257275,10.11,103.87,6975,186,255,8881B8,PQC,SGN,VAG328,4160,A321,VU328,2021-02-25,19:47:55
8,1614257330,10.06,103.91,11325,97,268,8881B8,PQC,SGN,VAG328,3456,A321,VU328,2021-02-25,19:48:50
26,1614257384,10.05,103.98,12950,95,329,8881B8,PQC,SGN,VAG328,1408,A321,VU328,2021-02-25,19:49:44
39,1614257451,10.04,104.1,14675,95,396,8881B8,PQC,SGN,VAG328,2816,A321,VU328,2021-02-25,19:50:51
110,1614257515,10.03,104.22,17625,95,401,8881B8,PQC,SGN,VAG328,2624,A321,VU328,2021-02-25,19:51:55
109,1614257575,10.02,104.33,20050,86,409,8881B8,PQC,SGN,VAG328,2624,A321,VU328,2021-02-25,19:52:55
94,1614257638,10.03,104.45,22575,87,412,8881B8,PQC,SGN,VAG328,3840,A321,VU328,2021-02-25,19:53:58
27,1614257694,10.04,104.56,24975,87,406,8881B8,PQC,SGN,VAG328,384,A321,VU328,2021-02-25,19:54:54
124,1614257737,10.04,104.64,25000,87,407,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:55:37
53,1614257814,10.05,104.79,25000,87,408,8881B8,PQC,SGN,VAG328,64,A321,VU328,2021-02-25,19:56:54
59,1614257874,10.05,104.9,25025,87,409,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:57:54
49,1614257929,10.06,105.01,25000,87,408,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:58:49
60,1614257986,10.06,105.12,25000,87,408,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,19:59:46
61,1614258045,10.06,105.23,25000,87,408,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,20:00:45
80,1614258104,10.07,105.34,25000,87,409,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,20:01:44
65,1614258166,10.07,105.46,25000,87,410,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,20:02:46
2,1614258223,10.08,105.57,25000,87,411,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,20:03:43
50,1614258289,10.09,105.7,25000,82,412,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,20:04:49
29,1614258352,10.12,105.82,25025,71,413,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,20:05:52
101,1614258406,10.15,105.91,25025,71,411,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-02-25,20:06:46
42,1614258466,10.2,106.02,24650,56,399,8881B8,PQC,SGN,VAG328,-832,A321,VU328,2021-02-25,20:07:46
113,1614258534,10.27,106.12,23575,55,381,8881B8,PQC,SGN,VAG328,-1024,A321,VU328,2021-02-25,20:08:54
93,1614258576,10.31,106.18,22225,55,379,8881B8,PQC,SGN,VAG328,-2112,A321,VU328,2021-02-25,20:09:36
91,1614258650,10.38,106.29,19600,55,368,8881B8,PQC,SGN,VAG328,-2048,A321,VU328,2021-02-25,20:10:50
12,1614258694,10.42,106.35,18075,55,359,8881B8,PQC,SGN,VAG328,-1984,A321,VU328,2021-02-25,20:11:34
74,1614258770,10.48,106.47,15100,64,360,8881B8,PQC,SGN,VAG328,-2560,A321,VU328,2021-02-25,20:12:50
105,1614258832,10.53,106.56,12475,64,363,8881B8,PQC,SGN,VAG328,-2432,A321,VU328,2021-02-25,20:13:52
