,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1602614889,23.38,113.3,0,5,28,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,01:48:09
103,1602614949,23.38,113.31,0,5,19,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,01:49:09
68,1602615004,23.41,113.31,900,13,168,7BC007,CAN,SGN,CSN489,2880,B744,CZ489,2020-10-14,01:50:04
6,1602615060,23.45,113.34,3150,33,174,7BC007,CAN,SGN,CSN489,2560,B744,CZ489,2020-10-14,01:51:00
21,1602615122,23.5,113.33,4300,305,285,7BC007,CAN,SGN,CSN489,896,B744,CZ489,2020-10-14,01:52:02
18,1602615179,23.53,113.25,6150,289,316,7BC007,CAN,SGN,CSN489,2752,B744,CZ489,2020-10-14,01:52:59
101,1602615233,23.56,113.17,8300,288,320,7BC007,CAN,SGN,CSN489,2752,B744,CZ489,2020-10-14,01:53:53
85,1602615299,23.58,113.06,10700,256,334,7BC007,CAN,SGN,CSN489,1280,B744,CZ489,2020-10-14,01:54:59
8,1602615361,23.51,113.0,12600,201,339,7BC007,CAN,SGN,CSN489,3392,B744,CZ489,2020-10-14,01:56:01
10,1602615424,23.41,112.99,15050,159,351,7BC007,CAN,SGN,CSN489,2496,B744,CZ489,2020-10-14,01:57:04
32,1602615480,23.32,113.03,17100,157,369,7BC007,CAN,SGN,CSN489,2240,B744,CZ489,2020-10-14,01:58:00
93,1602615544,23.22,113.07,17700,158,379,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-10-14,01:59:04
76,1602615601,23.13,113.11,17700,158,381,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:00:01
109,1602615665,23.02,113.16,17700,158,386,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:01:05
130,1602615720,22.93,113.2,17700,158,372,7BC007,CAN,SGN,CSN489,64,B744,CZ489,2020-10-14,02:02:00
96,1602615780,22.83,113.24,19625,158,378,7BC007,CAN,SGN,CSN489,2496,B744,CZ489,2020-10-14,02:03:00
71,1602615844,22.73,113.28,21925,158,384,7BC007,CAN,SGN,CSN489,2176,B744,CZ489,2020-10-14,02:04:04
119,1602615908,22.62,113.33,23900,160,394,7BC007,CAN,SGN,CSN489,1792,B744,CZ489,2020-10-14,02:05:08
105,1602615963,22.52,113.36,24850,162,417,7BC007,CAN,SGN,CSN489,768,B744,CZ489,2020-10-14,02:06:03
116,1602616027,22.4,113.41,25000,162,459,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:07:07
15,1602616093,22.26,113.45,25000,162,458,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:08:13
12,1602616157,22.13,113.5,25000,160,460,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:09:17
67,1602616217,22.01,113.55,25000,159,461,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:10:17
25,1602616276,21.9,113.61,25375,150,467,7BC007,CAN,SGN,CSN489,2112,B744,CZ489,2020-10-14,02:11:16
65,1602616333,21.79,113.67,26600,161,477,7BC007,CAN,SGN,CSN489,1408,B744,CZ489,2020-10-14,02:12:13
28,1602616388,21.66,113.67,27750,189,485,7BC007,CAN,SGN,CSN489,1344,B744,CZ489,2020-10-14,02:13:08
97,1602616453,21.52,113.64,29250,190,492,7BC007,CAN,SGN,CSN489,2112,B744,CZ489,2020-10-14,02:14:13
135,1602616512,21.39,113.62,30925,190,485,7BC007,CAN,SGN,CSN489,2048,B744,CZ489,2020-10-14,02:15:12
63,1602616572,21.25,113.59,32025,189,481,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:16:12
86,1602616630,21.13,113.57,32000,189,479,7BC007,CAN,SGN,CSN489,64,B744,CZ489,2020-10-14,02:17:10
31,1602616694,20.99,113.54,32000,190,479,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:18:14
13,1602616756,20.85,113.51,32000,190,479,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:19:16
121,1602616793,20.77,113.5,32000,190,479,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:19:53
102,1602616866,20.61,113.47,32000,190,479,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:21:06
29,1602616934,20.5,113.4,32000,215,479,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:22:14
3,1602616990,20.35,113.4,32000,210,483,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:23:10
133,1602617050,20.26,113.33,32000,216,483,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:24:10
52,1602617116,20.06,113.36,32000,190,482,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:25:16
123,1602617170,19.94,113.34,32000,190,480,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:26:10
62,1602617233,19.8,113.32,32000,190,479,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:27:13
117,1602617294,19.71,113.25,32000,217,479,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:28:14
98,1602617354,19.62,113.18,32000,217,479,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:29:14
125,1602617410,19.48,113.19,32000,211,477,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:30:10
40,1602617470,19.39,113.12,32000,217,477,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:31:10
107,1602617530,19.3,113.04,32000,217,477,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:32:10
49,1602617590,19.21,112.97,32000,217,477,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:33:10
84,1602617662,19.09,112.88,32000,217,477,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:34:22
26,1602617722,18.98,112.79,32000,217,477,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:35:22
46,1602617774,19.36,113.11,32000,218,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:36:14
100,1602617834,19.27,113.04,32000,218,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:37:14
89,1602617894,19.17,112.96,32000,217,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:38:14
60,1602617954,19.07,112.88,32000,217,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:39:14
87,1602618014,18.96,112.79,32000,217,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:40:14
7,1602618086,18.83,112.69,32000,217,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:41:26
118,1602618134,18.74,112.62,32000,217,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-14,02:42:14
