,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1602681419,10.76,106.88,3550,57,266,4CAB31,PEN,SGN,AHK562,-384,A332,LD562,2020-10-14,20:16:59
8,1602681487,10.8,106.95,2950,32,244,4CAB31,PEN,SGN,AHK562,-320,A332,LD562,2020-10-14,20:18:07
12,1602681546,10.85,106.93,2225,283,202,4CAB31,PEN,SGN,AHK562,-256,A332,LD562,2020-10-14,20:19:06
1,1602681604,10.86,106.88,2200,287,185,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:20:04
5,1602681663,10.88,106.83,2200,285,185,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:21:03
11,1602681721,10.87,106.78,2200,248,155,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-10-14,20:22:01
6,1602681783,10.85,106.74,1675,248,134,4CAB31,PEN,SGN,AHK562,-896,A332,LD562,2020-10-14,20:23:03
14,1602681844,10.84,106.71,1000,249,126,4CAB31,PEN,SGN,AHK562,-768,A332,LD562,2020-10-14,20:24:04
10,1602681900,10.83,106.68,400,248,130,4CAB31,PEN,SGN,AHK562,-576,A332,LD562,2020-10-14,20:25:00
4,1602681956,10.82,106.65,0,250,37,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:25:56
16,1602681984,10.82,106.65,0,213,14,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:26:24
0,1602682090,10.81,106.65,0,67,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:28:10
2,1602682155,10.82,106.66,0,70,12,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:29:15
3,1602682213,10.82,106.66,0,70,7,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:30:13
15,1602682269,10.82,106.66,0,185,10,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:31:09
7,1602682314,10.81,106.66,0,264,5,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-10-14,20:31:54
