,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
75,1594733742,21.22,105.8,0,165,11,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:35:42
134,1594733800,21.22,105.8,0,196,12,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:36:40
94,1594733862,21.22,105.8,0,289,10,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:37:42
109,1594733922,21.22,105.8,0,314,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:38:42
83,1594733977,21.22,105.8,0,133,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:39:37
13,1594734036,21.22,105.8,0,180,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:40:36
124,1594734098,21.22,105.8,0,286,19,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:41:38
98,1594734154,21.22,105.8,0,289,28,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:42:34
103,1594734215,21.22,105.79,0,286,22,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:43:35
21,1594734278,21.22,105.79,0,103,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:44:38
108,1594734333,21.22,105.79,0,103,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:45:33
43,1594734397,21.22,105.79,0,284,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:46:37
12,1594734458,21.22,105.79,0,286,9,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:47:38
47,1594734512,21.22,105.79,0,64,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:48:32
52,1594734573,21.22,105.79,0,64,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:49:33
82,1594734628,21.22,105.79,0,64,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:50:28
116,1594734699,21.22,105.79,0,54,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:51:39
106,1594734758,21.22,105.79,0,125,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:52:38
136,1594734819,21.22,105.79,0,54,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:53:39
113,1594734873,21.22,105.79,0,286,9,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:54:33
5,1594734929,21.22,105.79,0,180,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:55:29
68,1594734985,21.22,105.79,0,180,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:56:25
40,1594735050,21.22,105.79,0,180,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:57:30
65,1594735105,21.22,105.79,0,180,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:58:25
120,1594735165,21.22,105.79,0,180,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,20:59:25
32,1594735222,21.22,105.79,0,180,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:00:22
8,1594735271,21.22,105.79,0,301,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:01:11
133,1594735344,21.22,105.79,0,115,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:02:24
118,1594735394,21.22,105.79,0,245,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:03:14
41,1594735452,21.22,105.79,0,286,16,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:04:12
17,1594735502,21.22,105.79,0,284,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:05:02
67,1594735573,21.22,105.79,0,284,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:06:13
72,1594735632,21.22,105.79,0,103,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:07:12
57,1594735688,21.22,105.79,0,103,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:08:08
114,1594735743,21.22,105.79,0,284,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:09:03
99,1594735811,21.22,105.79,0,326,19,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:10:11
93,1594735865,21.22,105.79,0,306,0,888146,HAN,SGN,PIC789,0,A320,BL789,2020-07-14,21:11:05
18,1594735931,21.22,105.82,850,107,157,888146,HAN,SGN,PIC789,2816,A320,BL789,2020-07-14,21:12:11
24,1594735995,21.2,105.87,2275,106,227,888146,HAN,SGN,PIC789,2176,A320,BL789,2020-07-14,21:13:15
