,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
75,1594735811,21.22,105.81,0,264,10,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:10:11
72,1594735866,21.22,105.81,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:11:06
15,1594735929,21.22,105.81,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:12:09
19,1594735994,21.22,105.81,0,277,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:13:14
18,1594736056,21.22,105.81,0,2,21,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:14:16
26,1594736126,21.22,105.8,0,286,34,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:15:26
42,1594736179,21.22,105.8,0,286,19,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:16:19
52,1594736246,21.22,105.79,0,286,18,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:17:26
56,1594736306,21.22,105.79,0,286,10,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:18:26
24,1594736361,21.22,105.79,0,125,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:19:21
78,1594736421,21.22,105.79,0,125,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:20:21
88,1594736487,21.22,105.79,0,306,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:21:27
104,1594736545,21.22,105.79,0,306,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:22:25
47,1594736607,21.22,105.79,0,286,12,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:23:27
62,1594736659,21.22,105.79,0,286,17,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:24:19
51,1594736723,21.22,105.79,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:25:23
67,1594736790,21.22,105.79,0,286,2,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:26:30
34,1594736845,21.22,105.79,0,286,12,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:27:25
5,1594736903,21.22,105.79,0,30,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:28:23
39,1594736944,21.22,105.79,0,30,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:29:04
90,1594737029,21.22,105.79,0,16,28,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-14,21:30:29
85,1594737098,21.22,105.79,275,107,107,8881A1,HAN,SGN,BAV207,64,A20N,QH207,2020-07-14,21:31:38
10,1594737157,21.21,105.84,1725,109,173,8881A1,HAN,SGN,BAV207,1152,A20N,QH207,2020-07-14,21:32:37
63,1594737214,21.19,105.9,3100,104,253,8881A1,HAN,SGN,BAV207,1856,A20N,QH207,2020-07-14,21:33:34
83,1594737270,21.17,105.97,5550,109,281,8881A1,HAN,SGN,BAV207,2880,A20N,QH207,2020-07-14,21:34:30
46,1594737332,21.1,106.0,8525,172,285,8881A1,HAN,SGN,BAV207,2880,A20N,QH207,2020-07-14,21:35:32
22,1594737386,21.03,106.01,10725,171,308,8881A1,HAN,SGN,BAV207,896,A20N,QH207,2020-07-14,21:36:26
17,1594737454,20.92,106.03,12050,171,378,8881A1,HAN,SGN,BAV207,2432,A20N,QH207,2020-07-14,21:37:34
1,1594737517,20.81,106.05,14375,171,392,8881A1,HAN,SGN,BAV207,2240,A20N,QH207,2020-07-14,21:38:37
30,1594737575,20.7,106.06,16075,171,408,8881A1,HAN,SGN,BAV207,2176,A20N,QH207,2020-07-14,21:39:35
29,1594737633,20.59,106.09,17750,144,418,8881A1,HAN,SGN,BAV207,1536,A20N,QH207,2020-07-14,21:40:33
37,1594737695,20.5,106.18,19500,137,426,8881A1,HAN,SGN,BAV207,1600,A20N,QH207,2020-07-14,21:41:35
0,1594737760,20.41,106.27,21125,137,434,8881A1,HAN,SGN,BAV207,1728,A20N,QH207,2020-07-14,21:42:40
