,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
111,1610726724,22.58,113.84,3225,153,175,780BF1,SZX,SGN,CSZ8011,2176,B738,ZH8011,2021-01-15,23:05:24
84,1610726770,22.54,113.87,4175,154,226,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-01-15,23:06:10
113,1610726837,22.48,113.83,6625,232,253,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2021-01-15,23:07:17
43,1610726904,22.43,113.76,9750,231,257,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2021-01-15,23:08:24
114,1610726965,22.38,113.7,12050,213,289,780BF1,SZX,SGN,CSZ8011,128,B738,ZH8011,2021-01-15,23:09:25
26,1610727022,22.3,113.67,12000,198,337,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:10:22
102,1610727085,22.21,113.63,12000,198,337,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:11:25
79,1610727135,22.14,113.61,12000,198,336,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:12:15
30,1610727200,22.04,113.57,12000,198,338,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:13:20
14,1610727253,21.96,113.56,14325,181,322,780BF1,SZX,SGN,CSZ8011,3072,B738,ZH8011,2021-01-15,23:14:13
35,1610727315,21.86,113.56,16325,176,347,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-01-15,23:15:15
21,1610727363,21.78,113.57,17900,176,360,780BF1,SZX,SGN,CSZ8011,2112,B738,ZH8011,2021-01-15,23:16:03
97,1610727427,21.67,113.57,19775,176,381,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-01-15,23:17:07
99,1610727487,21.56,113.58,21500,175,400,780BF1,SZX,SGN,CSZ8011,1728,B738,ZH8011,2021-01-15,23:18:07
51,1610727544,21.46,113.61,23425,156,418,780BF1,SZX,SGN,CSZ8011,2176,B738,ZH8011,2021-01-15,23:19:04
52,1610727601,21.36,113.66,24900,156,430,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-01-15,23:20:01
11,1610727662,21.24,113.71,26350,156,443,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-01-15,23:21:02
86,1610727716,21.14,113.75,27600,177,438,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2021-01-15,23:21:56
28,1610727780,21.01,113.72,29025,193,435,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2021-01-15,23:23:00
89,1610727840,20.89,113.69,30250,193,444,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2021-01-15,23:24:00
74,1610727906,20.77,113.66,30800,193,446,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2021-01-15,23:25:06
3,1610727970,20.64,113.63,32001,193,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:26:10
101,1610728028,20.51,113.6,32000,193,447,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-01-15,23:27:08
103,1610728078,20.41,113.57,32000,193,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:27:58
41,1610728150,20.27,113.54,32000,193,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:29:10
16,1610728198,20.19,113.52,32000,193,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:29:58
69,1610728262,20.05,113.49,32001,193,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:31:02
90,1610728326,19.95,113.46,32000,194,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:32:06
63,1610728386,19.81,113.43,32000,193,451,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-01-15,23:33:06
65,1610728434,19.73,113.41,32000,193,451,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-01-15,23:33:54
61,1610728506,19.68,113.4,32000,193,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:35:06
107,1610728570,19.69,113.4,32000,193,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-15,23:36:10
