,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
53,1610761573,21.94,120.02,36000,188,465,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:46:13
145,1610761632,21.81,120.0,36000,188,466,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:47:12
90,1610761695,21.68,119.98,36000,188,466,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:48:15
6,1610761759,21.54,119.96,36000,188,466,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:49:19
88,1610761824,21.4,119.94,36000,188,466,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:50:24
83,1610761877,21.29,119.92,36000,188,464,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:51:17
99,1610761937,21.16,119.9,36000,188,463,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:52:17
137,1610761999,21.03,119.88,36000,194,457,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:53:19
86,1610762057,20.93,119.81,36000,224,446,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:54:17
17,1610762120,20.84,119.71,36000,225,447,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:55:20
27,1610762176,20.76,119.62,36000,225,448,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:56:16
20,1610762233,20.68,119.53,36000,225,449,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:57:13
144,1610762291,20.59,119.44,36000,225,449,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:58:11
139,1610762351,20.5,119.35,36000,225,449,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,08:59:11
141,1610762412,20.41,119.25,36000,225,450,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:00:12
47,1610762470,20.33,119.16,36000,225,453,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:01:10
42,1610762528,20.24,119.07,36000,225,454,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:02:08
147,1610762592,20.15,118.97,36000,225,454,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:03:12
49,1610762653,20.06,118.87,36000,225,456,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:04:13
119,1610762719,19.96,118.77,36000,225,457,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:05:19
140,1610762770,19.88,118.68,36000,225,458,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:06:10
51,1610762844,19.77,118.57,36000,224,458,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:07:24
101,1610762909,19.67,118.46,36000,224,456,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:08:29
21,1610762965,19.59,118.38,36000,224,457,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:09:25
132,1610763030,19.49,118.27,36000,224,458,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:10:30
124,1610763091,19.4,118.18,36000,224,458,899036,TPE,SGN,EVA391,-64,B77W,BR391,2021-01-16,09:11:31
36,1610763152,19.31,118.08,36000,224,459,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:12:32
12,1610763206,19.22,117.99,36000,224,461,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:13:26
43,1610763267,19.13,117.9,36000,224,463,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:14:27
1,1610763338,19.03,117.79,36000,224,463,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:15:38
11,1610763396,18.94,117.69,36000,224,464,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:16:36
52,1610763458,18.84,117.6,36000,224,465,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:17:38
59,1610763518,18.77,117.52,36000,224,465,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:18:38
30,1610763585,18.64,117.39,36000,224,468,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:19:45
146,1610763645,18.55,117.29,36000,224,468,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:20:45
81,1610763705,18.46,117.2,36000,224,468,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:21:45
110,1610763760,18.37,117.11,36000,224,466,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:22:40
133,1610763820,18.28,117.01,36000,224,466,899036,TPE,SGN,EVA391,0,B77W,BR391,2021-01-16,09:23:40
