timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592671739,14.46,96.76,37000,104,447,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:48:59
1592671798,14.43,96.88,37000,104,447,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:49:58
1592671869,14.39,97.03,37000,104,447,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:51:09
1592671929,14.36,97.16,37000,104,447,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:52:09
1592671989,14.33,97.28,37000,104,449,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:53:09
1592672054,14.3,97.41,37000,104,450,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:54:14
1592672113,14.27,97.54,37000,104,448,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:55:13
1592672173,14.24,97.66,37000,104,447,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:56:13
1592672227,14.21,97.77,37000,104,447,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:57:07
1592672289,14.18,97.9,37000,104,449,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:58:09
1592672352,14.14,98.03,37000,104,450,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-20,23:59:12
1592672407,14.12,98.14,37000,104,450,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:00:07
1592672466,14.1,98.27,37000,93,448,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:01:06
1592672528,14.09,98.4,37000,93,448,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:02:08
1592672588,14.08,98.53,37000,93,450,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:03:08
1592672650,14.07,98.66,37000,93,451,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:04:10
1592672706,14.06,98.78,37000,93,451,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:05:06
1592673390,13.93,100.23,37000,95,445,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:16:30
1592673450,13.92,100.36,37000,95,445,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:17:30
1592673513,13.9,100.49,37000,95,447,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:18:33
1592673567,13.88,100.6,37000,106,450,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:19:27
1592673627,13.83,100.72,37000,117,455,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:20:27
1592673685,13.78,100.83,37000,116,457,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:21:25
1592673750,13.71,100.96,37000,116,459,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:22:30
1592673810,13.66,101.08,37000,116,459,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:23:30
1592673869,13.6,101.19,37000,116,460,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:24:29
1592673932,13.54,101.31,37000,117,461,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:25:32
1592673989,13.48,101.43,37000,117,459,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:26:29
1592674055,13.42,101.55,37000,117,458,06A1A3,DOH,SGN,QTR8968,64,A332,QR8968,2020-06-21,00:27:35
1592674119,13.36,101.68,37000,116,459,06A1A3,DOH,SGN,QTR8968,-64,A332,QR8968,2020-06-21,00:28:39
1592674169,13.31,101.78,37000,116,462,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:29:29
1592674231,13.25,101.9,37000,116,463,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:30:31
1592674296,13.19,102.03,37000,116,461,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:31:36
1592674361,13.13,102.15,37000,116,460,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:32:41
1592674419,13.07,102.27,37000,116,465,06A1A3,DOH,SGN,QTR8968,64,A332,QR8968,2020-06-21,00:33:39
1592674476,13.02,102.38,37000,116,465,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:34:36
1592674533,12.96,102.49,37000,117,466,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:35:33
1592674591,12.9,102.6,37000,121,466,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:36:31
1592674652,12.83,102.71,37000,121,464,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:37:32
1592674714,12.76,102.83,37000,121,465,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:38:34
1592674778,12.69,102.95,37000,121,467,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:39:38
1592674841,12.62,103.07,37000,121,469,06A1A3,DOH,SGN,QTR8968,64,A332,QR8968,2020-06-21,00:40:41
1592674904,12.54,103.19,37000,121,469,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:41:44
1592674966,12.47,103.31,37000,121,471,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:42:46
1592675029,12.4,103.43,37000,121,471,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:43:49
1592675093,12.33,103.55,37000,121,474,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:44:53
1592675149,12.26,103.66,37000,121,476,06A1A3,DOH,SGN,QTR8968,64,A332,QR8968,2020-06-21,00:45:49
1592675205,12.2,103.76,37000,121,474,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:46:45
1592675275,12.12,103.9,37000,121,472,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:47:55
1592675328,12.06,104.0,37000,121,472,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:48:48
1592675389,11.99,104.11,37000,121,473,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:49:49
1592675450,11.92,104.23,37000,121,474,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:50:50
1592675514,11.84,104.35,37000,121,475,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:51:54
1592675571,11.78,104.46,37000,121,476,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:52:51
1592675640,11.7,104.59,37000,121,477,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:54:00
1592675695,11.63,104.7,37000,121,475,06A1A3,DOH,SGN,QTR8968,0,A332,QR8968,2020-06-21,00:54:55
1592675753,11.57,104.81,37000,121,456,06A1A3,DOH,SGN,QTR8968,-64,A332,QR8968,2020-06-21,00:55:53
1592675810,11.52,104.92,36925,111,453,06A1A3,DOH,SGN,QTR8968,-896,A332,QR8968,2020-06-21,00:56:50
1592675873,11.46,105.04,35850,112,461,06A1A3,DOH,SGN,QTR8968,-1472,A332,QR8968,2020-06-21,00:57:53
1592675930,11.42,105.16,34450,112,470,06A1A3,DOH,SGN,QTR8968,-1472,A332,QR8968,2020-06-21,00:58:50
1592675985,11.37,105.27,33125,112,470,06A1A3,DOH,SGN,QTR8968,-1536,A332,QR8968,2020-06-21,00:59:45
1592676049,11.32,105.4,31525,112,467,06A1A3,DOH,SGN,QTR8968,-1472,A332,QR8968,2020-06-21,01:00:49
1592676106,11.27,105.52,30000,112,455,06A1A3,DOH,SGN,QTR8968,-1920,A332,QR8968,2020-06-21,01:01:46
1592676160,11.23,105.62,28250,112,452,06A1A3,DOH,SGN,QTR8968,-1984,A332,QR8968,2020-06-21,01:02:40
1592676222,11.18,105.75,26175,112,449,06A1A3,DOH,SGN,QTR8968,-1984,A332,QR8968,2020-06-21,01:03:42
1592676285,11.14,105.86,24975,112,422,06A1A3,DOH,SGN,QTR8968,-1664,A332,QR8968,2020-06-21,01:04:45
1592676351,11.09,105.98,23175,108,412,06A1A3,DOH,SGN,QTR8968,-1536,A332,QR8968,2020-06-21,01:05:51
1592676411,11.05,106.09,21325,109,409,06A1A3,DOH,SGN,QTR8968,-1472,A332,QR8968,2020-06-21,01:06:51
1592676465,11.01,106.19,19725,127,398,06A1A3,DOH,SGN,QTR8968,-1664,A332,QR8968,2020-06-21,01:07:45
1592676521,10.97,106.27,17700,90,371,06A1A3,DOH,SGN,QTR8968,-1984,A332,QR8968,2020-06-21,01:08:41
1592676582,10.97,106.38,14375,88,365,06A1A3,DOH,SGN,QTR8968,-1920,A332,QR8968,2020-06-21,01:09:42
1592676642,10.97,106.48,12175,89,335,06A1A3,DOH,SGN,QTR8968,-768,A332,QR8968,2020-06-21,01:10:42
1592676709,10.97,106.57,10475,88,299,06A1A3,DOH,SGN,QTR8968,-2368,A332,QR8968,2020-06-21,01:11:49
