,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1592733143,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,16:52:23
5,1592733209,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,16:53:29
101,1592733270,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,16:54:30
85,1592733330,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,16:55:30
165,1592733395,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,16:56:35
92,1592733459,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,16:57:39
118,1592733515,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,16:58:35
52,1592733580,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,16:59:40
51,1592733635,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:00:35
54,1592733700,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:01:40
130,1592733760,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:02:40
8,1592733816,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:03:36
72,1592733880,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:04:40
53,1592733939,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:05:39
117,1592734005,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:06:45
150,1592734055,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:07:35
108,1592734120,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:08:40
43,1592734174,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:09:34
11,1592734230,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:10:30
15,1592734295,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:11:35
129,1592734350,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:12:30
62,1592734411,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:13:31
70,1592734476,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:14:36
155,1592734528,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:15:28
148,1592734587,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:16:27
35,1592734642,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:17:22
146,1592734701,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:18:21
61,1592734766,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:19:26
24,1592734827,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:20:27
102,1592734887,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:21:27
39,1592734942,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:22:22
99,1592735002,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:23:22
97,1592735062,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:24:22
55,1592735122,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:25:22
119,1592735182,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:26:22
135,1592735236,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:27:16
59,1592735302,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:28:22
169,1592735361,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:29:21
132,1592735416,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:30:16
83,1592735487,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:31:27
21,1592735547,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:32:27
151,1592735606,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:33:26
91,1592735668,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:34:28
6,1592735728,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:35:28
178,1592735789,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:36:29
94,1592735844,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-21,17:37:24
