,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
44,1615653331,23.4,113.31,0,14,160,A0105B,CAN,SGN,FDX5194,128,B763,FX5194,2021-03-13,23:35:31
110,1615653370,23.42,113.32,0,14,160,A0105B,CAN,SGN,FDX5194,128,B763,FX5194,2021-03-13,23:36:10
314,1615653444,23.48,113.36,3975,31,222,A0105B,CAN,SGN,FDX5194,1088,B763,FX5194,2021-03-13,23:37:24
134,1615653501,23.54,113.39,5875,3,259,A0105B,CAN,SGN,FDX5194,256,B763,FX5194,2021-03-13,23:38:21
247,1615653558,23.61,113.38,5775,316,280,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-13,23:39:18
296,1615653613,23.64,113.31,5825,292,283,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-13,23:40:13
172,1615653677,23.66,113.22,6800,258,287,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194,2021-03-13,23:41:17
298,1615653734,23.64,113.14,8500,255,289,A0105B,CAN,SGN,FDX5194,3072,B763,FX5194,2021-03-13,23:42:14
32,1615653804,23.59,113.06,10950,191,334,A0105B,CAN,SGN,FDX5194,960,B763,FX5194,2021-03-13,23:43:24
27,1615653861,23.5,113.06,12600,177,389,A0105B,CAN,SGN,FDX5194,2496,B763,FX5194,2021-03-13,23:44:21
269,1615653924,23.38,113.06,15325,178,404,A0105B,CAN,SGN,FDX5194,2496,B763,FX5194,2021-03-13,23:45:24
313,1615653977,23.28,113.07,17225,163,425,A0105B,CAN,SGN,FDX5194,2240,B763,FX5194,2021-03-13,23:46:17
107,1615654049,23.15,113.13,17700,156,433,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-13,23:47:29
19,1615654107,23.04,113.18,17700,158,433,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-13,23:48:27
230,1615654168,22.92,113.22,17700,162,429,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-13,23:49:28
87,1615654231,22.8,113.27,18575,162,450,A0105B,CAN,SGN,FDX5194,896,B763,FX5194,2021-03-13,23:50:31
120,1615654289,22.68,113.31,20550,162,457,A0105B,CAN,SGN,FDX5194,1984,B763,FX5194,2021-03-13,23:51:29
