timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615713828,10.96,107.07,6025,252,278,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1615713953,10.92,106.93,3825,252,238,8881B8,DLI,SGN,VAG359,-1152,A321,VU359
1615713304,11.36,107.85,18125,237,427,8881B8,DLI,SGN,VAG359,-576,A321,VU359
1615714369,10.81,106.64,0,140,9,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615714298,10.82,106.64,0,227,27,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713710,11.01,107.22,8950,252,291,8881B8,DLI,SGN,VAG359,-1792,A321,VU359
1615713118,11.55,108.15,15025,237,358,8881B8,DLI,SGN,VAG359,2048,A321,VU359
1615714069,10.88,106.8,2175,249,230,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713755,10.99,107.16,7625,252,296,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1615713228,11.44,107.98,18175,237,415,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713480,11.17,107.55,14550,237,403,8881B8,DLI,SGN,VAG359,-1792,A321,VU359
1615714191,10.84,106.7,975,249,152,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1615713656,11.03,107.29,10225,252,301,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1615714128,10.86,106.75,1875,249,191,8881B8,DLI,SGN,VAG359,-1344,A321,VU359
1615714011,10.9,106.86,2525,248,236,8881B8,DLI,SGN,VAG359,-1280,A321,VU359
1615713359,11.3,107.76,17275,237,427,8881B8,DLI,SGN,VAG359,-1024,A321,VU359
1615713535,11.12,107.47,12700,237,380,8881B8,DLI,SGN,VAG359,-1920,A321,VU359
1615713890,10.94,106.99,5025,252,252,8881B8,DLI,SGN,VAG359,-960,A321,VU359
1615714251,10.83,106.66,225,249,151,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1615714379,10.81,106.64,0,106,9,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713056,11.6,108.23,13775,237,347,8881B8,DLI,SGN,VAG359,2240,A321,VU359
1615713597,11.06,107.38,11000,245,352,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1615713178,11.49,108.06,16975,237,373,8881B8,DLI,SGN,VAG359,1984,A321,VU359
1615713417,11.24,107.66,16250,237,423,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1615712979,11.66,108.34,10925,255,318,8881B8,DLI,SGN,VAG359,1600,A321,VU359
1615713828,10.96,107.07,6025,252,278,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1615713953,10.92,106.93,3825,252,238,8881B8,DLI,SGN,VAG359,-1152,A321,VU359
1615713304,11.36,107.85,18125,237,427,8881B8,DLI,SGN,VAG359,-576,A321,VU359
1615714369,10.81,106.64,0,140,9,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615714298,10.82,106.64,0,227,27,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713710,11.01,107.22,8950,252,291,8881B8,DLI,SGN,VAG359,-1792,A321,VU359
1615713118,11.55,108.15,15025,237,358,8881B8,DLI,SGN,VAG359,2048,A321,VU359
1615714069,10.88,106.8,2175,249,230,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713755,10.99,107.16,7625,252,296,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1615713228,11.44,107.98,18175,237,415,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713480,11.17,107.55,14550,237,403,8881B8,DLI,SGN,VAG359,-1792,A321,VU359
1615714191,10.84,106.7,975,249,152,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1615713656,11.03,107.29,10225,252,301,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1615714128,10.86,106.75,1875,249,191,8881B8,DLI,SGN,VAG359,-1344,A321,VU359
1615714011,10.9,106.86,2525,248,236,8881B8,DLI,SGN,VAG359,-1280,A321,VU359
1615713359,11.3,107.76,17275,237,427,8881B8,DLI,SGN,VAG359,-1024,A321,VU359
1615713535,11.12,107.47,12700,237,380,8881B8,DLI,SGN,VAG359,-1920,A321,VU359
1615713890,10.94,106.99,5025,252,252,8881B8,DLI,SGN,VAG359,-960,A321,VU359
1615714251,10.83,106.66,225,249,151,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1615714379,10.81,106.64,0,106,9,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713056,11.6,108.23,13775,237,347,8881B8,DLI,SGN,VAG359,2240,A321,VU359
1615713597,11.06,107.38,11000,245,352,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1615713178,11.49,108.06,16975,237,373,8881B8,DLI,SGN,VAG359,1984,A321,VU359
1615713417,11.24,107.66,16250,237,423,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1615712979,11.66,108.34,10925,255,318,8881B8,DLI,SGN,VAG359,1600,A321,VU359
1615713828,10.96,107.07,6025,252,278,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1615713953,10.92,106.93,3825,252,238,8881B8,DLI,SGN,VAG359,-1152,A321,VU359
1615713304,11.36,107.85,18125,237,427,8881B8,DLI,SGN,VAG359,-576,A321,VU359
1615714369,10.81,106.64,0,140,9,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615714298,10.82,106.64,0,227,27,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713710,11.01,107.22,8950,252,291,8881B8,DLI,SGN,VAG359,-1792,A321,VU359
1615713118,11.55,108.15,15025,237,358,8881B8,DLI,SGN,VAG359,2048,A321,VU359
1615714069,10.88,106.8,2175,249,230,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713755,10.99,107.16,7625,252,296,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1615713228,11.44,107.98,18175,237,415,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713480,11.17,107.55,14550,237,403,8881B8,DLI,SGN,VAG359,-1792,A321,VU359
1615714191,10.84,106.7,975,249,152,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1615713656,11.03,107.29,10225,252,301,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1615714128,10.86,106.75,1875,249,191,8881B8,DLI,SGN,VAG359,-1344,A321,VU359
1615714011,10.9,106.86,2525,248,236,8881B8,DLI,SGN,VAG359,-1280,A321,VU359
1615713359,11.3,107.76,17275,237,427,8881B8,DLI,SGN,VAG359,-1024,A321,VU359
1615713535,11.12,107.47,12700,237,380,8881B8,DLI,SGN,VAG359,-1920,A321,VU359
1615713890,10.94,106.99,5025,252,252,8881B8,DLI,SGN,VAG359,-960,A321,VU359
1615714251,10.83,106.66,225,249,151,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1615714379,10.81,106.64,0,106,9,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615713056,11.6,108.23,13775,237,347,8881B8,DLI,SGN,VAG359,2240,A321,VU359
1615713597,11.06,107.38,11000,245,352,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1615713178,11.49,108.06,16975,237,373,8881B8,DLI,SGN,VAG359,1984,A321,VU359
1615713417,11.24,107.66,16250,237,423,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1615712979,11.66,108.34,10925,255,318,8881B8,DLI,SGN,VAG359,1600,A321,VU359
1615713828,10.96,107.07,6025,252,278,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1615713953,10.92,106.93,3825,252,238,8881B8,DLI,SGN,VAG359,-1152,A321,VU359
1615713304,11.36,107.85,18125,237,427,8881B8,DLI,SGN,VAG359,-576,A321,VU359
1615714369,10.81,106.64,0,140,9,8881B8,DLI,SGN,VAG359,0,A321,VU359
1615714298,10.82,106.64,0,227,27,8881B8,DLI,SGN,VAG359,0,A321,VU359
