timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611028201,21.22,105.81,0,33,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028265,21.22,105.81,0,106,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028445,21.22,105.82,0,289,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028135,21.21,105.81,0,220,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028329,21.22,105.82,0,22,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028596,21.22,105.81,0,271,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028509,21.22,105.81,0,329,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028389,21.22,105.82,0,16,1,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028572,21.22,105.81,0,137,2,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028201,21.22,105.81,0,33,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028265,21.22,105.81,0,106,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028445,21.22,105.82,0,289,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028135,21.21,105.81,0,220,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028329,21.22,105.82,0,22,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028596,21.22,105.81,0,271,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028509,21.22,105.81,0,329,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028389,21.22,105.82,0,16,1,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028572,21.22,105.81,0,137,2,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028201,21.22,105.81,0,33,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028265,21.22,105.81,0,106,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028445,21.22,105.82,0,289,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028135,21.21,105.81,0,220,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028329,21.22,105.82,0,22,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028596,21.22,105.81,0,271,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028509,21.22,105.81,0,329,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028389,21.22,105.82,0,16,1,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028572,21.22,105.81,0,137,2,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028201,21.22,105.81,0,33,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028265,21.22,105.81,0,106,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028445,21.22,105.82,0,289,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028135,21.21,105.81,0,220,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028329,21.22,105.82,0,22,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028596,21.22,105.81,0,271,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028509,21.22,105.81,0,329,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028389,21.22,105.82,0,16,1,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611028572,21.22,105.81,0,137,2,88819B,HAN,SGN,VNA299,0,E35L,VNA299
