,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
58,1604670482,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:48:02
47,1604670542,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:49:02
101,1604670597,5.29,100.27,0,106,3,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:49:57
2,1604670658,5.29,100.27,0,42,3,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:50:58
20,1604670717,5.29,100.27,0,42,1,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:51:57
40,1604670767,5.29,100.27,0,42,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:52:47
77,1604670842,5.29,100.27,0,42,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:54:02
68,1604670902,5.29,100.27,0,119,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:55:02
61,1604670962,5.29,100.27,0,351,16,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:56:02
75,1604671013,5.29,100.27,0,49,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,20:56:53
73,1604671072,5.31,100.29,600,42,158,789240,PEN,SGN,AHK562,2688,A333,LD562,2020-11-06,20:57:52
71,1604671134,5.34,100.32,2575,42,203,789240,PEN,SGN,AHK562,640,A333,LD562,2020-11-06,20:58:54
64,1604671193,5.39,100.37,4525,70,270,789240,PEN,SGN,AHK562,3264,A333,LD562,2020-11-06,20:59:53
45,1604671258,5.4,100.45,7800,64,291,789240,PEN,SGN,AHK562,2496,A333,LD562,2020-11-06,21:00:58
82,1604671309,5.44,100.52,9000,64,351,789240,PEN,SGN,AHK562,2688,A333,LD562,2020-11-06,21:01:49
31,1604671377,5.49,100.63,12025,64,372,789240,PEN,SGN,AHK562,2688,A333,LD562,2020-11-06,21:02:57
22,1604671442,5.54,100.73,14950,63,380,789240,PEN,SGN,AHK562,2752,A333,LD562,2020-11-06,21:04:02
51,1604671502,5.59,100.83,17200,62,396,789240,PEN,SGN,AHK562,2304,A333,LD562,2020-11-06,21:05:02
5,1604671562,5.64,100.93,19025,63,416,789240,PEN,SGN,AHK562,2816,A333,LD562,2020-11-06,21:06:02
42,1604671621,5.69,101.03,21325,65,414,789240,PEN,SGN,AHK562,1984,A333,LD562,2020-11-06,21:07:01
97,1604671682,5.74,101.14,23175,64,423,789240,PEN,SGN,AHK562,2176,A333,LD562,2020-11-06,21:08:02
4,1604671746,5.78,101.25,25050,70,426,789240,PEN,SGN,AHK562,1792,A333,LD562,2020-11-06,21:09:06
100,1604671810,5.83,101.37,26325,70,443,789240,PEN,SGN,AHK562,1152,A333,LD562,2020-11-06,21:10:10
13,1604671865,5.86,101.49,27100,70,460,789240,PEN,SGN,AHK562,1280,A333,LD562,2020-11-06,21:11:05
81,1604671930,5.91,101.62,28400,70,466,789240,PEN,SGN,AHK562,1280,A333,LD562,2020-11-06,21:12:10
67,1604671984,5.95,101.73,29400,70,471,789240,PEN,SGN,AHK562,1088,A333,LD562,2020-11-06,21:13:04
52,1604672050,6.0,101.86,31525,70,453,789240,PEN,SGN,AHK562,2304,A333,LD562,2020-11-06,21:14:10
89,1604672106,6.05,101.97,33000,60,451,789240,PEN,SGN,AHK562,1024,A333,LD562,2020-11-06,21:15:06
37,1604672167,6.12,102.08,34525,52,453,789240,PEN,SGN,AHK562,1600,A333,LD562,2020-11-06,21:16:07
102,1604672234,6.2,102.19,35000,51,460,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:17:14
24,1604672289,6.27,102.29,35000,62,467,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:18:09
44,1604672350,6.33,102.41,35000,62,468,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:19:10
86,1604672407,6.38,102.52,35000,62,469,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:20:07
8,1604672469,6.45,102.64,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:21:09
3,1604672527,6.52,102.72,35000,41,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:22:07
69,1604672587,6.61,102.79,35000,41,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:23:07
57,1604672646,6.63,102.98,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:24:06
59,1604672711,6.68,103.09,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:25:11
38,1604672771,6.74,103.19,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:26:11
92,1604672831,6.79,103.29,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:27:11
98,1604672891,6.84,103.39,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:28:11
54,1604672951,6.89,103.49,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:29:11
26,1604673011,6.95,103.6,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:30:11
33,1604673071,7.01,103.72,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:31:11
14,1604673131,7.08,103.84,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:32:11
96,1604673191,7.14,103.95,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:33:11
16,1604673251,7.2,104.07,35000,62,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:34:11
35,1604673481,7.83,104.32,35000,38,472,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:38:01
12,1604673540,7.93,104.39,35000,38,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:39:00
29,1604673579,8.0,104.45,35000,38,469,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:39:39
66,1604673655,8.11,104.54,35000,38,469,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:40:55
36,1604673713,8.23,104.63,35000,38,469,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:41:53
43,1604673771,8.33,104.71,35000,38,470,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:42:51
34,1604673830,8.43,104.79,35000,38,468,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:43:50
70,1604673886,8.53,104.86,35000,38,467,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:44:46
80,1604673942,8.61,104.95,35000,50,462,789240,PEN,SGN,AHK562,64,A333,LD562,2020-11-06,21:45:42
93,1604674004,8.69,105.05,35000,50,463,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:46:44
41,1604674061,8.77,105.15,35000,50,465,789240,PEN,SGN,AHK562,64,A333,LD562,2020-11-06,21:47:41
30,1604674120,8.86,105.25,35000,50,465,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:48:40
85,1604674185,8.95,105.36,35000,50,466,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:49:45
27,1604674242,9.02,105.45,35000,50,467,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:50:42
11,1604674293,9.11,105.53,35000,31,474,789240,PEN,SGN,AHK562,-64,A333,LD562,2020-11-06,21:51:33
19,1604674354,9.22,105.6,35000,31,476,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,21:52:34
99,1604674410,9.33,105.66,34350,31,474,789240,PEN,SGN,AHK562,-1024,A333,LD562,2020-11-06,21:53:30
21,1604674465,9.43,105.73,33450,31,476,789240,PEN,SGN,AHK562,-1088,A333,LD562,2020-11-06,21:54:25
6,1604674526,9.55,105.8,32425,31,487,789240,PEN,SGN,AHK562,-1088,A333,LD562,2020-11-06,21:55:26
63,1604674585,9.66,105.87,31450,31,495,789240,PEN,SGN,AHK562,-1088,A333,LD562,2020-11-06,21:56:25
28,1604674642,9.77,105.94,30100,31,495,789240,PEN,SGN,AHK562,-2432,A333,LD562,2020-11-06,21:57:22
46,1604674700,9.89,106.01,27825,31,478,789240,PEN,SGN,AHK562,-2560,A333,LD562,2020-11-06,21:58:20
56,1604674758,9.99,106.08,25625,31,466,789240,PEN,SGN,AHK562,-2368,A333,LD562,2020-11-06,21:59:18
76,1604674822,10.11,106.15,23225,31,451,789240,PEN,SGN,AHK562,-2432,A333,LD562,2020-11-06,22:00:22
90,1604674873,10.2,106.21,21350,31,440,789240,PEN,SGN,AHK562,-2496,A333,LD562,2020-11-06,22:01:13
78,1604674941,10.3,106.29,20075,47,394,789240,PEN,SGN,AHK562,-768,A333,LD562,2020-11-06,22:02:21
53,1604675002,10.38,106.37,19450,46,355,789240,PEN,SGN,AHK562,-896,A333,LD562,2020-11-06,22:03:22
0,1604675070,10.45,106.45,17475,46,327,789240,PEN,SGN,AHK562,-2624,A333,LD562,2020-11-06,22:04:30
74,1604675129,10.51,106.51,15450,46,321,789240,PEN,SGN,AHK562,-1984,A333,LD562,2020-11-06,22:05:29
95,1604675188,10.57,106.58,13275,66,307,789240,PEN,SGN,AHK562,-2432,A333,LD562,2020-11-06,22:06:28
62,1604675249,10.55,106.66,11500,111,299,789240,PEN,SGN,AHK562,-960,A333,LD562,2020-11-06,22:07:29
49,1604675314,10.52,106.74,9650,111,300,789240,PEN,SGN,AHK562,-1600,A333,LD562,2020-11-06,22:08:34
88,1604675370,10.49,106.81,9175,111,273,789240,PEN,SGN,AHK562,-384,A333,LD562,2020-11-06,22:09:30
72,1604675431,10.49,106.89,8700,75,246,789240,PEN,SGN,AHK562,-704,A333,LD562,2020-11-06,22:10:31
32,1604675496,10.5,106.96,8150,76,246,789240,PEN,SGN,AHK562,-128,A333,LD562,2020-11-06,22:11:36
84,1604675541,10.52,107.01,7775,67,234,789240,PEN,SGN,AHK562,-576,A333,LD562,2020-11-06,22:12:21
39,1604675610,10.55,107.08,7200,67,232,789240,PEN,SGN,AHK562,-576,A333,LD562,2020-11-06,22:13:30
15,1604675664,10.6,107.08,6775,323,239,789240,PEN,SGN,AHK562,-576,A333,LD562,2020-11-06,22:14:24
79,1604675732,10.66,107.04,6200,327,238,789240,PEN,SGN,AHK562,-576,A333,LD562,2020-11-06,22:15:32
87,1604675790,10.72,107.01,5700,326,236,789240,PEN,SGN,AHK562,-576,A333,LD562,2020-11-06,22:16:30
48,1604675853,10.77,106.97,5175,326,232,789240,PEN,SGN,AHK562,-576,A333,LD562,2020-11-06,22:17:33
83,1604675914,10.83,106.93,4550,326,230,789240,PEN,SGN,AHK562,-768,A333,LD562,2020-11-06,22:18:34
94,1604675970,10.87,106.89,3725,283,228,789240,PEN,SGN,AHK562,-1024,A333,LD562,2020-11-06,22:19:30
9,1604676032,10.88,106.83,2975,275,216,789240,PEN,SGN,AHK562,-512,A333,LD562,2020-11-06,22:20:32
65,1604676091,10.86,106.78,2200,249,195,789240,PEN,SGN,AHK562,-1152,A333,LD562,2020-11-06,22:21:31
17,1604676144,10.85,106.73,1350,248,161,789240,PEN,SGN,AHK562,-960,A333,LD562,2020-11-06,22:22:24
23,1604676203,10.83,106.7,625,249,137,789240,PEN,SGN,AHK562,-704,A333,LD562,2020-11-06,22:23:23
1,1604676262,10.82,106.66,0,247,125,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,22:24:22
25,1604676303,10.82,106.65,0,202,19,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,22:25:03
7,1604676502,10.82,106.66,0,70,16,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,22:28:22
50,1604676565,10.82,106.66,0,185,14,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,22:29:25
10,1604676623,10.81,106.66,0,272,4,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-06,22:30:23
